step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.1739
1,0.0426,0.5199,0.0426,0.0039,1.5021,34.5134,0.0495,0.0426,0.1984
2,0.0585,0.5275,0.0585,0.0088,1.3629,33.7565,0.0577,0.0585,0.1803
3,0.0727,0.5364,0.0727,0.0143,1.2816,33.0036,0.0648,0.0727,0.1722
4,0.0878,0.5465,0.0878,0.0205,1.2144,32.25,0.0804,0.0878,0.1784
5,0.1073,0.5569,0.1073,0.0298,1.1686,31.4961,0.0973,0.1073,0.1658
6,0.1277,0.5674,0.1277,0.0383,1.1246,30.7423,0.1148,0.1277,0.1832
7,0.1489,0.5785,0.1489,0.0513,1.085,29.9832,0.1345,0.1489,0.1695
8,0.1684,0.589,0.1684,0.0625,1.0477,29.2262,0.1538,0.1684,0.1766
9,0.1871,0.5998,0.1871,0.0734,1.0156,28.4695,0.173,0.1871,0.1829
10,0.2004,0.6082,0.2004,0.0838,0.9932,27.7278,0.1837,0.2004,0.1897
11,0.2181,0.6193,0.2181,0.0977,0.9702,26.9734,0.1996,0.2181,0.1845
12,0.2154,0.6196,0.2154,0.1083,0.9836,26.9706,0.2017,0.2154,0.185
13,0.2349,0.6305,0.2349,0.1285,0.9575,26.2152,0.2218,0.2349,0.1912
14,0.2394,0.6387,0.2394,0.1379,0.9535,25.4968,0.2218,0.2394,0.1897
15,0.2544,0.6489,0.2544,0.1524,0.9325,24.7562,0.2372,0.2544,0.19
16,0.258,0.6479,0.258,0.1561,0.9261,24.0722,0.2415,0.258,0.1904
17,0.2775,0.6588,0.2775,0.1668,0.9003,23.3195,0.2599,0.2775,0.2081
18,0.2881,0.6682,0.2881,0.179,0.8902,22.5995,0.2661,0.2881,0.2079
19,0.2996,0.6769,0.2996,0.1937,0.8766,21.8768,0.2792,0.2996,0.2039
20,0.3174,0.688,0.3174,0.2099,0.8581,21.1306,0.2961,0.3174,0.2165
21,0.3245,0.6885,0.3245,0.2148,0.8599,21.1231,0.3018,0.3245,0.206
22,0.3236,0.6888,0.3236,0.2222,0.8591,21.1143,0.3065,0.3236,0.2153
23,0.3431,0.6998,0.3431,0.2414,0.8408,20.3635,0.3263,0.3431,0.2192
24,0.3466,0.7098,0.3466,0.2506,0.8334,19.642,0.3339,0.3466,0.2143
25,0.3511,0.7184,0.3511,0.2563,0.8289,18.9311,0.3367,0.3511,0.2134
26,0.3599,0.7265,0.3599,0.2696,0.829,18.2245,0.3391,0.3599,0.2261
27,0.3706,0.7334,0.3706,0.2821,0.8147,17.5176,0.35,0.3706,0.2148
28,0.375,0.7433,0.375,0.2924,0.8028,16.7965,0.3591,0.375,0.2178
29,0.3892,0.754,0.3892,0.3094,0.7856,16.0577,0.3755,0.3892,0.235
30,0.3989,0.7618,0.3989,0.3225,0.778,15.3539,0.3844,0.3989,0.2454
31,0.406,0.7713,0.406,0.333,0.7695,14.642,0.3953,0.406,0.227
32,0.4176,0.7822,0.4176,0.3483,0.7517,13.9022,0.4148,0.4176,0.2284
33,0.4229,0.7907,0.4229,0.3569,0.7454,13.1973,0.419,0.4229,0.2243
34,0.4246,0.7975,0.4246,0.3609,0.743,12.5113,0.4218,0.4246,0.2315
35,0.4379,0.8067,0.4379,0.3704,0.7318,11.7966,0.4328,0.4379,0.2362
36,0.4353,0.8087,0.4353,0.3689,0.7315,11.7855,0.4361,0.4353,0.2393
37,0.4441,0.809,0.4441,0.3765,0.7294,11.7757,0.437,0.4441,0.2408
38,0.445,0.8095,0.445,0.3782,0.7301,11.7711,0.4379,0.445,0.2411
39,0.4415,0.8101,0.4415,0.3762,0.7315,11.7653,0.44,0.4415,0.2408
40,0.4619,0.8211,0.4619,0.3974,0.7125,11.0224,0.4598,0.4619,0.2481
41,0.4672,0.83,0.4672,0.4065,0.7084,10.3266,0.4695,0.4672,0.2474
