step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0148,0.5,0.0148,0.0004,1.9704,35.511,0.013,0.013,0.0258
1,0.015,0.501,0.015,0.0009,1.4764,35.0168,0.0132,0.0135,0.1125
2,0.0232,0.5051,0.0232,0.0018,1.311,34.5817,0.0135,0.0222,0.116
3,0.0206,0.5059,0.0206,0.0022,1.233,34.1342,0.014,0.02,0.126
4,0.0275,0.5081,0.0275,0.0036,1.1791,33.5644,0.0148,0.0249,0.1433
5,0.0234,0.5079,0.0234,0.0048,1.1539,33.073,0.0149,0.0212,0.1447
6,0.0234,0.5126,0.0234,0.005,1.1279,32.6998,0.0166,0.0219,0.146
7,0.0324,0.5155,0.0324,0.0076,1.1047,32.1721,0.0175,0.0302,0.1522
8,0.0306,0.5192,0.0306,0.0073,1.0943,31.727,0.0197,0.029,0.159
9,0.0346,0.5202,0.0346,0.0093,1.0815,31.2291,0.019,0.031,0.1654
10,0.0334,0.5222,0.0334,0.0094,1.0739,30.7638,0.0193,0.0307,0.1761
11,0.0278,0.519,0.0278,0.0084,1.0797,30.773,0.0179,0.0254,0.1818
12,0.0362,0.5211,0.0362,0.0091,1.0677,30.3638,0.0185,0.0328,0.1859
13,0.0311,0.522,0.0311,0.01,1.064,29.9501,0.0185,0.0282,0.199
14,0.0331,0.5205,0.0331,0.009,1.0623,29.9614,0.0191,0.0314,0.2052
15,0.0336,0.5308,0.0336,0.0107,1.0583,29.4653,0.0201,0.0311,0.2095
16,0.0369,0.5309,0.0369,0.0116,1.0524,29.0733,0.0218,0.0349,0.2381
17,0.0405,0.5358,0.0405,0.0132,1.047,28.6874,0.0224,0.0388,0.2125
18,0.0395,0.5385,0.0395,0.0141,1.0454,28.3689,0.0218,0.0386,0.213
19,0.042,0.5392,0.042,0.0153,1.04,27.9424,0.0274,0.0412,0.221
20,0.0479,0.5468,0.0479,0.0186,1.0413,27.8958,0.028,0.0436,0.232
21,0.0482,0.5497,0.0482,0.0172,1.039,27.9141,0.0305,0.0451,0.2438
22,0.0433,0.5409,0.0433,0.0135,1.0431,27.9755,0.0305,0.0402,0.243
23,0.0497,0.5501,0.0497,0.0179,1.0356,27.4946,0.0345,0.0459,0.2342
24,0.0581,0.555,0.0581,0.0243,1.0313,27.0866,0.0366,0.0552,0.2365
25,0.055,0.5504,0.055,0.0196,1.0342,27.2162,0.0381,0.0532,0.25
26,0.0525,0.5619,0.0525,0.0178,1.0316,26.7252,0.0349,0.0504,0.2658
27,0.0629,0.5605,0.0629,0.025,1.0242,26.3373,0.0416,0.0609,0.2631
28,0.0548,0.5625,0.0548,0.0228,1.0259,25.9375,0.0352,0.0536,0.2615
29,0.0642,0.5678,0.0642,0.0253,1.0222,25.9352,0.0412,0.0619,0.2733
30,0.0619,0.5663,0.0619,0.022,1.0236,25.6869,0.0382,0.0596,0.2752
31,0.0729,0.5765,0.0729,0.0298,1.0149,25.2215,0.0459,0.0698,0.2813
32,0.0642,0.5737,0.0642,0.0245,1.0148,24.841,0.0376,0.0614,0.2884
33,0.0632,0.5754,0.0632,0.0263,1.016,24.385,0.0407,0.0605,0.2998
34,0.0657,0.5753,0.0657,0.0269,1.012,23.9737,0.0425,0.0632,0.3099
