step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0058
1,0.1695,0.5475,0.1695,0.0578,1.3303,28.9221,0.1171,0.1699,0.4214
2,0.2317,0.5987,0.2317,0.1071,1.1361,25.5599,0.17,0.2348,0.4082
3,0.285,0.6504,0.285,0.169,1.0247,22.212,0.242,0.2905,0.4178
4,0.2965,0.6537,0.2965,0.1702,1.0092,22.1902,0.248,0.3022,0.4082
5,0.305,0.6589,0.305,0.1751,1.0294,22.1718,0.2588,0.3095,0.418
6,0.3308,0.6665,0.3308,0.1906,1.0026,22.1274,0.2723,0.3363,0.4244
7,0.4227,0.7178,0.4227,0.2836,0.8848,18.4528,0.3426,0.4241,0.4154
8,0.4694,0.7613,0.4694,0.3551,0.8149,14.8738,0.4153,0.4692,0.3868
9,0.4472,0.7604,0.4472,0.334,0.8296,14.8799,0.4081,0.4461,0.4061
10,0.4751,0.8082,0.4751,0.3855,0.7748,11.3201,0.4939,0.4733,0.4403
11,0.4703,0.8048,0.4703,0.3829,0.7798,11.327,0.4799,0.4685,0.4198
12,0.507,0.8073,0.507,0.4187,0.7529,11.288,0.5018,0.5033,0.4126
13,0.5155,0.8057,0.5155,0.4279,0.7404,11.272,0.5057,0.5112,0.4061
14,0.5212,0.8138,0.5212,0.4326,0.725,11.246,0.5374,0.5181,0.4135
15,0.5606,0.8647,0.5606,0.4988,0.6576,7.9156,0.6281,0.5594,0.4477
16,0.5673,0.8675,0.5673,0.5066,0.6574,7.8998,0.6431,0.5663,0.4735
17,0.5761,0.8669,0.5761,0.5187,0.6461,7.8779,0.6427,0.5759,0.422
18,0.5764,0.8677,0.5764,0.5152,0.6479,7.8817,0.6388,0.5757,0.4128
19,0.5913,0.8706,0.5913,0.5269,0.6323,7.8563,0.6519,0.5898,0.4332
20,0.597,0.857,0.597,0.5455,0.6246,4.9656,0.6595,0.5959,0.436
21,0.6155,0.8545,0.6155,0.5658,0.6133,4.9608,0.6513,0.6152,0.437
22,0.6322,0.857,0.6322,0.5816,0.5891,4.9249,0.6626,0.6327,0.4575
23,0.6392,0.8586,0.6392,0.5871,0.5857,4.9198,0.6605,0.6392,0.4665
24,0.6528,0.8593,0.6528,0.5989,0.5662,4.8799,0.6642,0.6523,0.4322
25,0.6841,0.8636,0.6841,0.6294,0.5407,4.8305,0.6851,0.6851,0.4502
26,0.6819,0.8647,0.6819,0.6287,0.5422,4.842,0.6895,0.6826,0.4595
27,0.6959,0.8669,0.6959,0.6354,0.527,4.8125,0.7002,0.6972,0.474
28,0.6916,0.8656,0.6916,0.6307,0.5286,4.8198,0.694,0.693,0.4703
29,0.6907,0.8674,0.6907,0.6315,0.535,4.8235,0.696,0.6922,0.476
30,0.6841,0.8662,0.6841,0.6258,0.5419,4.8431,0.6925,0.6851,0.4525
31,0.6941,0.8692,0.6941,0.6485,0.5308,4.8677,0.7086,0.6957,0.4662
32,0.6941,0.8701,0.6941,0.648,0.5294,4.8638,0.7106,0.695,0.4747
33,0.7047,0.871,0.7047,0.6575,0.5182,4.85,0.7125,0.7062,0.4686
34,0.7019,0.8717,0.7019,0.6532,0.5197,4.8723,0.7178,0.7039,0.4403
35,0.7032,0.8722,0.7032,0.6528,0.5081,4.861,0.7196,0.7053,0.4917
36,0.708,0.8712,0.708,0.6625,0.5071,4.9291,0.7149,0.7103,0.4606
37,0.7317,0.8729,0.7317,0.6843,0.481,4.8805,0.7239,0.7331,0.4818
38,0.7353,0.8738,0.7353,0.6866,0.4756,4.8826,0.7106,0.7368,0.4804
39,0.7335,0.8742,0.7335,0.6823,0.4721,4.8738,0.7149,0.7351,0.5027
40,0.7389,0.8749,0.7389,0.6862,0.4613,4.8636,0.718,0.7408,0.49
