step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,0.2219
1,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,0.3128
2,0.0153,0.5036,0.0153,0.0004,1.5253,35.008,0.0136,0.013,0.3165
3,0.0194,0.5035,0.0194,0.002,1.3248,34.4225,0.0134,0.0161,0.3186
4,0.0158,0.5051,0.0158,0.001,1.2534,33.8901,0.0135,0.0134,0.3282
5,0.0196,0.5069,0.0196,0.0023,1.1908,33.453,0.014,0.0163,0.2244
6,0.0173,0.515,0.0173,0.0032,1.1561,33.1099,0.0151,0.0155,0.3087
7,0.0219,0.511,0.0219,0.0059,1.1458,32.6268,0.0163,0.0191,0.3693
8,0.0227,0.5164,0.0227,0.0031,1.1203,32.0651,0.015,0.0216,0.3651
9,0.0209,0.512,0.0209,0.0049,1.1069,31.5412,0.0152,0.0177,0.3415
10,0.0275,0.5197,0.0275,0.0073,1.0847,31.1112,0.0177,0.0244,0.3696
11,0.0232,0.5188,0.0232,0.0043,1.0948,31.1077,0.0162,0.0201,0.3824
12,0.0219,0.5184,0.0219,0.0057,1.083,30.5784,0.0165,0.0194,0.2613
13,0.0268,0.5231,0.0268,0.0051,1.0853,30.5702,0.0177,0.0224,0.324
14,0.0298,0.5243,0.0298,0.0071,1.0814,30.5826,0.0185,0.0276,0.372
15,0.0278,0.5224,0.0278,0.0053,1.077,30.0802,0.0173,0.025,0.3797
16,0.0318,0.5272,0.0318,0.0086,1.0687,29.576,0.0203,0.03,0.2803
17,0.0321,0.5305,0.0321,0.0087,1.058,29.1968,0.0204,0.0282,0.3937
18,0.0336,0.537,0.0336,0.0103,1.0552,28.6883,0.0205,0.0311,0.4007
19,0.0364,0.5299,0.0364,0.0088,1.0543,28.7326,0.0198,0.0315,0.4068
20,0.0362,0.5328,0.0362,0.0093,1.0544,28.7584,0.0211,0.0328,0.3027
21,0.0362,0.5372,0.0362,0.0094,1.0522,28.4545,0.0252,0.034,0.3093
22,0.0397,0.5357,0.0397,0.011,1.0461,28.0187,0.0251,0.0357,0.3617
23,0.0362,0.5414,0.0362,0.0108,1.0459,27.4987,0.0233,0.0334,0.7132
24,0.0382,0.5359,0.0382,0.0118,1.0388,27.2029,0.0226,0.0346,0.4607
25,0.0392,0.5412,0.0392,0.0119,1.0453,27.2265,0.0235,0.0357,0.4501
26,0.0397,0.5508,0.0397,0.0139,1.0477,27.0803,0.0277,0.0374,0.4388
27,0.0372,0.5454,0.0372,0.0126,1.0499,27.0937,0.0246,0.0353,0.4418
28,0.0438,0.5479,0.0438,0.0148,1.0468,26.7608,0.0281,0.0409,0.4489
29,0.0436,0.5487,0.0436,0.019,1.0416,26.3024,0.0278,0.0411,0.4439
30,0.0431,0.5455,0.0431,0.0111,1.037,25.77,0.0257,0.0401,0.3467
31,0.0466,0.553,0.0466,0.0172,1.0308,25.7502,0.0292,0.0441,0.4118
32,0.0471,0.5555,0.0471,0.0168,1.0285,25.6434,0.0318,0.0441,0.4623
33,0.0446,0.5528,0.0446,0.0154,1.0405,25.9091,0.0307,0.0417,0.4749
34,0.042,0.552,0.042,0.0154,1.0343,25.7974,0.029,0.0391,0.4685
35,0.0461,0.5512,0.0461,0.0141,1.0345,25.4664,0.0298,0.0427,0.475
36,0.041,0.5534,0.041,0.0152,1.0343,25.1162,0.0303,0.0388,0.4868
37,0.0431,0.5628,0.0431,0.0149,1.0271,24.2948,0.0297,0.0406,0.489
38,0.0466,0.5552,0.0466,0.0169,1.0258,24.4539,0.0334,0.0438,0.4988
39,0.0489,0.5561,0.0489,0.0163,1.0271,24.5935,0.0304,0.045,0.5077
40,0.0499,0.5661,0.0499,0.0193,1.0266,23.923,0.0337,0.0472,0.4837
41,0.0456,0.5624,0.0456,0.0134,1.0243,24.0189,0.0321,0.0428,0.5234
42,0.0492,0.5623,0.0492,0.017,1.0241,24.0022,0.0339,0.0463,0.5205
43,0.051,0.5638,0.051,0.0182,1.0245,23.9808,0.0343,0.0469,0.5224
44,0.0558,0.5594,0.0558,0.0206,1.0232,24.0114,0.0294,0.0511,0.5149
45,0.055,0.5617,0.055,0.0216,1.0229,24.0381,0.0346,0.0513,0.5369
46,0.054,0.5665,0.054,0.0239,1.0226,23.8218,0.0326,0.0495,0.526
47,0.0492,0.5649,0.0492,0.0171,1.0262,24.0185,0.0292,0.0451,0.5318
48,0.0507,0.5607,0.0507,0.0192,1.0265,24.1338,0.0307,0.0474,0.5473
49,0.0469,0.562,0.0469,0.0157,1.0262,24.049,0.0304,0.0428,0.528
50,0.0499,0.5625,0.0499,0.0183,1.0274,24.1492,0.0367,0.0458,0.5227
51,0.0527,0.5668,0.0527,0.0211,1.0206,23.8217,0.0366,0.0485,0.4146
52,0.0499,0.562,0.0499,0.0191,1.0282,23.9474,0.0303,0.0454,0.4934
53,0.0504,0.5654,0.0504,0.0169,1.024,23.9117,0.034,0.0458,0.5358
54,0.0527,0.5651,0.0527,0.0207,1.0218,23.9654,0.0368,0.0478,0.5459
55,0.0489,0.5705,0.0489,0.0189,1.0244,23.8775,0.0373,0.0443,0.5415
56,0.0507,0.5699,0.0507,0.0169,1.0228,23.373,0.0365,0.0463,0.5592
57,0.051,0.57,0.051,0.0192,1.0203,23.3998,0.0373,0.0457,0.5658
58,0.0545,0.5651,0.0545,0.0203,1.0206,23.7636,0.0361,0.0493,0.559
59,0.0525,0.5685,0.0525,0.0193,1.0176,23.4746,0.0382,0.0466,0.5558
