step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4451,0.8106,0.4451,0.3981,0.7747,5.4555,0.5375,0.4497,4.7971
1,0.3805,0.8367,0.3805,0.3475,0.7776,2.0347,0.5848,0.382,4.6636
2,0.3184,0.8706,0.3184,0.2797,0.7641,1.8068,0.6492,0.3217,4.8098
3,0.2659,0.8889,0.2659,0.1539,0.7794,1.8739,0.649,0.2644,4.4937
4,0.2556,0.9011,0.2556,0.1465,0.8153,1.9785,0.6783,0.254,4.852
5,0.2996,0.9016,0.2996,0.1625,0.802,2.0041,0.7026,0.3025,4.3711
6,0.3132,0.9261,0.3132,0.1744,0.7811,1.9186,0.7832,0.3165,4.8554
7,0.3969,0.928,0.3969,0.2801,0.7625,1.9019,0.7966,0.4037,4.4515
8,0.3842,0.9303,0.3842,0.2764,0.7605,1.8769,0.7951,0.3904,4.8141
9,0.3845,0.9364,0.3845,0.2757,0.7596,1.8698,0.8181,0.3906,4.3998
10,0.3354,0.9636,0.3354,0.2326,0.7602,1.797,0.8183,0.3411,4.7995
11,0.3505,0.9688,0.3505,0.2455,0.7556,1.7952,0.8446,0.355,4.2446
12,0.4075,0.9685,0.4075,0.3081,0.7478,1.7955,0.8548,0.4142,4.7628
13,0.3875,0.9661,0.3875,0.2905,0.7471,1.7949,0.862,0.3943,4.3473
14,0.436,0.9736,0.436,0.3631,0.7404,1.7717,0.8676,0.441,4.626
15,0.4303,0.9764,0.4303,0.3503,0.7428,1.7746,0.8794,0.4351,4.7292
16,0.4196,0.981,0.4196,0.3203,0.7435,1.7795,0.8882,0.4248,4.2164
17,0.42,0.9831,0.42,0.3223,0.7393,1.7326,0.8933,0.4263,4.4305
18,0.4212,0.9846,0.4212,0.3236,0.7422,1.741,0.897,0.4274,4.574
19,0.4221,0.9856,0.4221,0.3263,0.7406,1.7429,0.9025,0.4284,4.4466
20,0.4748,0.9874,0.4748,0.3888,0.7315,1.7118,0.9125,0.479,4.5036
21,0.4127,0.9867,0.4127,0.3407,0.7363,1.7231,0.9082,0.4179,4.7128
22,0.4751,0.9872,0.4751,0.4125,0.7339,1.7242,0.9083,0.478,4.4146
23,0.4821,0.9889,0.4821,0.4182,0.7322,1.7199,0.9199,0.4841,4.3952
24,0.4942,0.9881,0.4942,0.4225,0.7283,1.6921,0.9142,0.497,4.1683
25,0.5303,0.9893,0.5303,0.4396,0.723,1.6542,0.9234,0.5321,4.9113
26,0.49,0.9896,0.49,0.4096,0.7265,1.6652,0.9254,0.493,4.2447
27,0.4885,0.9895,0.4885,0.4262,0.7222,1.656,0.9261,0.4904,4.5791
28,0.4542,0.9892,0.4542,0.3931,0.724,1.6621,0.9275,0.4567,4.3523
29,0.4378,0.9892,0.4378,0.3715,0.7276,1.6701,0.9249,0.4408,4.4416
30,0.4187,0.9893,0.4187,0.3559,0.729,1.6669,0.9275,0.4215,4.3372
31,0.4378,0.9896,0.4378,0.3631,0.7271,1.6585,0.9291,0.4389,4.2034
32,0.4015,0.9889,0.4015,0.3258,0.7306,1.6665,0.9265,0.4024,4.3465
33,0.4148,0.988,0.4148,0.3298,0.7301,1.6644,0.9217,0.4151,4.551
34,0.4797,0.9875,0.4797,0.3987,0.7246,1.6522,0.918,0.4825,4.9855
35,0.4912,0.9862,0.4912,0.4046,0.7239,1.6514,0.9159,0.4935,4.6323
36,0.5136,0.9846,0.5136,0.4461,0.7197,1.6342,0.911,0.515,5.0527
37,0.4879,0.9843,0.4879,0.4203,0.7228,1.6417,0.9084,0.4892,5.2609
38,0.473,0.9842,0.473,0.4157,0.7232,1.6368,0.9086,0.4744,4.8336
39,0.4973,0.9843,0.4973,0.4334,0.7223,1.6363,0.9091,0.4981,5.2364
40,0.4861,0.9849,0.4861,0.4241,0.7223,1.6388,0.9129,0.4859,4.7961
41,0.4694,0.9826,0.4694,0.4116,0.7219,1.6355,0.9073,0.4701,4.8246
42,0.5127,0.9827,0.5127,0.4552,0.72,1.6324,0.9045,0.5138,5.0346
43,0.4982,0.9853,0.4982,0.4438,0.7223,1.6383,0.9104,0.4997,4.4373
44,0.4885,0.9855,0.4885,0.4383,0.7217,1.6348,0.912,0.4895,5.2646
45,0.4997,0.9852,0.4997,0.4333,0.7232,1.6403,0.9132,0.5001,4.8621
46,0.4864,0.9868,0.4864,0.424,0.7247,1.6434,0.9191,0.4877,4.7229
47,0.4739,0.9852,0.4739,0.41,0.7245,1.6424,0.9121,0.4751,3.8907
48,0.4633,0.9851,0.4633,0.4046,0.7247,1.6448,0.9114,0.4644,4.2822
49,0.4742,0.9847,0.4742,0.4131,0.7214,1.6256,0.9081,0.4749,4.3894
50,0.4627,0.985,0.4627,0.3978,0.7218,1.6276,0.9106,0.464,4.1203
51,0.4815,0.9851,0.4815,0.4251,0.7214,1.6232,0.9099,0.4825,4.2103
52,0.4997,0.9849,0.4997,0.443,0.7203,1.6212,0.9071,0.5002,4.0276
53,0.5112,0.9857,0.5112,0.4634,0.719,1.6151,0.9106,0.5111,4.4608
54,0.4945,0.9856,0.4945,0.4447,0.7203,1.6192,0.9106,0.4945,3.9684
