step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0091
1,0.1804,0.5851,0.1804,0.0893,1.2817,28.9267,0.209,0.181,0.109
2,0.1959,0.5686,0.1959,0.0745,1.1271,25.6707,0.211,0.196,0.111
3,0.2435,0.6207,0.2435,0.1286,1.0197,22.0823,0.268,0.2417,0.127
4,0.2935,0.6599,0.2935,0.1793,0.9334,18.7942,0.3169,0.2939,0.1211
5,0.3766,0.6868,0.3766,0.2711,0.8734,15.2629,0.406,0.3738,0.1239
6,0.3636,0.6835,0.3636,0.2807,0.868,15.2474,0.3829,0.3613,0.1254
7,0.4069,0.6854,0.4069,0.3164,0.8329,12.2248,0.4145,0.4058,0.1359
8,0.4688,0.7638,0.4688,0.4006,0.7697,8.4723,0.4955,0.4639,0.1344
9,0.4327,0.75,0.4327,0.3748,0.775,8.5492,0.4846,0.4308,0.1376
10,0.44,0.7702,0.44,0.393,0.763,8.424,0.4792,0.438,0.1392
11,0.4545,0.7688,0.4545,0.4136,0.7694,8.4526,0.4872,0.4547,0.1391
12,0.456,0.7813,0.456,0.4112,0.7451,8.6263,0.501,0.4549,0.1403
13,0.4982,0.7753,0.4982,0.434,0.7349,8.5107,0.5404,0.4954,0.1448
14,0.49,0.8009,0.49,0.4262,0.7103,9.0719,0.5457,0.4859,0.1463
15,0.4979,0.7915,0.4979,0.4239,0.7176,9.5373,0.532,0.4943,0.1434
16,0.4927,0.8005,0.4927,0.4173,0.7165,8.8829,0.5503,0.4895,0.144
17,0.5055,0.8002,0.5055,0.4217,0.6968,9.1005,0.5601,0.5019,0.1422
18,0.4694,0.8031,0.4694,0.4047,0.7089,8.5884,0.5274,0.4662,0.1438
19,0.5218,0.8042,0.5218,0.4453,0.693,9.6392,0.5586,0.5179,0.1446
20,0.503,0.803,0.503,0.4295,0.7026,9.2084,0.554,0.4998,0.142
21,0.5064,0.806,0.5064,0.4275,0.6978,9.3029,0.5506,0.5029,0.1428
22,0.5731,0.8624,0.5731,0.5214,0.6425,5.9007,0.6465,0.5679,0.1427
23,0.5794,0.8554,0.5794,0.5305,0.6348,6.0604,0.6374,0.5737,0.1435
24,0.6095,0.8515,0.6095,0.5579,0.6107,5.8821,0.6518,0.6036,0.1452
25,0.5958,0.875,0.5958,0.5327,0.6052,5.5256,0.6548,0.5887,0.15
26,0.6043,0.8781,0.6043,0.5491,0.5974,5.9325,0.6697,0.5985,0.1491
27,0.6307,0.886,0.6307,0.5862,0.5895,5.1927,0.6881,0.6245,0.1474
28,0.6195,0.8807,0.6195,0.576,0.5753,5.8275,0.697,0.6142,0.1473
29,0.6525,0.929,0.6525,0.6438,0.5455,2.2683,0.7767,0.6492,0.1505
30,0.6589,0.9244,0.6589,0.6349,0.5494,2.5181,0.7675,0.6544,0.1521
31,0.6753,0.9343,0.6753,0.6676,0.5324,2.4484,0.7822,0.6728,0.1518
32,0.7083,0.922,0.7083,0.6947,0.5368,2.4692,0.7656,0.7068,0.1523
33,0.7029,0.9297,0.7029,0.6795,0.5154,2.549,0.7791,0.7006,0.1504
34,0.7132,0.9359,0.7132,0.7003,0.5105,2.2311,0.7935,0.7112,0.1517
35,0.7213,0.9251,0.7213,0.7104,0.4996,2.5435,0.7876,0.7196,0.1529
36,0.7077,0.926,0.7077,0.6872,0.4973,2.5193,0.7882,0.7062,0.1528
37,0.711,0.93,0.711,0.6968,0.4908,2.5278,0.791,0.7095,0.1531
38,0.7268,0.9346,0.7268,0.7213,0.479,2.3757,0.8029,0.7256,0.1535
39,0.7474,0.9316,0.7474,0.7431,0.4865,2.3214,0.8036,0.7462,0.1548
40,0.755,0.9376,0.755,0.7537,0.4791,2.3266,0.8139,0.7542,0.1501
41,0.7835,0.9473,0.7835,0.7768,0.4512,1.6393,0.8298,0.784,0.1527
42,0.7774,0.939,0.7774,0.771,0.453,2.4333,0.8289,0.7777,0.1579
43,0.7832,0.9398,0.7832,0.7785,0.4447,2.1738,0.8265,0.7833,0.1546
44,0.7532,0.9379,0.7532,0.748,0.4562,2.4485,0.8146,0.7526,0.1544
45,0.7768,0.9363,0.7768,0.7687,0.448,2.4325,0.8101,0.7779,0.1532
46,0.7878,0.9418,0.7878,0.7749,0.4418,2.2436,0.8304,0.7886,0.1535
47,0.8038,0.9484,0.8038,0.7956,0.4365,1.6837,0.8255,0.8055,0.156
48,0.7702,0.9435,0.7702,0.7625,0.4365,2.1783,0.8271,0.771,0.1561
49,0.7965,0.9431,0.7965,0.7917,0.4276,2.2897,0.8334,0.7974,0.1573
50,0.7665,0.9406,0.7665,0.7649,0.4383,2.3729,0.826,0.7664,0.1565
