step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0089
1,0.1825,0.5747,0.1825,0.061,1.2728,28.9444,0.1858,0.1822,0.1055
2,0.1783,0.5811,0.1783,0.087,1.3155,28.9286,0.212,0.1793,0.117
3,0.1901,0.605,0.1901,0.1109,1.1386,25.3554,0.2143,0.1906,0.1081
4,0.2132,0.6071,0.2132,0.1265,1.112,25.3305,0.2323,0.2119,0.1184
5,0.2535,0.6588,0.2535,0.1699,1.0165,22.0393,0.2887,0.2527,0.1107
6,0.2726,0.6853,0.2726,0.1907,0.9469,18.4942,0.311,0.2696,0.1173
7,0.3511,0.7022,0.3511,0.2504,0.9025,18.4229,0.3721,0.3513,0.1162
8,0.3417,0.6965,0.3417,0.2462,0.9273,18.4415,0.336,0.3417,0.1181
9,0.3308,0.7424,0.3308,0.2359,0.8769,14.9567,0.4277,0.3324,0.1213
10,0.3939,0.7783,0.3939,0.3156,0.8401,11.6955,0.4612,0.3945,0.1156
11,0.4039,0.7858,0.4039,0.3397,0.8237,11.618,0.4331,0.4055,0.1197
12,0.4512,0.8261,0.4512,0.3984,0.7726,8.1144,0.5249,0.4508,0.1144
13,0.4075,0.831,0.4075,0.3409,0.7758,8.1628,0.5396,0.4075,0.1284
14,0.3978,0.8176,0.3978,0.3528,0.7764,8.1522,0.4967,0.3962,0.1195
15,0.3939,0.8106,0.3939,0.3398,0.7902,8.112,0.4775,0.3933,0.1191
16,0.373,0.8245,0.373,0.3117,0.8049,8.1298,0.5002,0.374,0.1222
17,0.4439,0.8308,0.4439,0.392,0.7623,8.0882,0.4962,0.4438,0.1184
18,0.4384,0.8237,0.4384,0.3864,0.7632,8.1752,0.5169,0.438,0.1236
19,0.4485,0.8305,0.4485,0.4045,0.7396,7.9806,0.519,0.4467,0.1242
20,0.4242,0.8314,0.4242,0.3683,0.7521,8.0013,0.5191,0.4254,0.1201
21,0.4961,0.8442,0.4961,0.4508,0.7143,7.9194,0.5562,0.4939,0.1223
22,0.4894,0.8426,0.4894,0.4446,0.728,7.9489,0.5437,0.4879,0.1197
