step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.131,0.6324,0.131,0.0868,0.9925,21.5002,0.1109,0.1292,41.2263
1,0.1855,0.7304,0.1855,0.1422,0.9357,12.1045,0.1792,0.18,42.377
2,0.2614,0.8175,0.2614,0.2244,0.8863,7.4394,0.2693,0.2569,45.9878
3,0.2874,0.8602,0.2874,0.2438,0.8568,4.5143,0.3176,0.2842,49.188
4,0.3361,0.8948,0.3361,0.3,0.8248,3.137,0.3708,0.3329,51.585
5,0.3608,0.9085,0.3608,0.3286,0.8026,2.9834,0.4003,0.3601,45.6366
6,0.4028,0.9243,0.4028,0.3858,0.7703,2.7693,0.4512,0.4034,50.4538
7,0.4313,0.9313,0.4313,0.4138,0.7428,2.6464,0.4784,0.4312,47.6733
8,0.4744,0.9434,0.4744,0.4568,0.7114,2.2675,0.5129,0.4758,50.7779
9,0.4989,0.9527,0.4989,0.4833,0.6836,2.1222,0.5466,0.4988,51.0698
10,0.5264,0.9614,0.5264,0.5164,0.6614,1.9861,0.578,0.5249,51.6583
11,0.5475,0.9698,0.5475,0.5411,0.6374,1.8484,0.61,0.5466,55.7143
12,0.5699,0.9731,0.5699,0.5615,0.618,1.7735,0.6315,0.5691,55.8612
13,0.5806,0.9758,0.5806,0.5727,0.6046,1.71,0.6468,0.5788,57.1416
14,0.5982,0.9775,0.5982,0.5939,0.5868,1.6432,0.6652,0.5986,61.96
15,0.613,0.9797,0.613,0.6101,0.5722,1.5839,0.6794,0.6141,57.3491
16,0.628,0.9821,0.628,0.6277,0.5512,1.505,0.7019,0.6299,59.8695
17,0.6415,0.9836,0.6415,0.6387,0.5354,1.454,0.7126,0.6411,56.721
18,0.6614,0.9847,0.6614,0.6594,0.5172,1.3953,0.7286,0.6598,57.5864
19,0.6698,0.9853,0.6698,0.669,0.5057,1.3611,0.7374,0.6683,56.65
20,0.6869,0.9861,0.6869,0.6862,0.4931,1.3216,0.7474,0.684,47.3542
21,0.6976,0.9869,0.6976,0.6958,0.4814,1.2856,0.7569,0.6944,50.9996
22,0.708,0.9879,0.708,0.7055,0.4676,1.2453,0.767,0.7037,58.199
23,0.722,0.9885,0.722,0.7206,0.4529,1.2064,0.7781,0.7184,62.2473
24,0.7231,0.9891,0.7231,0.7222,0.4449,1.181,0.7835,0.72,68.8145
25,0.7271,0.9894,0.7271,0.727,0.4364,1.1551,0.788,0.7238,60.4264
26,0.733,0.9899,0.733,0.7322,0.4308,1.1358,0.7923,0.7298,58.7827
27,0.7422,0.9905,0.7422,0.7423,0.4213,1.1065,0.8007,0.7403,64.6823
28,0.7478,0.9906,0.7478,0.7476,0.4129,1.0866,0.8082,0.7452,48.7251
29,0.7595,0.991,0.7595,0.7595,0.4047,1.0621,0.8142,0.7572,44.0689
30,0.762,0.9915,0.762,0.7621,0.3987,1.0436,0.8193,0.76,65.1801
31,0.7684,0.9918,0.7684,0.7689,0.3891,1.0182,0.8264,0.7673,48.9111
32,0.7735,0.9923,0.7735,0.7737,0.3822,0.9949,0.8325,0.7725,67.6959
33,0.7758,0.9926,0.7758,0.7769,0.3753,0.9779,0.8356,0.7755,51.2794
34,0.7799,0.993,0.7799,0.7822,0.3688,0.9566,0.8414,0.7804,49.8183
35,0.7837,0.9931,0.7837,0.7863,0.3624,0.9392,0.846,0.7841,49.8515
36,0.7883,0.9934,0.7883,0.791,0.3554,0.9196,0.8522,0.7883,53.7254
37,0.7939,0.9935,0.7939,0.7972,0.3501,0.9052,0.8556,0.7943,55.568
38,0.7957,0.9936,0.7957,0.7984,0.3449,0.8911,0.8581,0.7966,53.8662
39,0.8025,0.9938,0.8025,0.8057,0.339,0.8773,0.8605,0.8034,45.3742
40,0.8015,0.9938,0.8015,0.8045,0.3365,0.8701,0.861,0.8022,44.2915
41,0.8043,0.9938,0.8043,0.8073,0.332,0.8598,0.8644,0.805,52.2057
42,0.8079,0.9941,0.8079,0.811,0.3275,0.8467,0.8672,0.8086,60.2957
43,0.8097,0.9942,0.8097,0.8128,0.3226,0.8342,0.8692,0.8106,56.3829
44,0.813,0.9945,0.813,0.816,0.3184,0.8227,0.8713,0.8138,78.2413
45,0.8145,0.9946,0.8145,0.8178,0.3146,0.8134,0.8729,0.8157,53.6063
46,0.8143,0.9947,0.8143,0.8172,0.3108,0.8033,0.8755,0.8156,53.9393
47,0.815,0.9948,0.815,0.8181,0.3061,0.792,0.8777,0.8165,56.7215
48,0.8168,0.9948,0.8168,0.8197,0.3034,0.785,0.8794,0.8179,47.948
49,0.8183,0.995,0.8183,0.8215,0.3004,0.7742,0.8816,0.8198,45.6484
50,0.8199,0.995,0.8199,0.8236,0.2974,0.7664,0.8839,0.8213,51.3559
51,0.8224,0.9952,0.8224,0.8268,0.2934,0.7553,0.8867,0.8244,55.1926
52,0.826,0.9952,0.826,0.8291,0.2907,0.7482,0.8877,0.8266,52.262
53,0.8275,0.9952,0.8275,0.8311,0.289,0.7442,0.8874,0.8282,54.5367
54,0.8275,0.9953,0.8275,0.8305,0.2863,0.7373,0.8894,0.8278,48.6874
55,0.8331,0.9953,0.8331,0.8364,0.2837,0.7306,0.891,0.8342,46.1113
