step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4556,0.8227,0.4556,0.3821,0.7429,8.3116,0.5199,0.4556,13.2674
1,0.5933,0.9162,0.5933,0.5631,0.5877,4.619,0.7475,0.5933,12.5015
2,0.6331,0.92,0.6331,0.6138,0.5338,4.5025,0.7779,0.6331,11.9959
3,0.72,0.9773,0.72,0.7114,0.435,1.0034,0.8854,0.72,12.5244
4,0.7642,0.9811,0.7642,0.7559,0.4105,0.9575,0.9007,0.7642,13.3166
5,0.7883,0.9843,0.7883,0.7862,0.3919,0.9029,0.9166,0.7883,12.7125
6,0.8157,0.9861,0.8157,0.8164,0.3805,0.8707,0.9194,0.8157,12.9608
7,0.8364,0.988,0.8364,0.8366,0.3657,0.8425,0.931,0.8364,12.6681
8,0.8544,0.9899,0.8544,0.8551,0.3578,0.8232,0.9392,0.8544,12.7737
9,0.8538,0.9904,0.8538,0.8538,0.3612,0.8283,0.939,0.8538,13.2454
10,0.8527,0.9912,0.8527,0.8525,0.3606,0.8265,0.9434,0.8527,12.2176
11,0.8668,0.9917,0.8668,0.8673,0.356,0.8169,0.947,0.8668,12.7433
12,0.8809,0.9923,0.8809,0.8812,0.3482,0.8036,0.9505,0.8809,13.3353
13,0.9009,0.9931,0.9009,0.9016,0.3328,0.7733,0.9549,0.9009,12.0748
14,0.9046,0.9936,0.9046,0.9055,0.3296,0.7659,0.9578,0.9046,12.2333
15,0.9086,0.9938,0.9086,0.9094,0.3293,0.7658,0.9589,0.9086,13.0136
16,0.9103,0.9941,0.9103,0.9109,0.3285,0.7651,0.9608,0.9103,13.2277
17,0.9078,0.9942,0.9078,0.9089,0.3317,0.7712,0.962,0.9078,12.2972
18,0.9022,0.9942,0.9022,0.9033,0.3377,0.784,0.9622,0.9022,12.6044
19,0.9035,0.9943,0.9035,0.9045,0.3394,0.7879,0.9632,0.9035,12.27
20,0.8979,0.9943,0.8979,0.8995,0.3416,0.7915,0.9633,0.8979,13.4085
21,0.8981,0.9944,0.8981,0.9001,0.3379,0.7839,0.9637,0.8981,11.8025
22,0.9007,0.9945,0.9007,0.9027,0.3372,0.783,0.9646,0.9007,13.2097
23,0.898,0.9947,0.898,0.9007,0.3354,0.7789,0.966,0.898,12.5804
24,0.9007,0.9947,0.9007,0.9029,0.3362,0.782,0.9659,0.9007,12.8878
25,0.8999,0.9947,0.8999,0.9021,0.3382,0.7863,0.9657,0.8999,13.3154
26,0.9024,0.9948,0.9024,0.9047,0.3374,0.785,0.9664,0.9024,11.6951
27,0.9023,0.9948,0.9023,0.9048,0.3374,0.7847,0.9664,0.9023,12.5068
28,0.9076,0.995,0.9076,0.9097,0.3357,0.7827,0.9673,0.9076,13.2246
29,0.9027,0.995,0.9027,0.9056,0.3387,0.7884,0.9675,0.9027,11.9426
30,0.9022,0.995,0.9022,0.9051,0.3424,0.7958,0.9678,0.9022,13.2695
31,0.9089,0.9952,0.9089,0.9114,0.3402,0.7919,0.9688,0.9089,12.8037
32,0.9087,0.9952,0.9087,0.9111,0.3405,0.7928,0.9693,0.9087,12.5717
33,0.9101,0.9954,0.9101,0.9125,0.3384,0.7885,0.9698,0.9101,11.815
34,0.9108,0.9955,0.9108,0.9132,0.3394,0.7899,0.9697,0.9108,13.1486
35,0.9119,0.9955,0.9119,0.9144,0.3403,0.7917,0.9702,0.9119,12.6813
36,0.9097,0.9956,0.9097,0.9127,0.3402,0.7914,0.9706,0.9097,12.7586
37,0.9085,0.9956,0.9085,0.9116,0.3402,0.7915,0.9708,0.9085,13.1484
38,0.9117,0.9956,0.9117,0.9146,0.3408,0.7926,0.9707,0.9117,12.8363
39,0.9154,0.9956,0.9154,0.9178,0.3399,0.7918,0.9707,0.9154,13.5018
40,0.9138,0.9956,0.9138,0.9164,0.3403,0.7921,0.9708,0.9138,13.0801
41,0.9138,0.9957,0.9138,0.9163,0.3404,0.792,0.9711,0.9138,12.3071
42,0.9184,0.9957,0.9184,0.9202,0.3398,0.7912,0.9712,0.9184,12.7378
43,0.9191,0.9957,0.9191,0.9208,0.3369,0.7855,0.9713,0.9191,12.3453
44,0.9209,0.9958,0.9209,0.9226,0.3364,0.7846,0.9716,0.9209,12.9772
45,0.9213,0.9959,0.9213,0.923,0.3377,0.7866,0.9723,0.9213,12.4795
46,0.9212,0.9959,0.9212,0.9232,0.3378,0.7864,0.9728,0.9212,11.6278
47,0.9212,0.996,0.9212,0.9232,0.3377,0.7864,0.973,0.9212,12.718
48,0.9173,0.9959,0.9173,0.9199,0.3401,0.7908,0.9726,0.9173,13.453
49,0.9116,0.9959,0.9116,0.9152,0.3424,0.795,0.9723,0.9116,12.6753
50,0.9095,0.9959,0.9095,0.9137,0.3452,0.7994,0.9725,0.9095,12.4422
51,0.9116,0.9959,0.9116,0.9154,0.3434,0.796,0.9726,0.9116,13.509
52,0.9141,0.9959,0.9141,0.9175,0.3413,0.7923,0.9729,0.9141,12.4036
53,0.9138,0.9959,0.9138,0.9171,0.3425,0.7949,0.9728,0.9138,12.4314
54,0.9161,0.9959,0.9161,0.919,0.3429,0.796,0.9728,0.9161,12.1458
55,0.9176,0.996,0.9176,0.9203,0.341,0.7926,0.9731,0.9176,12.8677
56,0.9172,0.996,0.9172,0.9199,0.3401,0.7913,0.973,0.9172,13.2099
57,0.9173,0.996,0.9173,0.92,0.3409,0.7929,0.973,0.9173,13.1558
58,0.9169,0.996,0.9169,0.9198,0.341,0.7925,0.973,0.9169,13.1676
