step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1161,0.5733,0.1161,0.045,1.084,28.6586,0.0987,0.1161,0.0153
1,0.1871,0.6394,0.1871,0.1115,1.0012,23.594,0.1644,0.1871,0.0303
2,0.2199,0.6872,0.2199,0.1525,0.9666,19.3619,0.2084,0.2199,0.0376
3,0.3174,0.7558,0.3174,0.245,0.8596,14.9359,0.3072,0.3174,0.0483
4,0.3652,0.8093,0.3652,0.3019,0.8014,10.6675,0.3819,0.3652,2.0519
5,0.4069,0.8434,0.4069,0.3444,0.7555,7.8197,0.4261,0.4069,3.2035
6,0.4317,0.8785,0.4317,0.3841,0.7248,5.6639,0.4696,0.4317,1.6169
7,0.4743,0.8961,0.4743,0.4346,0.6938,4.8161,0.5104,0.4743,6.3553
8,0.4814,0.9016,0.4814,0.4373,0.6854,4.7638,0.5155,0.4814,2.1476
9,0.5044,0.9171,0.5044,0.4665,0.6582,3.9686,0.5546,0.5044,1.3182
10,0.5372,0.9418,0.5372,0.5113,0.6231,1.8516,0.599,0.5372,3.1436
11,0.5585,0.9478,0.5585,0.5372,0.6027,1.7524,0.6188,0.5585,1.8557
12,0.5674,0.9518,0.5674,0.545,0.5907,1.7123,0.6318,0.5674,3.4744
13,0.5771,0.9543,0.5771,0.5518,0.578,1.6746,0.6372,0.5771,1.229
14,0.5895,0.9596,0.5895,0.5686,0.5632,1.5863,0.6567,0.5895,3.0897
15,0.5922,0.9623,0.5922,0.5694,0.5622,1.5597,0.6649,0.5922,3.3108
16,0.6099,0.9651,0.6099,0.5912,0.5363,1.4853,0.6825,0.6099,3.3107
17,0.6099,0.9667,0.6099,0.5929,0.5328,1.4675,0.6872,0.6099,2.8055
18,0.6135,0.9677,0.6135,0.6015,0.5193,1.4171,0.6993,0.6135,2.8067
19,0.6223,0.9682,0.6223,0.6172,0.5153,1.3923,0.7027,0.6223,2.852
20,0.6356,0.9705,0.6356,0.6305,0.5039,1.346,0.7127,0.6356,1.3602
21,0.6454,0.971,0.6454,0.6399,0.4988,1.3402,0.7145,0.6454,1.6252
22,0.6507,0.9706,0.6507,0.6483,0.4923,1.3269,0.7196,0.6507,4.0039
23,0.6587,0.9719,0.6587,0.6557,0.4874,1.3056,0.7227,0.6587,2.3107
24,0.6551,0.9723,0.6551,0.6524,0.4956,1.3105,0.7177,0.6551,1.107
25,0.6578,0.973,0.6578,0.6579,0.4928,1.2914,0.7215,0.6578,2.6426
26,0.6667,0.9728,0.6667,0.6674,0.4846,1.2793,0.7223,0.6667,4.0572
27,0.6746,0.974,0.6746,0.675,0.4702,1.2418,0.7322,0.6746,3.2148
28,0.6817,0.9741,0.6817,0.6818,0.4653,1.2258,0.7376,0.6817,4.7099
29,0.6879,0.9747,0.6879,0.6889,0.4635,1.2135,0.742,0.6879,3.4489
30,0.6879,0.9759,0.6879,0.6894,0.456,1.1876,0.7488,0.6879,1.6521
31,0.6933,0.9762,0.6933,0.6939,0.4538,1.1847,0.75,0.6933,5.4249
32,0.6933,0.9773,0.6933,0.6924,0.4479,1.1634,0.7557,0.6933,0.7682
33,0.6915,0.9781,0.6915,0.6922,0.4447,1.1477,0.7613,0.6915,3.069
34,0.6906,0.9787,0.6906,0.6882,0.4414,1.1377,0.7614,0.6906,5.8027
35,0.6959,0.9799,0.6959,0.6946,0.4356,1.1093,0.7658,0.6959,5.3135
36,0.6977,0.9801,0.6977,0.6954,0.4367,1.1179,0.7646,0.6977,3.4606
37,0.7048,0.9799,0.7048,0.7023,0.4332,1.1147,0.7644,0.7048,5.7541
38,0.7012,0.9796,0.7012,0.6987,0.4398,1.1288,0.7632,0.7012,5.8122
39,0.703,0.9799,0.703,0.7019,0.4335,1.1204,0.7665,0.703,5.517
40,0.7021,0.98,0.7021,0.7005,0.4332,1.1245,0.7677,0.7021,5.5855
41,0.7145,0.9807,0.7145,0.7132,0.4237,1.1067,0.7753,0.7145,3.579
42,0.7074,0.9806,0.7074,0.7061,0.4266,1.1137,0.7743,0.7074,2.2855
43,0.7128,0.9814,0.7128,0.7106,0.4233,1.0937,0.7777,0.7128,6.6486
44,0.711,0.9812,0.711,0.7095,0.4218,1.1006,0.7775,0.711,4.105
45,0.7154,0.981,0.7154,0.7135,0.4182,1.1031,0.7769,0.7154,2.9085
46,0.7243,0.9816,0.7243,0.7228,0.4106,1.0846,0.7833,0.7243,5.2812
47,0.7278,0.9831,0.7278,0.7254,0.405,1.0394,0.7902,0.7278,4.9099
48,0.7278,0.9833,0.7278,0.726,0.4008,1.0331,0.7929,0.7278,3.8465
49,0.7261,0.9833,0.7261,0.7244,0.4018,1.037,0.792,0.7261,6.3778
50,0.7199,0.9838,0.7199,0.7197,0.401,1.0227,0.7936,0.7199,6.3112
51,0.7225,0.9841,0.7225,0.723,0.4024,1.0239,0.7956,0.7225,2.0238
52,0.7207,0.9838,0.7207,0.7218,0.4008,1.03,0.794,0.7207,5.5165
53,0.7216,0.9834,0.7216,0.722,0.4028,1.0412,0.7924,0.7216,6.5283
54,0.7278,0.9834,0.7278,0.7274,0.3959,1.0288,0.7962,0.7278,6.6192
55,0.727,0.9836,0.727,0.7268,0.3958,1.0254,0.7996,0.727,4.8021
56,0.727,0.9833,0.727,0.7267,0.3995,1.0388,0.7973,0.727,5.4763
57,0.7261,0.9839,0.7261,0.7266,0.3984,1.0254,0.7986,0.7261,5.0059
58,0.7296,0.9842,0.7296,0.7296,0.3972,1.0242,0.8013,0.7296,4.3299
59,0.7376,0.9842,0.7376,0.7371,0.3916,1.0199,0.8023,0.7376,6.526
