step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1401,0.5817,0.1401,0.0662,1.0892,29.305,0.1175,0.1401,0.0123
1,0.2021,0.6309,0.2021,0.1124,0.9634,24.2752,0.1812,0.2021,0.0289
2,0.2926,0.7068,0.2926,0.1982,0.8755,18.4778,0.2636,0.2926,0.0383
3,0.3537,0.7569,0.3537,0.2677,0.8307,14.8452,0.3287,0.3537,0.0427
4,0.3874,0.7756,0.3874,0.3138,0.8052,13.3669,0.3603,0.3874,0.6883
5,0.4184,0.8225,0.4184,0.3599,0.7593,9.7984,0.4171,0.4184,1.1494
6,0.4477,0.8505,0.4477,0.402,0.7301,8.2998,0.4583,0.4477,1.6478
7,0.4823,0.8803,0.4823,0.4421,0.7038,5.5229,0.4953,0.4823,3.6118
8,0.5062,0.9011,0.5062,0.4733,0.6895,4.0912,0.5233,0.5062,6.2179
9,0.5204,0.9105,0.5204,0.492,0.6729,3.9927,0.5468,0.5204,0.7151
10,0.5328,0.929,0.5328,0.5097,0.6554,2.5985,0.5655,0.5328,0.403
11,0.5372,0.9327,0.5372,0.5099,0.6513,2.5712,0.5687,0.5372,0.4407
12,0.5505,0.937,0.5505,0.5227,0.6359,2.5041,0.5936,0.5505,3.1316
13,0.5691,0.9492,0.5691,0.5488,0.6045,1.7434,0.6112,0.5691,3.4619
14,0.5594,0.9507,0.5594,0.5427,0.6119,1.7426,0.6084,0.5594,3.2178
15,0.5807,0.9563,0.5807,0.5752,0.5855,1.6206,0.6334,0.5807,0.4625
16,0.5922,0.9595,0.5922,0.5858,0.5706,1.5768,0.6435,0.5922,0.4332
17,0.5913,0.9616,0.5913,0.5856,0.5747,1.5596,0.6457,0.5913,1.0694
18,0.5984,0.9617,0.5984,0.5911,0.5664,1.5451,0.6502,0.5984,3.8029
19,0.617,0.964,0.617,0.6094,0.553,1.5013,0.6615,0.617,1.2356
20,0.6179,0.9663,0.6179,0.6136,0.5415,1.4609,0.6683,0.6179,2.7516
21,0.6303,0.9668,0.6303,0.6253,0.5333,1.4452,0.6752,0.6303,4.1529
22,0.6321,0.9654,0.6321,0.6255,0.534,1.4579,0.6778,0.6321,1.6799
23,0.633,0.9662,0.633,0.6261,0.527,1.434,0.6836,0.633,0.533
24,0.6507,0.9665,0.6507,0.6482,0.5109,1.4051,0.6955,0.6507,4.4852
25,0.6543,0.9679,0.6543,0.6498,0.4994,1.3717,0.7031,0.6543,4.5008
