step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2312,0.6134,0.2312,0.0721,0.8726,7.3082,0.2724,0.171,0.0119
1,0.3225,0.6675,0.3225,0.1873,0.7629,2.0944,0.3302,0.2481,0.0105
2,0.3673,0.7082,0.3673,0.2535,0.7412,2.0245,0.3795,0.2991,0.0089
3,0.3914,0.714,0.3914,0.2865,0.7287,1.99,0.3926,0.3204,0.009
4,0.4065,0.734,0.4065,0.2913,0.7102,1.9523,0.4245,0.3328,0.0084
5,0.4474,0.7975,0.4474,0.3612,0.6881,1.4441,0.4898,0.3748,0.0091
6,0.4602,0.8011,0.4602,0.3649,0.6763,1.3862,0.4912,0.3822,0.0088
7,0.5095,0.801,0.5095,0.4243,0.6671,1.4554,0.5068,0.43,0.0085
8,0.5123,0.7998,0.5123,0.4256,0.6639,1.4838,0.5152,0.428,0.0085
9,0.5224,0.8308,0.5224,0.4355,0.6607,1.351,0.5315,0.4406,0.0091
10,0.5258,0.818,0.5258,0.4381,0.6553,1.3928,0.5146,0.444,0.0086
11,0.509,0.8089,0.509,0.4217,0.6615,1.437,0.5134,0.4245,0.0085
12,0.5,0.8206,0.5,0.4107,0.6572,1.446,0.5247,0.4141,0.0086
13,0.5224,0.831,0.5224,0.4337,0.6491,1.3942,0.5372,0.4357,0.0086
14,0.5297,0.8594,0.5297,0.4389,0.6384,1.2784,0.5414,0.4451,0.0083
15,0.551,0.8584,0.551,0.4582,0.6365,1.2795,0.548,0.465,0.0082
16,0.5286,0.8543,0.5286,0.4387,0.6316,1.2809,0.5672,0.4406,0.0098
17,0.5431,0.8383,0.5431,0.4505,0.6351,1.3011,0.5525,0.4595,0.0087
18,0.5773,0.8513,0.5773,0.4778,0.6215,1.3061,0.5707,0.4922,0.0081
19,0.5767,0.8793,0.5767,0.4777,0.6188,1.2422,0.6048,0.4889,0.0083
20,0.5756,0.862,0.5756,0.4792,0.621,1.2535,0.5834,0.4941,0.0085
21,0.5991,0.8704,0.5991,0.5048,0.6142,1.2342,0.5939,0.5118,0.0086
22,0.589,0.8623,0.589,0.4958,0.6177,1.2636,0.5923,0.5056,0.0082
23,0.6041,0.8793,0.6041,0.5094,0.6109,1.2284,0.6085,0.517,0.0088
24,0.5974,0.8749,0.5974,0.5055,0.6143,1.2367,0.6075,0.515,0.0087
25,0.6041,0.8613,0.6041,0.5104,0.6145,1.2568,0.5867,0.5197,0.0085
