step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1402,0.5947,0.1402,0.0919,1.0313,24.2041,0.1295,0.1398,2.6262
1,0.061,0.6417,0.061,0.0384,0.9946,17.8951,0.1506,0.0619,2.6701
2,0.0797,0.6564,0.0797,0.0499,0.9729,16.6199,0.1778,0.0809,2.7416
3,0.0753,0.6727,0.0753,0.043,0.9807,14.0592,0.209,0.0738,2.549
4,0.0838,0.6955,0.0838,0.0392,0.9748,11.6423,0.2165,0.083,2.5007
5,0.0853,0.7158,0.0853,0.0382,0.9609,9.1406,0.2258,0.085,2.6124
6,0.0897,0.7346,0.0897,0.0506,0.9537,7.9163,0.2353,0.0895,2.6805
7,0.1202,0.7371,0.1202,0.0708,0.9536,7.969,0.2378,0.1193,2.5447
8,0.1263,0.7591,0.1263,0.0755,0.9484,5.5724,0.2479,0.1262,2.5128
9,0.1362,0.781,0.1362,0.0846,0.9407,4.2947,0.2579,0.1356,2.4301
10,0.148,0.7693,0.148,0.1014,0.9402,4.3007,0.2584,0.1468,2.4328
11,0.1617,0.7767,0.1617,0.1106,0.9337,4.2647,0.268,0.1605,2.5671
12,0.103,0.7706,0.103,0.081,0.9424,4.3098,0.2654,0.1016,2.6628
13,0.1208,0.7966,0.1208,0.0982,0.9373,3.0749,0.2882,0.1187,2.6507
14,0.0993,0.8105,0.0993,0.079,0.9402,3.0789,0.2969,0.0983,2.6642
15,0.1008,0.8099,0.1008,0.0827,0.9394,3.0781,0.2937,0.0998,2.6155
16,0.1147,0.8095,0.1147,0.0983,0.9392,3.0856,0.2935,0.1135,2.6284
17,0.1283,0.806,0.1283,0.098,0.9406,3.1004,0.2957,0.1263,2.5905
18,0.15,0.8103,0.15,0.1233,0.9373,3.0928,0.3074,0.1484,2.5865
19,0.141,0.8136,0.141,0.1171,0.9365,3.0709,0.3091,0.1391,2.6345
20,0.1468,0.8155,0.1468,0.117,0.936,3.058,0.3088,0.145,2.5968
21,0.1262,0.8274,0.1262,0.1092,0.9359,3.0434,0.3177,0.1244,2.5593
22,0.114,0.8307,0.114,0.0987,0.9354,3.039,0.322,0.1124,2.5365
23,0.1237,0.832,0.1237,0.1018,0.9337,3.0248,0.3232,0.1219,2.5175
24,0.1303,0.8331,0.1303,0.11,0.934,3.031,0.3174,0.1285,2.561
25,0.1293,0.8357,0.1293,0.1072,0.9346,3.0406,0.3175,0.1275,2.5863
26,0.1327,0.8414,0.1327,0.1115,0.9344,3.0413,0.3186,0.1309,2.6211
27,0.1377,0.8431,0.1377,0.1136,0.9349,3.0486,0.3183,0.1359,2.6525
28,0.1282,0.8449,0.1282,0.107,0.9352,3.0377,0.3156,0.1267,2.6636
29,0.1287,0.8438,0.1287,0.1101,0.9364,3.0455,0.3079,0.1274,2.6434
30,0.1188,0.8441,0.1188,0.0947,0.9377,3.0506,0.3069,0.1181,2.3838
31,0.1292,0.8434,0.1292,0.1036,0.9373,3.0437,0.3065,0.1286,2.2137
32,0.1188,0.8453,0.1188,0.0908,0.9375,3.0373,0.3067,0.1186,2.1873
33,0.1227,0.8452,0.1227,0.0915,0.938,3.0441,0.3048,0.122,2.1456
34,0.122,0.8428,0.122,0.0895,0.9381,3.0436,0.2983,0.1217,2.1147
35,0.1228,0.846,0.1228,0.0887,0.9379,3.0424,0.303,0.1225,2.0849
36,0.13,0.8474,0.13,0.0909,0.9386,3.0492,0.302,0.1294,2.0061
37,0.1337,0.8477,0.1337,0.0971,0.9387,3.0495,0.3008,0.1334,2.116
38,0.1285,0.8465,0.1285,0.0891,0.9395,3.0583,0.3002,0.1282,2.2041
39,0.1222,0.8494,0.1222,0.0828,0.9403,3.0632,0.3017,0.1224,2.3315
40,0.1177,0.8518,0.1177,0.0764,0.9409,3.0668,0.3022,0.1182,2.0347
41,0.113,0.8489,0.113,0.072,0.9407,3.0642,0.2977,0.1136,1.9658
42,0.1118,0.8496,0.1118,0.0749,0.9412,3.0691,0.2982,0.1126,2.0873
43,0.1143,0.8464,0.1143,0.0778,0.9416,3.0726,0.2999,0.1151,2.0895
44,0.0978,0.8441,0.0978,0.0644,0.9421,3.077,0.2977,0.0992,2.2595
45,0.0858,0.8466,0.0858,0.056,0.9427,3.0819,0.2986,0.0874,1.9708
46,0.087,0.8443,0.087,0.0576,0.9428,3.0843,0.2946,0.0886,1.9693
47,0.0917,0.846,0.0917,0.0535,0.9433,3.091,0.296,0.0931,2.1252
48,0.0947,0.846,0.0947,0.0581,0.9434,3.0935,0.2943,0.0961,2.7176
49,0.0883,0.8466,0.0883,0.0531,0.9439,3.0968,0.295,0.0899,2.0074
50,0.093,0.8469,0.093,0.0566,0.9441,3.0862,0.2936,0.0944,1.9848
51,0.0858,0.8487,0.0858,0.0519,0.9444,3.0885,0.2976,0.0874,2.3517
52,0.09,0.8483,0.09,0.0576,0.9442,3.0886,0.2954,0.0914,2.4238
53,0.0922,0.8446,0.0922,0.0584,0.9445,3.0923,0.2939,0.0936,2.4413
54,0.1093,0.8445,0.1093,0.0678,0.9452,3.0995,0.2891,0.1102,2.4853
55,0.1168,0.8456,0.1168,0.0714,0.9453,3.1007,0.2883,0.1175,2.3953
56,0.1203,0.8477,0.1203,0.0776,0.9451,3.0993,0.2929,0.1208,2.4476
57,0.122,0.8478,0.122,0.0801,0.9446,3.0958,0.2929,0.1225,2.3839
58,0.1142,0.8499,0.1142,0.0743,0.9447,3.0957,0.2921,0.1149,2.5559
59,0.1158,0.8499,0.1158,0.0774,0.9446,3.0946,0.2936,0.1164,2.3992
