step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3191,0.6648,0.3191,0.1586,0.9012,7.5176,0.3194,0.2449,0.2059
1,0.388,0.7328,0.388,0.1908,0.7982,1.7688,0.3731,0.2989,0.1868
2,0.2968,0.7175,0.2968,0.1648,0.8817,1.7474,0.4021,0.2281,0.1948
3,0.3751,0.7606,0.3751,0.2495,0.7722,1.6028,0.446,0.2949,0.1901
4,0.4401,0.7664,0.4401,0.3593,0.7149,1.4646,0.4607,0.3587,0.1812
5,0.4485,0.7818,0.4485,0.3563,0.7014,1.4348,0.4803,0.3614,0.1852
6,0.481,0.8046,0.481,0.3862,0.6714,1.3738,0.5126,0.3874,0.1947
7,0.5034,0.8223,0.5034,0.4213,0.6349,1.2387,0.5522,0.4116,0.194
8,0.5358,0.8268,0.5358,0.4467,0.6181,1.2291,0.5573,0.4421,0.1874
9,0.4927,0.8263,0.4927,0.4154,0.6499,1.2449,0.5707,0.4025,0.1896
10,0.5353,0.8387,0.5353,0.4357,0.6119,1.2289,0.5845,0.4415,0.1841
11,0.5392,0.838,0.5392,0.4298,0.6103,1.2368,0.5864,0.4454,0.1907
12,0.5717,0.8449,0.5717,0.4724,0.5733,1.1464,0.5921,0.4739,0.205
13,0.6198,0.8645,0.6198,0.5078,0.5152,1.0433,0.6194,0.5127,0.1971
14,0.6361,0.879,0.6361,0.5256,0.4979,1.0038,0.6408,0.53,0.192
15,0.6439,0.8839,0.6439,0.5441,0.4938,0.9947,0.6434,0.5405,0.2038
16,0.6221,0.8797,0.6221,0.5011,0.5066,1.0313,0.6358,0.5135,0.1916
17,0.6232,0.8921,0.6232,0.5222,0.5005,1.0119,0.6601,0.5241,0.1906
18,0.6372,0.8982,0.6372,0.5435,0.4811,0.9657,0.6786,0.539,0.1987
19,0.659,0.901,0.659,0.5765,0.4603,0.9143,0.6861,0.5647,0.2144
20,0.6764,0.9072,0.6764,0.5921,0.4476,0.8895,0.6976,0.5818,0.2103
21,0.6725,0.9142,0.6725,0.5925,0.4507,0.8787,0.7093,0.5785,0.2076
22,0.6736,0.9145,0.6736,0.5919,0.4466,0.8731,0.7103,0.5791,0.217
23,0.6825,0.9157,0.6825,0.6001,0.4417,0.864,0.7092,0.5868,0.198
24,0.6904,0.9179,0.6904,0.6055,0.4354,0.8527,0.715,0.5932,0.1964
25,0.6859,0.9184,0.6859,0.6129,0.4366,0.849,0.7062,0.5943,0.1926
26,0.6859,0.9231,0.6859,0.6306,0.4337,0.8403,0.7218,0.6089,0.2029
27,0.6736,0.9222,0.6736,0.6148,0.4418,0.8528,0.7215,0.5927,0.2367
28,0.6797,0.9246,0.6797,0.6234,0.4337,0.8326,0.7293,0.6006,0.233
29,0.6887,0.9264,0.6887,0.6322,0.4273,0.8242,0.7328,0.6068,0.2241
30,0.6809,0.9276,0.6809,0.6381,0.4297,0.8261,0.7465,0.6108,0.2372
31,0.6909,0.9296,0.6909,0.6384,0.4192,0.8074,0.7476,0.6139,0.2332
32,0.6971,0.9308,0.6971,0.6456,0.4138,0.7956,0.7501,0.6195,0.2398
33,0.7094,0.934,0.7094,0.6563,0.3979,0.7639,0.7577,0.6319,0.1979
34,0.7055,0.9329,0.7055,0.6519,0.4024,0.7697,0.7542,0.6275,0.2339
35,0.7044,0.9345,0.7044,0.6599,0.4026,0.7718,0.7593,0.6321,0.2452
36,0.7122,0.9371,0.7122,0.6554,0.3941,0.7548,0.7643,0.6324,0.2351
37,0.7217,0.9403,0.7217,0.6685,0.3821,0.7287,0.7723,0.6464,0.2144
38,0.7256,0.9429,0.7256,0.6721,0.3737,0.7112,0.7789,0.6499,0.1932
39,0.7307,0.9455,0.7307,0.676,0.3667,0.6996,0.7835,0.6534,0.2444
40,0.7335,0.9457,0.7335,0.6799,0.364,0.6963,0.7849,0.6562,0.2016
41,0.7346,0.9465,0.7346,0.6822,0.3631,0.6955,0.7895,0.6572,0.1969
42,0.7262,0.9472,0.7262,0.6745,0.3686,0.7007,0.7915,0.6493,0.1933
43,0.7284,0.9472,0.7284,0.6783,0.3699,0.7034,0.7925,0.6517,0.2458
44,0.734,0.9485,0.734,0.6845,0.3673,0.6979,0.7981,0.656,0.2419
45,0.7391,0.9497,0.7391,0.687,0.3621,0.6916,0.8002,0.6592,0.1988
46,0.734,0.949,0.734,0.6753,0.3627,0.6943,0.7973,0.6494,0.1925
47,0.7318,0.949,0.7318,0.6733,0.3629,0.6936,0.7982,0.6476,0.1969
48,0.7385,0.9481,0.7385,0.6841,0.3631,0.6984,0.7969,0.6594,0.212
49,0.7312,0.9479,0.7312,0.671,0.3643,0.703,0.7927,0.6478,0.204
50,0.734,0.9484,0.734,0.6792,0.3628,0.702,0.7942,0.6544,0.2574
51,0.7441,0.949,0.7441,0.6893,0.3579,0.6912,0.7959,0.6637,0.2615
52,0.7436,0.9497,0.7436,0.6955,0.3568,0.6919,0.8034,0.6689,0.2068
53,0.7408,0.9479,0.7408,0.6921,0.3635,0.7036,0.8025,0.6661,0.2395
54,0.7436,0.9486,0.7436,0.6935,0.3613,0.6994,0.8046,0.668,0.2662
55,0.7464,0.9488,0.7464,0.6973,0.3577,0.6902,0.8045,0.6721,0.2381
56,0.7508,0.9503,0.7508,0.7019,0.3511,0.6768,0.8091,0.6761,0.2109
57,0.752,0.9529,0.752,0.7049,0.3355,0.6477,0.8159,0.6792,0.2105
58,0.752,0.9525,0.752,0.7046,0.3375,0.6512,0.8172,0.6784,0.2169
59,0.7531,0.9531,0.7531,0.6988,0.3378,0.6518,0.8184,0.6735,0.2094
