step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2923,0.6647,0.2923,0.187,0.8546,1.7645,0.3128,0.2403,0.2916
1,0.304,0.6752,0.304,0.1701,0.9232,1.9267,0.3299,0.2354,0.2125
2,0.3186,0.6998,0.3186,0.21,0.9267,1.8358,0.3759,0.2525,0.2725
3,0.3494,0.7395,0.3494,0.2352,0.8629,1.7129,0.4138,0.2759,0.3156
4,0.3914,0.7652,0.3914,0.2769,0.7978,1.5884,0.4528,0.3116,0.2945
5,0.369,0.7477,0.369,0.2679,0.8558,1.6537,0.4453,0.2934,0.2593
6,0.4211,0.8029,0.4211,0.3252,0.7375,1.4426,0.5011,0.3415,0.2328
7,0.4323,0.7922,0.4323,0.3276,0.752,1.4893,0.5085,0.3491,0.2551
8,0.4194,0.7716,0.4194,0.3139,0.8017,1.6282,0.4962,0.3376,0.2734
9,0.4323,0.8166,0.4323,0.3419,0.7803,1.5602,0.5386,0.3569,0.2202
10,0.4317,0.8198,0.4317,0.3436,0.7772,1.5106,0.5474,0.3569,0.2825
11,0.4905,0.8444,0.4905,0.4,0.6926,1.3647,0.585,0.4106,0.3026
12,0.5101,0.8579,0.5101,0.4187,0.6729,1.2976,0.6045,0.425,0.2829
13,0.5381,0.8698,0.5381,0.4451,0.6263,1.2162,0.6261,0.4499,0.2862
14,0.533,0.8746,0.533,0.4409,0.629,1.214,0.6314,0.446,0.2348
15,0.5616,0.8929,0.5616,0.4677,0.5895,1.1316,0.6588,0.4727,0.2278
16,0.5717,0.8946,0.5717,0.4764,0.5806,1.1241,0.6634,0.4829,0.2879
17,0.5901,0.9027,0.5901,0.4868,0.5489,1.0788,0.6712,0.4998,0.3037
18,0.5672,0.9005,0.5672,0.4609,0.5656,1.1039,0.6712,0.4765,0.2544
19,0.575,0.9039,0.575,0.4712,0.554,1.0817,0.6772,0.4823,0.3332
20,0.5745,0.9055,0.5745,0.4715,0.5534,1.069,0.6756,0.4798,0.2545
21,0.6243,0.9134,0.6243,0.5247,0.4972,0.963,0.6883,0.5229,0.2487
22,0.6204,0.9106,0.6204,0.5193,0.4984,0.9684,0.6834,0.5174,0.3298
23,0.626,0.9097,0.626,0.5248,0.4989,0.9719,0.6832,0.5219,0.2563
24,0.6433,0.9151,0.6433,0.5461,0.471,0.9157,0.6967,0.5413,0.2614
25,0.6562,0.9147,0.6562,0.5545,0.4683,0.9158,0.6986,0.5494,0.2711
26,0.6814,0.9211,0.6814,0.586,0.439,0.8516,0.7143,0.5798,0.3164
27,0.6747,0.9183,0.6747,0.5819,0.4397,0.8517,0.7088,0.574,0.2957
28,0.6747,0.92,0.6747,0.5821,0.4381,0.8479,0.711,0.5749,0.2711
29,0.687,0.9208,0.687,0.5924,0.4343,0.8402,0.7088,0.5848,0.32
30,0.6948,0.9242,0.6948,0.6013,0.4222,0.8212,0.7149,0.5914,0.2814
31,0.6932,0.9244,0.6932,0.6001,0.4249,0.8234,0.715,0.589,0.3328
32,0.6853,0.9218,0.6853,0.5944,0.4338,0.8398,0.7059,0.5794,0.3639
33,0.6909,0.9221,0.6909,0.6011,0.4257,0.8249,0.7063,0.5871,0.3611
34,0.6915,0.9235,0.6915,0.6015,0.4285,0.8284,0.7059,0.5872,0.2562
35,0.7004,0.9314,0.7004,0.6105,0.4223,0.808,0.7316,0.5977,0.3474
36,0.6993,0.9332,0.6993,0.6201,0.4187,0.7971,0.7402,0.6031,0.3503
37,0.6876,0.9309,0.6876,0.6119,0.4326,0.8215,0.7336,0.5917,0.3
38,0.6915,0.9309,0.6915,0.6152,0.4376,0.8267,0.7352,0.5949,0.3257
39,0.7111,0.9337,0.7111,0.6313,0.4132,0.79,0.7383,0.6127,0.2947
40,0.7139,0.9368,0.7139,0.6319,0.4001,0.7681,0.7433,0.6144,0.2708
41,0.7301,0.9397,0.7301,0.6446,0.3859,0.7459,0.7508,0.629,0.3021
42,0.7256,0.9401,0.7256,0.6308,0.3852,0.7456,0.7519,0.6196,0.2427
43,0.7217,0.9408,0.7217,0.6286,0.3859,0.7465,0.7532,0.6169,0.2187
44,0.7234,0.9401,0.7234,0.6399,0.3897,0.7535,0.7516,0.6236,0.3076
45,0.7262,0.9414,0.7262,0.6435,0.3826,0.7434,0.7565,0.6276,0.2808
46,0.7268,0.9417,0.7268,0.6443,0.3816,0.742,0.757,0.6281,0.3039
47,0.7256,0.9414,0.7256,0.644,0.3828,0.7437,0.7563,0.6278,0.28
48,0.7301,0.9435,0.7301,0.6456,0.3773,0.7307,0.763,0.6305,0.3042
49,0.7318,0.9478,0.7318,0.6474,0.3744,0.7124,0.7969,0.6307,0.308
50,0.738,0.9484,0.738,0.652,0.3663,0.7025,0.791,0.6359,0.3125
51,0.7436,0.9483,0.7436,0.6566,0.3662,0.7053,0.7902,0.6405,0.3728
52,0.7469,0.9475,0.7469,0.6596,0.3675,0.7086,0.7862,0.643,0.3324
53,0.7508,0.9486,0.7508,0.6624,0.3598,0.696,0.7891,0.6477,0.3343
54,0.7458,0.9476,0.7458,0.6585,0.3637,0.7035,0.7867,0.6426,0.3183
55,0.7464,0.9478,0.7464,0.6598,0.3645,0.7051,0.7841,0.6435,0.3353
56,0.7464,0.9489,0.7464,0.6607,0.3596,0.6924,0.7874,0.6448,0.2922
57,0.7475,0.95,0.7475,0.6609,0.3546,0.6831,0.7894,0.6456,0.293
58,0.7492,0.9502,0.7492,0.6622,0.3527,0.6805,0.789,0.6471,0.3767
59,0.7503,0.9506,0.7503,0.6627,0.3497,0.6756,0.7911,0.6488,0.3473
