step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2284,0.62,0.2284,0.0816,1.0679,2.2739,0.2729,0.1784,0.4558
1,0.3068,0.7297,0.3068,0.1786,0.8933,2.1042,0.3926,0.2526,0.1969
2,0.4071,0.7797,0.4071,0.2664,0.7514,1.5957,0.4397,0.3289,0.2293
3,0.4194,0.7881,0.4194,0.2927,0.7327,1.5517,0.4562,0.334,0.2046
4,0.3679,0.7789,0.3679,0.2512,0.8267,1.6814,0.4575,0.2894,0.2055
5,0.4351,0.8007,0.4351,0.3135,0.7418,1.5611,0.4961,0.3459,0.2209
6,0.4933,0.8191,0.4933,0.3773,0.6795,1.4405,0.527,0.4055,0.1962
7,0.5314,0.8388,0.5314,0.3893,0.6391,1.406,0.5647,0.432,0.1971
8,0.5073,0.8347,0.5073,0.3713,0.6718,1.4551,0.5511,0.4112,0.2345
9,0.5269,0.8557,0.5269,0.3923,0.6455,1.3341,0.5755,0.4289,0.1943
10,0.5414,0.8638,0.5414,0.4086,0.626,1.3065,0.5997,0.4428,0.209
11,0.5112,0.8598,0.5112,0.3845,0.6719,1.3874,0.5925,0.4141,0.2097
12,0.5739,0.8799,0.5739,0.4527,0.5868,1.1898,0.6351,0.4757,0.1771
13,0.5801,0.8871,0.5801,0.4616,0.5663,1.1294,0.6485,0.4805,0.3781
14,0.5868,0.8952,0.5868,0.4639,0.5536,1.0983,0.672,0.4835,0.1991
15,0.6097,0.9053,0.6097,0.4991,0.522,1.0359,0.696,0.5114,0.2215
16,0.6193,0.908,0.6193,0.5089,0.5116,1.0031,0.702,0.5188,0.1765
17,0.6417,0.9136,0.6417,0.53,0.4871,0.9517,0.7087,0.5372,0.2082
18,0.6568,0.9162,0.6568,0.5483,0.4684,0.916,0.7175,0.5513,0.1777
19,0.6607,0.9174,0.6607,0.55,0.4596,0.9012,0.7203,0.5535,0.3069
20,0.6506,0.9144,0.6506,0.5402,0.4743,0.9233,0.7118,0.5451,0.2172
21,0.6568,0.9137,0.6568,0.5475,0.4787,0.9292,0.7112,0.5507,0.3964
22,0.6562,0.9131,0.6562,0.5477,0.48,0.9309,0.7089,0.5506,0.1793
23,0.654,0.91,0.654,0.5449,0.4904,0.9462,0.7046,0.5479,0.2268
24,0.6624,0.9099,0.6624,0.554,0.4715,0.9141,0.7078,0.5533,0.2089
25,0.6534,0.9039,0.6534,0.5489,0.4957,0.9569,0.7031,0.546,0.2032
26,0.6512,0.9015,0.6512,0.5455,0.4941,0.9571,0.697,0.5431,0.2354
27,0.6585,0.9028,0.6585,0.5502,0.4857,0.9474,0.7002,0.5494,0.2018
28,0.6635,0.9118,0.6635,0.5532,0.4821,0.9355,0.7018,0.5541,0.2241
29,0.6725,0.9281,0.6725,0.5911,0.4629,0.8834,0.7555,0.5779,0.2307
30,0.6758,0.9269,0.6758,0.5854,0.454,0.8767,0.7531,0.5752,0.2381
31,0.673,0.9296,0.673,0.5913,0.4529,0.8692,0.7602,0.5767,0.21
32,0.6814,0.9329,0.6814,0.6,0.4412,0.8434,0.7641,0.5836,0.1742
33,0.6937,0.9353,0.6937,0.624,0.4286,0.817,0.7722,0.603,0.3034
34,0.6971,0.936,0.6971,0.617,0.4238,0.8116,0.7733,0.6001,0.1758
35,0.7072,0.9362,0.7072,0.6262,0.4168,0.8013,0.7728,0.6109,0.2245
36,0.7206,0.9376,0.7206,0.6406,0.4037,0.7756,0.7777,0.623,0.2102
37,0.7268,0.94,0.7268,0.6539,0.3942,0.7594,0.7881,0.6352,0.1815
38,0.7301,0.9415,0.7301,0.6881,0.3847,0.7404,0.7839,0.6605,0.2148
39,0.7357,0.9433,0.7357,0.6859,0.3775,0.7274,0.7884,0.659,0.2202
40,0.7408,0.9449,0.7408,0.6832,0.3709,0.7156,0.7916,0.6585,0.2182
41,0.7385,0.9442,0.7385,0.681,0.3732,0.7194,0.7881,0.6565,0.2215
42,0.7458,0.9448,0.7458,0.6889,0.3677,0.7055,0.7908,0.663,0.229
43,0.743,0.9459,0.743,0.6937,0.366,0.7034,0.7925,0.6647,0.2248
44,0.7385,0.9456,0.7385,0.6904,0.3683,0.7058,0.7914,0.6614,0.1804
45,0.7402,0.9469,0.7402,0.6926,0.3629,0.6978,0.7981,0.6625,0.2234
46,0.7514,0.9496,0.7514,0.7073,0.3573,0.6883,0.8141,0.6753,0.1818
47,0.7542,0.9501,0.7542,0.7093,0.3548,0.6839,0.8143,0.6777,0.2524
48,0.7592,0.9514,0.7592,0.7142,0.346,0.6654,0.8185,0.6842,0.2546
49,0.7542,0.9505,0.7542,0.7103,0.3479,0.6703,0.8179,0.6805,0.1954
50,0.7458,0.9501,0.7458,0.6969,0.3495,0.6725,0.8178,0.6678,0.1964
51,0.7441,0.9495,0.7441,0.6958,0.3511,0.6744,0.8156,0.667,0.2265
52,0.7497,0.9501,0.7497,0.7134,0.3479,0.6675,0.8234,0.6826,0.2221
53,0.7452,0.9499,0.7452,0.7099,0.3487,0.6692,0.8232,0.679,0.1816
54,0.748,0.9502,0.748,0.7055,0.3466,0.6663,0.824,0.6758,0.1976
55,0.7497,0.9512,0.7497,0.7067,0.3426,0.6608,0.8251,0.6768,0.2006
56,0.7497,0.9506,0.7497,0.7071,0.3431,0.6619,0.8242,0.6773,0.1913
57,0.752,0.9514,0.752,0.7085,0.342,0.6572,0.8255,0.6802,0.292
58,0.7492,0.9508,0.7492,0.7057,0.3453,0.6623,0.8236,0.6774,0.1978
59,0.7469,0.9512,0.7469,0.7038,0.3442,0.6609,0.8236,0.6749,0.2134
