step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0049
1,0.6444,0.737,0.6444,0.5347,0.687,12.278,0.5998,0.6444,0.0038
2,0.7333,0.9585,0.7333,0.6825,0.3984,0.6552,0.9386,0.7333,0.0038
3,0.7333,0.9678,0.7333,0.7157,0.3203,0.5665,0.9544,0.7333,0.0039
4,0.8444,0.9767,0.8444,0.8431,0.2431,0.4557,0.9661,0.8444,0.0041
5,0.8444,0.9819,0.8444,0.8431,0.224,0.4187,0.9704,0.8444,0.0039
6,0.7778,0.9578,0.7778,0.7722,0.246,0.4232,0.9246,0.7778,0.0038
7,0.8444,0.9911,0.8444,0.8355,0.1685,0.3283,0.9844,0.8444,0.0039
8,0.9333,0.9907,0.9333,0.9333,0.1488,0.2917,0.9867,0.9333,0.0038
9,0.9333,0.9881,0.9333,0.9333,0.1261,0.2599,0.9803,0.9333,0.0039
10,0.9333,0.9904,0.9333,0.9333,0.1294,0.2686,0.983,0.9333,0.004
11,0.9111,0.9926,0.9111,0.9111,0.1225,0.2439,0.9848,0.9111,0.0041
12,0.9111,0.9863,0.9111,0.9111,0.1253,0.2394,0.9741,0.9111,0.0039
13,0.9333,0.9874,0.9333,0.9333,0.1175,0.2248,0.9776,0.9333,0.0038
14,0.9333,0.9881,0.9333,0.9333,0.1229,0.234,0.9783,0.9333,0.005
15,0.9333,0.9896,0.9333,0.9333,0.1124,0.2093,0.982,0.9333,0.0037
16,0.9333,0.9911,0.9333,0.9333,0.1083,0.2038,0.9842,0.9333,0.004
17,0.9111,0.9896,0.9111,0.9111,0.1194,0.2223,0.982,0.9111,0.0036
18,0.9333,0.9911,0.9333,0.9333,0.0991,0.1819,0.9842,0.9333,0.0039
19,0.9111,0.9904,0.9111,0.9111,0.114,0.1952,0.9829,0.9111,0.0038
20,0.9111,0.9904,0.9111,0.9111,0.1104,0.1946,0.9829,0.9111,0.0034
21,0.9111,0.9904,0.9111,0.9111,0.1175,0.2061,0.9829,0.9111,0.0034
22,0.9111,0.9926,0.9111,0.9111,0.1006,0.1745,0.9865,0.9111,0.0034
23,0.9111,0.9907,0.9111,0.9111,0.1037,0.1742,0.9829,0.9111,0.0035
24,0.9111,0.9889,0.9111,0.9111,0.1074,0.188,0.9769,0.9111,0.0035
25,0.9111,0.9911,0.9111,0.9111,0.0913,0.1479,0.984,0.9111,0.0035
26,0.9111,0.9904,0.9111,0.9111,0.0922,0.1499,0.9831,0.9111,0.0035
27,0.9111,0.9893,0.9111,0.9111,0.1101,0.1767,0.9804,0.9111,0.0037
28,0.9111,0.9896,0.9111,0.9111,0.1095,0.1728,0.9812,0.9111,0.0037
29,0.9111,0.9893,0.9111,0.9111,0.098,0.1744,0.9804,0.9111,0.0035
30,0.9111,0.9896,0.9111,0.9111,0.097,0.1576,0.9813,0.9111,0.0035
31,0.9111,0.9911,0.9111,0.9111,0.1003,0.1611,0.984,0.9111,0.0035
32,0.9111,0.9911,0.9111,0.9111,0.0981,0.1621,0.984,0.9111,0.0035
33,0.9111,0.9904,0.9111,0.9111,0.1255,0.2002,0.9829,0.9111,0.0035
34,0.9111,0.9874,0.9111,0.9111,0.1443,0.2363,0.978,0.9111,0.0038
35,0.9111,0.9896,0.9111,0.9111,0.1278,0.1914,0.9813,0.9111,0.0034
36,0.9111,0.99,0.9111,0.9111,0.122,0.1879,0.982,0.9111,0.0034
37,0.9111,0.9911,0.9111,0.9111,0.1209,0.1882,0.9842,0.9111,0.0034
38,0.9111,0.9904,0.9111,0.9111,0.1216,0.1837,0.9829,0.9111,0.0034
39,0.9111,0.9904,0.9111,0.9111,0.1228,0.1883,0.9829,0.9111,0.0034
40,0.9111,0.9911,0.9111,0.9111,0.1288,0.1966,0.984,0.9111,0.0035
41,0.9111,0.9833,0.9111,0.9111,0.1354,0.2245,0.969,0.9111,0.0038
42,0.9111,0.9904,0.9111,0.9111,0.1245,0.1969,0.9829,0.9111,0.0034
43,0.9111,0.9907,0.9111,0.9111,0.1207,0.1851,0.9829,0.9111,0.0035
44,0.9111,0.9911,0.9111,0.9111,0.1234,0.1824,0.984,0.9111,0.0041
45,0.9111,0.9896,0.9111,0.9111,0.1264,0.1983,0.9822,0.9111,0.0034
46,0.9111,0.9904,0.9111,0.9111,0.1245,0.1875,0.9829,0.9111,0.0034
47,0.9111,0.99,0.9111,0.9111,0.1257,0.1938,0.982,0.9111,0.0034
48,0.9111,0.9893,0.9111,0.9111,0.128,0.2014,0.9803,0.9111,0.0035
49,0.9111,0.9904,0.9111,0.9111,0.1202,0.1853,0.9829,0.9111,0.0035
50,0.9111,0.9859,0.9111,0.9111,0.1316,0.2136,0.9756,0.9111,0.0034
51,0.9111,0.9904,0.9111,0.9111,0.1288,0.1926,0.9829,0.9111,0.0037
52,0.9111,0.9904,0.9111,0.9111,0.1424,0.2246,0.9829,0.9111,0.0035
53,0.9111,0.99,0.9111,0.9111,0.1452,0.237,0.982,0.9111,0.0035
54,0.9111,0.9889,0.9111,0.9111,0.1325,0.2115,0.9804,0.9111,0.0035
55,0.9111,0.9896,0.9111,0.9111,0.1343,0.2163,0.9811,0.9111,0.0034
56,0.9111,0.9907,0.9111,0.9111,0.1288,0.2076,0.9829,0.9111,0.0034
57,0.9111,0.987,0.9111,0.9111,0.1393,0.2138,0.9759,0.9111,0.0034
58,0.9111,0.9867,0.9111,0.9111,0.1371,0.2183,0.9759,0.9111,0.0034
59,0.9111,0.9874,0.9111,0.9111,0.138,0.2199,0.9759,0.9111,0.0038
