step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3488,0.7351,0.3488,0.2921,0.9432,18.3813,0.4754,0.3488,0.031
1,0.6801,0.9219,0.6801,0.6479,0.4596,4.3416,0.7738,0.6801,0.0308
2,0.7102,0.9274,0.7102,0.6645,0.4109,4.2409,0.7975,0.7102,0.0262
3,0.7259,0.9694,0.7259,0.6942,0.3834,0.9075,0.8672,0.7259,0.0262
4,0.8242,0.9808,0.8242,0.8189,0.2589,0.6016,0.9073,0.8242,0.0252
5,0.8153,0.9814,0.8153,0.8096,0.2626,0.5989,0.9084,0.8153,0.0222
6,0.8283,0.9848,0.8283,0.8247,0.2476,0.5426,0.9226,0.8283,0.0228
7,0.8513,0.9876,0.8513,0.8475,0.2156,0.4811,0.9366,0.8513,0.0232
8,0.8527,0.989,0.8527,0.8486,0.2093,0.4641,0.9428,0.8527,0.0264
9,0.8768,0.9911,0.8768,0.8751,0.1776,0.384,0.9481,0.8768,0.0256
10,0.8798,0.9915,0.8798,0.8782,0.1728,0.3749,0.9512,0.8798,0.0272
11,0.8983,0.9931,0.8983,0.8973,0.1488,0.3261,0.9594,0.8983,0.0244
12,0.9019,0.9936,0.9019,0.9011,0.1426,0.3096,0.9618,0.9019,0.0273
13,0.9068,0.9941,0.9068,0.9065,0.1361,0.2923,0.9648,0.9068,0.0312
14,0.9059,0.9941,0.9059,0.9059,0.1369,0.2913,0.9646,0.9059,0.0272
15,0.9102,0.9948,0.9102,0.9104,0.131,0.2776,0.9686,0.9102,0.032
16,0.9079,0.9946,0.9079,0.9083,0.1339,0.2832,0.9672,0.9079,0.03
17,0.9086,0.9944,0.9086,0.9086,0.134,0.2855,0.9664,0.9086,0.0245
18,0.9092,0.9945,0.9092,0.9092,0.1319,0.2806,0.9669,0.9092,0.0245
19,0.9094,0.9944,0.9094,0.9094,0.1322,0.2822,0.9666,0.9094,0.0229
20,0.9117,0.995,0.9117,0.9116,0.1268,0.2681,0.9695,0.9117,0.0245
21,0.9133,0.9951,0.9133,0.9132,0.1258,0.267,0.9707,0.9133,0.023
22,0.9169,0.9954,0.9169,0.9168,0.1213,0.2567,0.9724,0.9169,0.026
23,0.9172,0.9955,0.9172,0.9172,0.121,0.2551,0.9726,0.9172,0.0299
24,0.9201,0.9957,0.9201,0.9201,0.1178,0.2489,0.9736,0.9201,0.0261
25,0.9208,0.9956,0.9208,0.9207,0.118,0.2506,0.9737,0.9208,0.0278
26,0.9209,0.9958,0.9209,0.9209,0.1168,0.2481,0.9743,0.9209,0.0263
27,0.9232,0.9962,0.9232,0.923,0.1127,0.2351,0.9759,0.9232,0.0248
28,0.9232,0.9963,0.9232,0.923,0.112,0.2335,0.9762,0.9232,0.0263
29,0.9262,0.9964,0.9262,0.9259,0.1095,0.229,0.9767,0.9262,0.0309
30,0.9263,0.9964,0.9263,0.9262,0.1088,0.2273,0.977,0.9263,0.0213
31,0.9278,0.9965,0.9278,0.9276,0.1074,0.225,0.9772,0.9278,0.022
32,0.9285,0.9965,0.9285,0.9283,0.1064,0.2236,0.9777,0.9285,0.0225
33,0.9282,0.9965,0.9282,0.928,0.1065,0.2243,0.9774,0.9282,0.0193
34,0.9282,0.9964,0.9282,0.9279,0.1068,0.2252,0.9773,0.9282,0.0228
35,0.9277,0.9965,0.9277,0.9274,0.1063,0.2237,0.9774,0.9277,0.0214
36,0.9293,0.9965,0.9293,0.9291,0.1053,0.2221,0.9779,0.9293,0.0192
37,0.9291,0.9966,0.9291,0.9288,0.1047,0.2208,0.9782,0.9291,0.0204
38,0.9301,0.9967,0.9301,0.93,0.103,0.2163,0.9791,0.9301,0.0206
39,0.9306,0.9968,0.9306,0.9306,0.1013,0.2122,0.9796,0.9306,0.0261
40,0.9292,0.9966,0.9292,0.9293,0.1038,0.2188,0.9785,0.9292,0.023
41,0.9297,0.9966,0.9297,0.9297,0.1026,0.2166,0.9789,0.9297,0.0221
42,0.9318,0.9968,0.9318,0.9318,0.1002,0.2111,0.9796,0.9318,0.0279
43,0.9312,0.9968,0.9312,0.9312,0.1001,0.2116,0.9797,0.9312,0.0217
44,0.9312,0.9968,0.9312,0.9312,0.0999,0.2106,0.9799,0.9312,0.0282
45,0.933,0.9969,0.933,0.933,0.0978,0.2062,0.9807,0.933,0.0269
46,0.9321,0.9969,0.9321,0.9321,0.0989,0.2091,0.9805,0.9321,0.0269
47,0.9318,0.9969,0.9318,0.9318,0.0985,0.2077,0.9806,0.9318,0.0276
48,0.932,0.9969,0.932,0.932,0.1,0.212,0.9803,0.932,0.0218
49,0.9327,0.9969,0.9327,0.9327,0.0987,0.2092,0.9805,0.9327,0.0204
50,0.9331,0.9969,0.9331,0.9332,0.0986,0.2081,0.9805,0.9331,0.0228
51,0.9329,0.997,0.9329,0.933,0.0978,0.2065,0.9809,0.9329,0.0264
52,0.9326,0.997,0.9326,0.9326,0.0973,0.2051,0.981,0.9326,0.0207
53,0.9328,0.997,0.9328,0.9329,0.0974,0.2057,0.9809,0.9328,0.0261
54,0.9328,0.997,0.9328,0.9329,0.0976,0.2064,0.981,0.9328,0.0209
55,0.9328,0.997,0.9328,0.9329,0.098,0.2076,0.9809,0.9328,0.0276
56,0.9324,0.9969,0.9324,0.9326,0.099,0.2107,0.9803,0.9324,0.0238
57,0.9321,0.9968,0.9321,0.9321,0.1008,0.2169,0.9799,0.9321,0.026
58,0.9328,0.9969,0.9328,0.9329,0.099,0.2123,0.9804,0.9328,0.0224
59,0.9328,0.997,0.9328,0.9329,0.0981,0.2109,0.9807,0.9328,0.0207
