step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,15.2485
1,0.1067,0.5346,0.1067,0.0298,1.3094,28.9685,0.1183,0.1067,1.6678
2,0.1004,0.5561,0.1004,0.0191,1.3522,28.9694,0.1405,0.1004,1.6925
3,0.1008,0.5312,0.1008,0.0199,1.1799,25.5719,0.1148,0.1008,1.7086
4,0.1199,0.5608,0.1199,0.0402,1.1578,25.5525,0.1415,0.1199,1.7411
5,0.1208,0.5453,0.1208,0.0434,1.167,25.5635,0.1332,0.1208,1.7209
6,0.1271,0.5672,0.1271,0.0502,1.0836,22.1847,0.1529,0.1271,1.7994
7,0.1049,0.5499,0.1049,0.0289,1.1075,22.2079,0.1326,0.1049,1.741
8,0.1325,0.6412,0.1325,0.0479,1.0141,18.7827,0.2538,0.1325,1.4558
9,0.1731,0.6409,0.1731,0.1,1.0052,18.7866,0.2493,0.1731,1.6776
10,0.1386,0.6838,0.1386,0.0713,0.9804,15.4435,0.3102,0.1386,1.7557
11,0.1543,0.675,0.1543,0.0947,0.9538,15.4002,0.2835,0.1543,1.7812
12,0.2218,0.7195,0.2218,0.1624,0.9102,12.0341,0.3239,0.2218,1.7614
13,0.2157,0.7323,0.2157,0.1538,0.8936,8.7389,0.3506,0.2157,1.7841
14,0.1684,0.7233,0.1684,0.112,0.9019,8.7557,0.3306,0.1684,1.7402
15,0.1641,0.7609,0.1641,0.1196,0.8946,8.7185,0.3915,0.1641,1.8177
16,0.1702,0.7585,0.1702,0.1235,0.8919,8.7096,0.4039,0.1702,1.7574
17,0.2056,0.7752,0.2056,0.1403,0.8816,8.6936,0.4312,0.2056,1.7034
18,0.1794,0.7501,0.1794,0.1189,0.8983,8.7524,0.3843,0.1794,1.7623
19,0.2021,0.751,0.2021,0.1427,0.8876,8.7193,0.3767,0.2021,1.7757
20,0.1631,0.7466,0.1631,0.1155,0.8996,8.7392,0.3891,0.1631,1.7481
21,0.1797,0.769,0.1797,0.1252,0.885,5.4774,0.3963,0.1797,1.7337
22,0.2053,0.7697,0.2053,0.1433,0.879,5.48,0.4195,0.2053,1.7773
23,0.1844,0.8002,0.1844,0.1371,0.8819,5.4513,0.4535,0.1844,1.7311
24,0.1722,0.7859,0.1722,0.1294,0.8861,5.4722,0.4412,0.1722,1.6695
25,0.1841,0.8019,0.1841,0.1345,0.8822,5.4967,0.4715,0.1841,1.7986
26,0.1641,0.7969,0.1641,0.1235,0.8773,5.4197,0.4635,0.1641,1.7493
27,0.1469,0.7905,0.1469,0.0958,0.8876,5.4461,0.455,0.1469,1.7736
28,0.1771,0.8044,0.1771,0.1331,0.8696,5.4204,0.4778,0.1771,1.6864
29,0.2196,0.8287,0.2196,0.1706,0.8559,5.4369,0.5132,0.2196,1.522
30,0.2598,0.8131,0.2598,0.2047,0.8525,5.379,0.4972,0.2598,1.7355
31,0.1696,0.8022,0.1696,0.1251,0.8771,5.4792,0.4733,0.1696,1.7845
32,0.1751,0.802,0.1751,0.1259,0.8853,5.6208,0.4888,0.1751,1.6852
33,0.2187,0.8094,0.2187,0.1629,0.8702,5.58,0.4909,0.2187,1.7641
34,0.1751,0.821,0.1751,0.1336,0.8743,5.5042,0.5127,0.1751,1.8003
35,0.2084,0.8093,0.2084,0.1563,0.8669,5.4711,0.4881,0.2084,1.7633
36,0.1888,0.8248,0.1888,0.1455,0.8698,5.4235,0.5216,0.1888,1.7673
37,0.1798,0.8591,0.1798,0.1343,0.8478,2.1314,0.5517,0.1798,1.7739
38,0.2221,0.8802,0.2221,0.1774,0.8298,2.0722,0.6002,0.2221,1.7757
39,0.2044,0.88,0.2044,0.1699,0.8305,2.0601,0.6029,0.2044,1.7199
40,0.2108,0.8658,0.2108,0.1701,0.8381,2.2209,0.5629,0.2108,1.7719
41,0.2143,0.8537,0.2143,0.1803,0.8443,2.1634,0.5441,0.2143,1.7916
42,0.2165,0.8764,0.2165,0.1866,0.8284,2.1776,0.609,0.2165,1.8078
