step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0488
1,0.6667,0.8244,0.6667,0.5556,0.5719,12.1586,0.7624,0.6667,0.0027
2,0.6667,0.8185,0.6667,0.5556,0.5834,12.1338,0.7544,0.6667,0.0027
3,0.7111,0.8363,0.7111,0.6662,0.4419,0.7855,0.7798,0.7111,0.0027
4,0.7111,0.8526,0.7111,0.6662,0.426,0.7627,0.7942,0.7111,0.0027
5,0.7556,0.8689,0.7556,0.7415,0.3736,0.6168,0.8068,0.7556,0.0027
6,0.7778,0.8474,0.7778,0.7608,0.4009,0.6581,0.8002,0.7778,0.003
7,0.7778,0.8622,0.7778,0.7608,0.3866,0.6427,0.8086,0.7778,0.0026
8,0.7778,0.8763,0.7778,0.7608,0.3778,0.6308,0.8171,0.7778,0.0024
9,0.7778,0.8689,0.7778,0.7608,0.3868,0.6465,0.8125,0.7778,0.0023
10,0.7778,0.8807,0.7778,0.7608,0.3651,0.6024,0.8223,0.7778,0.0022
11,0.7778,0.9126,0.7778,0.7608,0.3432,0.5548,0.8465,0.7778,0.0024
12,0.7111,0.9059,0.7111,0.6662,0.3647,0.5881,0.8403,0.7111,0.0022
13,0.7111,0.9126,0.7111,0.6662,0.3657,0.5876,0.8459,0.7111,0.002
14,0.7111,0.9104,0.7111,0.6662,0.3691,0.5931,0.8439,0.7111,0.0022
15,0.7556,0.9148,0.7556,0.7415,0.3241,0.5086,0.8336,0.7556,0.0023
16,0.7556,0.9104,0.7556,0.7486,0.3195,0.5008,0.8266,0.7556,0.0024
17,0.7333,0.9081,0.7333,0.7285,0.3253,0.5068,0.8245,0.7333,0.003
18,0.7333,0.9081,0.7333,0.7285,0.3288,0.5114,0.8245,0.7333,0.003
19,0.7333,0.9081,0.7333,0.7285,0.3279,0.5069,0.8234,0.7333,0.003
20,0.7556,0.9081,0.7556,0.7486,0.3318,0.5126,0.8245,0.7556,0.0023
21,0.7333,0.9096,0.7333,0.7222,0.3329,0.5144,0.8288,0.7333,0.0023
22,0.7333,0.9096,0.7333,0.7222,0.3352,0.5182,0.8288,0.7333,0.0024
23,0.7333,0.9111,0.7333,0.7222,0.3336,0.5119,0.8281,0.7333,0.0025
24,0.7556,0.9119,0.7556,0.7486,0.3222,0.4937,0.8307,0.7556,0.0024
25,0.7556,0.9126,0.7556,0.7486,0.325,0.4963,0.8314,0.7556,0.0026
26,0.7556,0.9126,0.7556,0.7486,0.3247,0.4953,0.8314,0.7556,0.0025
27,0.7556,0.9126,0.7556,0.7486,0.3267,0.4986,0.8314,0.7556,0.0025
28,0.7556,0.9119,0.7556,0.7486,0.3289,0.5018,0.8307,0.7556,0.0025
29,0.7333,0.9163,0.7333,0.7285,0.3015,0.4619,0.8369,0.7333,0.0024
30,0.7556,0.9178,0.7556,0.7486,0.3028,0.4634,0.8409,0.7556,0.0024
31,0.7333,0.9185,0.7333,0.7285,0.298,0.4562,0.8419,0.7333,0.0024
32,0.7333,0.9185,0.7333,0.7285,0.2985,0.4566,0.8419,0.7333,0.0024
33,0.7333,0.92,0.7333,0.7285,0.2877,0.4425,0.8433,0.7333,0.0025
34,0.7556,0.9304,0.7556,0.7486,0.2552,0.3963,0.8571,0.7556,0.0024
35,0.7556,0.9311,0.7556,0.7486,0.2583,0.3998,0.8579,0.7556,0.0024
36,0.7778,0.9378,0.7778,0.7768,0.2348,0.3713,0.8841,0.7778,0.0024
37,0.8222,0.957,0.8222,0.8222,0.2095,0.3425,0.9175,0.8222,0.0023
38,0.8444,0.9578,0.8444,0.8443,0.2094,0.3413,0.9191,0.8444,0.0024
39,0.8444,0.9563,0.8444,0.8443,0.2139,0.3463,0.9158,0.8444,0.0023
40,0.8222,0.9541,0.8222,0.8222,0.216,0.3488,0.9085,0.8222,0.0023
41,0.8222,0.9533,0.8222,0.8222,0.2139,0.3446,0.9011,0.8222,0.0024
42,0.8,0.9533,0.8,0.7998,0.2048,0.3349,0.9005,0.8,0.0024
43,0.8,0.9541,0.8,0.7998,0.2063,0.3357,0.9079,0.8,0.0024
44,0.8222,0.9563,0.8222,0.8222,0.2068,0.3341,0.9171,0.8222,0.0023
45,0.8889,0.9615,0.8889,0.8878,0.1985,0.3224,0.9248,0.8889,0.0023
46,0.8889,0.9615,0.8889,0.8878,0.1977,0.3203,0.9248,0.8889,0.0023
47,0.8889,0.9607,0.8889,0.8878,0.1961,0.3173,0.9193,0.8889,0.0023
48,0.8889,0.9607,0.8889,0.8878,0.1966,0.3169,0.9193,0.8889,0.0024
49,0.8889,0.9607,0.8889,0.8878,0.1964,0.3161,0.9193,0.8889,0.0024
50,0.8889,0.9607,0.8889,0.8878,0.1949,0.3139,0.9193,0.8889,0.0023
51,0.8667,0.9607,0.8667,0.8643,0.1973,0.3163,0.9193,0.8667,0.0024
52,0.8667,0.9607,0.8667,0.8643,0.1986,0.3169,0.9193,0.8667,0.0024
53,0.8667,0.9607,0.8667,0.8643,0.1991,0.3166,0.9193,0.8667,0.0024
54,0.8889,0.9615,0.8889,0.8878,0.1909,0.3077,0.9206,0.8889,0.0023
55,0.8889,0.9689,0.8889,0.8878,0.1813,0.2962,0.939,0.8889,0.0026
56,0.8889,0.9681,0.8889,0.8878,0.1815,0.2961,0.9346,0.8889,0.0023
57,0.8889,0.9681,0.8889,0.8878,0.1818,0.296,0.9346,0.8889,0.0023
58,0.8667,0.9681,0.8667,0.8661,0.1822,0.2959,0.9346,0.8667,0.0024
59,0.8889,0.9741,0.8889,0.8878,0.1648,0.2756,0.9501,0.8889,0.0023
