step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0443
1,0.6667,0.8148,0.6667,0.5556,0.6019,12.168,0.744,0.6667,0.002
2,0.6667,0.8163,0.6667,0.5556,0.6209,12.1514,0.7508,0.6667,0.002
3,0.7111,0.8704,0.7111,0.6948,0.4056,0.6645,0.7897,0.7111,0.002
4,0.7111,0.8652,0.7111,0.7155,0.4141,0.6562,0.7819,0.7111,0.0021
5,0.6889,0.8667,0.6889,0.6989,0.4105,0.6513,0.7771,0.6889,0.0019
6,0.7333,0.8978,0.7333,0.7369,0.3357,0.5465,0.8022,0.7333,0.0019
7,0.7333,0.8985,0.7333,0.7369,0.3292,0.5346,0.8003,0.7333,0.0019
8,0.7333,0.8956,0.7333,0.7345,0.3386,0.545,0.7956,0.7333,0.0019
9,0.7556,0.903,0.7556,0.7591,0.3183,0.5164,0.8054,0.7556,0.0019
10,0.7556,0.9022,0.7556,0.7591,0.3083,0.5001,0.8047,0.7556,0.0019
11,0.7556,0.9222,0.7556,0.7591,0.286,0.4607,0.847,0.7556,0.0019
12,0.8,0.9319,0.8,0.798,0.2725,0.4392,0.8742,0.8,0.0019
13,0.8,0.9319,0.8,0.798,0.2726,0.437,0.8742,0.8,0.0019
14,0.7778,0.9333,0.7778,0.7768,0.2645,0.4256,0.8721,0.7778,0.0019
15,0.7778,0.94,0.7778,0.7738,0.2651,0.4242,0.8874,0.7778,0.0019
16,0.8,0.9444,0.8,0.7943,0.2472,0.4074,0.8941,0.8,0.0019
17,0.7778,0.9489,0.7778,0.7768,0.2317,0.3905,0.8993,0.7778,0.0019
18,0.7778,0.9489,0.7778,0.7768,0.2277,0.383,0.8927,0.7778,0.0019
19,0.8444,0.9496,0.8444,0.8443,0.2203,0.3729,0.9006,0.8444,0.0019
20,0.8444,0.9481,0.8444,0.8443,0.2202,0.3709,0.8985,0.8444,0.0019
21,0.8444,0.9481,0.8444,0.8443,0.2207,0.3707,0.8985,0.8444,0.0019
22,0.8,0.9489,0.8,0.7998,0.223,0.3698,0.9008,0.8,0.0019
23,0.8,0.9496,0.8,0.7998,0.223,0.3684,0.9017,0.8,0.0019
24,0.8,0.9496,0.8,0.7998,0.2226,0.3667,0.9017,0.8,0.0019
