step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0689
1,0.6667,0.82,0.6667,0.5556,0.5908,12.1702,0.7525,0.6667,0.0021
2,0.6667,0.8141,0.6667,0.5556,0.6046,12.1495,0.7472,0.6667,0.0021
3,0.6667,0.8133,0.6667,0.5451,0.5703,12.1278,0.7481,0.6667,0.002
4,0.6667,0.8126,0.6667,0.5451,0.5732,12.1218,0.747,0.6667,0.002
5,0.6667,0.8133,0.6667,0.5451,0.5778,12.1155,0.7481,0.6667,0.002
6,0.6444,0.9296,0.6444,0.5347,0.3788,0.6268,0.8596,0.6444,0.002
7,0.6667,0.9222,0.6667,0.5794,0.3805,0.6296,0.854,0.6667,0.002
8,0.6444,0.9141,0.6444,0.5347,0.3963,0.6535,0.8461,0.6444,0.0019
9,0.6667,0.897,0.6667,0.5451,0.4145,0.6813,0.8383,0.6667,0.002
10,0.7778,0.9185,0.7778,0.7608,0.3306,0.5425,0.8488,0.7778,0.0019
11,0.7778,0.9222,0.7778,0.7608,0.3297,0.5411,0.8752,0.7778,0.0019
12,0.7778,0.9311,0.7778,0.7608,0.3243,0.5272,0.8746,0.7778,0.002
13,0.7556,0.9267,0.7556,0.7415,0.3062,0.4968,0.8692,0.7556,0.0019
14,0.7556,0.9304,0.7556,0.7415,0.3025,0.4873,0.8716,0.7556,0.0019
15,0.7778,0.9422,0.7778,0.7608,0.2949,0.4741,0.89,0.7778,0.0019
16,0.7778,0.9415,0.7778,0.7608,0.2962,0.4762,0.8885,0.7778,0.0019
17,0.8,0.9548,0.8,0.7885,0.2462,0.406,0.9116,0.8,0.0019
18,0.8444,0.9556,0.8444,0.84,0.2343,0.3888,0.9135,0.8444,0.0019
19,0.8222,0.9548,0.8222,0.819,0.2338,0.3842,0.9116,0.8222,0.002
20,0.8222,0.9548,0.8222,0.819,0.2339,0.3825,0.9116,0.8222,0.0019
21,0.8444,0.9533,0.8444,0.84,0.2353,0.3843,0.9096,0.8444,0.0019
22,0.8222,0.9474,0.8222,0.819,0.2377,0.3884,0.9005,0.8222,0.0019
23,0.8222,0.9467,0.8222,0.819,0.2385,0.3895,0.8998,0.8222,0.0019
24,0.8444,0.9467,0.8444,0.8429,0.2391,0.3904,0.9001,0.8444,0.0019
25,0.8444,0.9459,0.8444,0.8429,0.2415,0.3933,0.8988,0.8444,0.0019
26,0.8444,0.9459,0.8444,0.8429,0.2411,0.3918,0.8988,0.8444,0.0019
27,0.8444,0.9474,0.8444,0.8429,0.2453,0.3971,0.9002,0.8444,0.0019
28,0.8444,0.9437,0.8444,0.8429,0.2467,0.3972,0.8944,0.8444,0.0019
29,0.8222,0.9444,0.8222,0.8214,0.2465,0.3967,0.8947,0.8222,0.0019
30,0.8222,0.9444,0.8222,0.8214,0.2468,0.3962,0.8947,0.8222,0.0019
31,0.8667,0.9511,0.8667,0.8667,0.2146,0.3558,0.9054,0.8667,0.0019
32,0.8444,0.9526,0.8444,0.8443,0.2112,0.3501,0.9081,0.8444,0.0019
33,0.8444,0.9526,0.8444,0.8443,0.2114,0.3502,0.9081,0.8444,0.002
34,0.8444,0.9526,0.8444,0.8443,0.2114,0.3496,0.9081,0.8444,0.0019
35,0.8444,0.9526,0.8444,0.8443,0.2124,0.35,0.9081,0.8444,0.0019
36,0.8444,0.9526,0.8444,0.8443,0.2093,0.3462,0.9081,0.8444,0.0019
37,0.8889,0.9637,0.8889,0.8888,0.1846,0.3158,0.9261,0.8889,0.0019
38,0.9111,0.9763,0.9111,0.9111,0.161,0.2912,0.9524,0.9111,0.0019
39,0.9111,0.9763,0.9111,0.9111,0.1609,0.2904,0.9524,0.9111,0.0019
40,0.9111,0.9756,0.9111,0.9111,0.1594,0.289,0.9519,0.9111,0.0019
41,0.9111,0.9763,0.9111,0.9111,0.1602,0.2903,0.9527,0.9111,0.0019
42,0.9111,0.9763,0.9111,0.9111,0.1603,0.2893,0.9527,0.9111,0.0019
43,0.8889,0.9756,0.8889,0.8888,0.1596,0.2878,0.9512,0.8889,0.0019
44,0.8889,0.9748,0.8889,0.8888,0.1614,0.2904,0.9502,0.8889,0.0019
