step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0746
1,0.6667,0.8267,0.6667,0.5556,0.5777,12.157,0.7656,0.6667,0.002
2,0.7778,0.9222,0.7778,0.7608,0.3249,0.569,0.8875,0.7778,0.002
3,0.7778,0.92,0.7778,0.7608,0.3291,0.5687,0.8847,0.7778,0.0021
4,0.8667,0.9511,0.8667,0.8681,0.2704,0.4786,0.9219,0.8667,0.0023
5,0.8889,0.9622,0.8889,0.8888,0.2332,0.4316,0.934,0.8889,0.002
6,0.8889,0.9667,0.8889,0.8888,0.2136,0.4038,0.93,0.8889,0.002
7,0.8444,0.9593,0.8444,0.8443,0.2203,0.4072,0.9034,0.8444,0.002
8,0.8444,0.9622,0.8444,0.8443,0.2124,0.3963,0.9077,0.8444,0.0019
9,0.8444,0.9622,0.8444,0.8443,0.2085,0.3885,0.9077,0.8444,0.0021
10,0.8222,0.96,0.8222,0.8214,0.2171,0.3991,0.9036,0.8222,0.0021
11,0.8222,0.96,0.8222,0.8214,0.221,0.4026,0.9036,0.8222,0.0022
12,0.8444,0.9637,0.8444,0.8443,0.2016,0.3744,0.9243,0.8444,0.002
13,0.8222,0.9615,0.8222,0.8214,0.2061,0.3806,0.9064,0.8222,0.0019
14,0.8444,0.9644,0.8444,0.8443,0.1965,0.3632,0.9257,0.8444,0.0021
15,0.8667,0.9674,0.8667,0.8643,0.1987,0.365,0.9339,0.8667,0.0019
16,0.8667,0.9674,0.8667,0.8643,0.1889,0.3493,0.9339,0.8667,0.002
17,0.8667,0.9659,0.8667,0.8643,0.1872,0.3439,0.9267,0.8667,0.002
18,0.8667,0.9659,0.8667,0.8643,0.1869,0.3416,0.9267,0.8667,0.0019
19,0.8889,0.9652,0.8889,0.8857,0.1882,0.3429,0.9252,0.8889,0.0019
20,0.8889,0.9667,0.8889,0.8857,0.194,0.3491,0.9316,0.8889,0.0019
21,0.8889,0.9652,0.8889,0.8857,0.1983,0.3544,0.9296,0.8889,0.0019
22,0.8889,0.9652,0.8889,0.8857,0.1983,0.3534,0.9296,0.8889,0.0019
23,0.8889,0.9652,0.8889,0.8857,0.1981,0.3526,0.9296,0.8889,0.0019
24,0.8889,0.9652,0.8889,0.8857,0.1978,0.3518,0.9296,0.8889,0.0019
25,0.8889,0.9674,0.8889,0.8878,0.1739,0.3229,0.9293,0.8889,0.0019
26,0.8889,0.9704,0.8889,0.8857,0.1731,0.3229,0.9282,0.8889,0.0019
27,0.8889,0.9704,0.8889,0.8857,0.1734,0.323,0.9282,0.8889,0.0019
28,0.8889,0.9807,0.8889,0.8878,0.1489,0.2816,0.9598,0.8889,0.0019
29,0.8889,0.9807,0.8889,0.8878,0.1484,0.2797,0.9598,0.8889,0.0019
30,0.8889,0.9807,0.8889,0.8878,0.1481,0.2783,0.9598,0.8889,0.0019
31,0.9111,0.9807,0.9111,0.9095,0.1476,0.2766,0.9598,0.9111,0.0019
32,0.8889,0.98,0.8889,0.8878,0.1477,0.2758,0.9586,0.8889,0.0019
33,0.9111,0.9785,0.9111,0.9095,0.152,0.2833,0.9536,0.9111,0.0019
34,0.9111,0.9778,0.9111,0.9095,0.1539,0.2861,0.9491,0.9111,0.0019
35,0.9111,0.9778,0.9111,0.9095,0.1482,0.278,0.9491,0.9111,0.0019
36,0.9111,0.977,0.9111,0.9095,0.1484,0.2774,0.9484,0.9111,0.0019
37,0.9111,0.977,0.9111,0.9095,0.1484,0.2771,0.9484,0.9111,0.0019
38,0.9111,0.977,0.9111,0.9095,0.1483,0.2765,0.9484,0.9111,0.0019
39,0.8889,0.977,0.8889,0.8878,0.1449,0.2721,0.9484,0.8889,0.0019
40,0.8889,0.977,0.8889,0.8878,0.1449,0.2715,0.9484,0.8889,0.002
41,0.8889,0.977,0.8889,0.8878,0.1437,0.2696,0.9484,0.8889,0.002
42,0.8889,0.9763,0.8889,0.8878,0.1469,0.2751,0.9477,0.8889,0.0021
43,0.9111,0.9807,0.9111,0.9107,0.1379,0.2569,0.9598,0.9111,0.002
44,0.9111,0.9822,0.9111,0.9095,0.1365,0.2543,0.9638,0.9111,0.0019
45,0.9111,0.983,0.9111,0.9095,0.1364,0.2537,0.9655,0.9111,0.0019
46,0.9111,0.9844,0.9111,0.9107,0.1308,0.2446,0.9692,0.9111,0.0021
47,0.9111,0.9844,0.9111,0.9107,0.1309,0.2446,0.9692,0.9111,0.0019
48,0.9111,0.9844,0.9111,0.9107,0.1309,0.2441,0.9692,0.9111,0.0019
49,0.9111,0.9844,0.9111,0.9107,0.1274,0.2381,0.9692,0.9111,0.0019
50,0.9111,0.9844,0.9111,0.9107,0.1274,0.2379,0.9692,0.9111,0.0019
51,0.9111,0.9859,0.9111,0.9107,0.1174,0.2212,0.9728,0.9111,0.0019
52,0.9111,0.9859,0.9111,0.9107,0.1175,0.2209,0.9728,0.9111,0.0019
53,0.9333,0.9852,0.9333,0.9333,0.1178,0.2202,0.9717,0.9333,0.0019
54,0.9333,0.9852,0.9333,0.9333,0.1178,0.2195,0.9717,0.9333,0.0019
