step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0114
1,0.229,0.5235,0.229,0.1042,1.1078,22.3217,0.1835,0.1885,0.0102
2,0.2184,0.5375,0.2184,0.0597,1.1461,22.3233,0.1881,0.1667,0.0085
3,0.2385,0.5463,0.2385,0.1029,1.0994,22.3087,0.1981,0.1922,0.0087
4,0.2587,0.5854,0.2587,0.1175,0.9403,14.6111,0.2317,0.2098,0.0086
5,0.2626,0.5722,0.2626,0.1233,0.8751,9.4475,0.2213,0.2191,0.0085
6,0.2251,0.6037,0.2251,0.074,0.9134,9.4871,0.2465,0.1735,0.0087
7,0.2324,0.6267,0.2324,0.0875,0.8357,2.2412,0.2668,0.1814,0.009
8,0.2548,0.6346,0.2548,0.1207,0.8149,2.2013,0.2769,0.1982,0.0088
9,0.3371,0.6389,0.3371,0.1681,0.7977,2.1944,0.2811,0.2601,0.0086
10,0.3471,0.6565,0.3471,0.1931,0.7918,2.193,0.3022,0.2717,0.0087
11,0.3404,0.6711,0.3404,0.1839,0.7847,2.1877,0.3203,0.2656,0.0085
12,0.3438,0.6749,0.3438,0.1732,0.7915,2.1748,0.3129,0.2661,0.0087
13,0.3533,0.6585,0.3533,0.1675,0.79,2.1915,0.308,0.2715,0.0082
14,0.3617,0.6896,0.3617,0.1979,0.7773,2.2139,0.3441,0.2829,0.0085
15,0.3488,0.6793,0.3488,0.1834,0.7875,2.2008,0.3302,0.2705,0.0082
16,0.3606,0.6644,0.3606,0.2015,0.786,2.272,0.3261,0.2814,0.0081
17,0.3684,0.6944,0.3684,0.1945,0.7702,2.1859,0.357,0.2864,0.0084
18,0.3768,0.6643,0.3768,0.2061,0.7799,2.3052,0.3353,0.2942,0.0084
19,0.3897,0.74,0.3897,0.2145,0.7676,1.7359,0.3619,0.3043,0.0083
20,0.383,0.7334,0.383,0.1952,0.7692,1.7653,0.38,0.2964,0.0091
21,0.3466,0.7169,0.3466,0.1718,0.7936,1.846,0.3353,0.2675,0.0084
22,0.3746,0.7231,0.3746,0.2137,0.7751,1.8656,0.3687,0.2936,0.0089
23,0.3959,0.7498,0.3959,0.2443,0.763,1.8101,0.3717,0.3164,0.009
24,0.3875,0.7132,0.3875,0.228,0.7583,1.6283,0.3546,0.3063,0.0088
25,0.3947,0.7353,0.3947,0.23,0.7402,1.5385,0.3907,0.3108,0.0083
26,0.3858,0.7295,0.3858,0.229,0.7393,1.5381,0.3777,0.3046,0.0104
27,0.3998,0.735,0.3998,0.2333,0.7417,1.5516,0.3814,0.3158,0.0085
28,0.3964,0.7595,0.3964,0.2364,0.7378,1.5225,0.3845,0.314,0.0083
29,0.4194,0.7609,0.4194,0.2444,0.7288,1.5142,0.3978,0.3299,0.0092
30,0.3908,0.7205,0.3908,0.2307,0.7447,1.5609,0.3744,0.3083,0.0087
31,0.3813,0.7422,0.3813,0.2323,0.7417,1.5467,0.3888,0.3006,0.0084
32,0.4211,0.7269,0.4211,0.2609,0.7335,1.5581,0.3848,0.3372,0.0088
33,0.416,0.751,0.416,0.2601,0.7385,1.5531,0.3952,0.3351,0.0087
34,0.4037,0.7302,0.4037,0.2549,0.7342,1.5307,0.3719,0.3265,0.0086
35,0.4317,0.749,0.4317,0.2951,0.7244,1.5366,0.4068,0.3512,0.0086
36,0.4457,0.7747,0.4457,0.3162,0.7109,1.49,0.4216,0.3662,0.0086
37,0.4339,0.756,0.4339,0.3034,0.7172,1.5146,0.4013,0.353,0.0091
38,0.4726,0.7683,0.4726,0.3465,0.7069,1.4938,0.4408,0.3963,0.0086
39,0.4328,0.7703,0.4328,0.2917,0.7119,1.5095,0.4239,0.3517,0.0085
40,0.4356,0.7613,0.4356,0.3001,0.7169,1.4944,0.4222,0.3582,0.0081
41,0.4552,0.7558,0.4552,0.3278,0.709,1.4826,0.4259,0.3745,0.0084
42,0.4675,0.7683,0.4675,0.3341,0.7036,1.4551,0.4333,0.3861,0.0092
43,0.453,0.7869,0.453,0.3299,0.7148,1.4934,0.4335,0.3768,0.0084
44,0.4597,0.7863,0.4597,0.3312,0.7025,1.4539,0.4303,0.3804,0.0087
45,0.4619,0.7802,0.4619,0.3422,0.7052,1.4474,0.4224,0.3815,0.0083
46,0.4485,0.7795,0.4485,0.3074,0.7067,1.4589,0.4231,0.3631,0.0085
47,0.4647,0.7764,0.4647,0.3396,0.7001,1.4428,0.4399,0.3806,0.0087
48,0.4765,0.7783,0.4765,0.3405,0.6959,1.4321,0.4297,0.3919,0.0079
49,0.4854,0.7827,0.4854,0.3552,0.6981,1.4461,0.4435,0.4037,0.0086
50,0.5095,0.7895,0.5095,0.3925,0.6914,1.4201,0.4503,0.4291,0.008
51,0.4899,0.7721,0.4899,0.3698,0.6917,1.4261,0.4377,0.4084,0.0082
52,0.4765,0.7938,0.4765,0.3568,0.6906,1.4171,0.4414,0.3949,0.0082
53,0.4854,0.8108,0.4854,0.361,0.6869,1.4071,0.4843,0.4002,0.0083
54,0.4664,0.8125,0.4664,0.3337,0.6947,1.4269,0.4489,0.3832,0.0082
55,0.4821,0.7811,0.4821,0.3543,0.6901,1.4188,0.4425,0.3991,0.008
56,0.5039,0.8049,0.5039,0.3836,0.6864,1.4059,0.4556,0.425,0.0085
57,0.4787,0.7851,0.4787,0.361,0.6887,1.4091,0.4285,0.3991,0.0085
58,0.4866,0.7973,0.4866,0.356,0.6863,1.4077,0.4441,0.4017,0.0085
59,0.4748,0.7933,0.4748,0.3509,0.6892,1.4143,0.4402,0.3915,0.0078
