step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.5,0.1697,0.0483,1.6607,29.9287,0.1667,0.1667,0.0132
1,0.1976,0.4947,0.1976,0.087,1.107,22.0699,0.1662,0.1562,0.0128
2,0.2055,0.5106,0.2055,0.1256,0.9701,16.851,0.1762,0.1896,0.011
3,0.1685,0.516,0.1685,0.0512,0.9988,16.8775,0.1748,0.1655,0.0087
4,0.1697,0.5594,0.1697,0.0483,1.076,16.9232,0.2089,0.1667,0.0085
5,0.1702,0.5584,0.1702,0.0493,0.9238,9.5855,0.2092,0.1671,0.0108
6,0.1736,0.5943,0.1736,0.0553,0.8516,2.2581,0.246,0.1695,0.0107
7,0.2604,0.6036,0.2604,0.1324,0.8209,2.2188,0.2538,0.2311,0.0099
8,0.21,0.5777,0.21,0.0982,0.8562,2.285,0.2254,0.1968,0.01
9,0.2273,0.6001,0.2273,0.1196,0.8262,2.212,0.2571,0.2097,0.0091
10,0.2363,0.6138,0.2363,0.1377,0.8118,2.2085,0.2734,0.2168,0.0128
11,0.2648,0.6387,0.2648,0.1724,0.8095,2.192,0.2942,0.2483,0.0145
12,0.2822,0.6312,0.2822,0.2126,0.7875,2.1258,0.276,0.2571,0.0085
13,0.3158,0.6515,0.3158,0.2147,0.7756,2.1156,0.3084,0.2824,0.012
14,0.3281,0.6479,0.3281,0.2184,0.7691,2.0981,0.3044,0.2864,0.0114
15,0.3695,0.6657,0.3695,0.2508,0.7533,2.0642,0.3294,0.3049,0.0087
16,0.3835,0.6723,0.3835,0.2804,0.7579,2.0877,0.3421,0.3295,0.0076
17,0.4003,0.6778,0.4003,0.2763,0.7484,2.0685,0.3523,0.3345,0.0089
18,0.4222,0.6939,0.4222,0.3188,0.7491,2.0667,0.3678,0.3687,0.008
19,0.4233,0.7001,0.4233,0.3263,0.7552,2.0889,0.3794,0.377,0.0109
20,0.4104,0.691,0.4104,0.3078,0.7511,2.0799,0.3635,0.3576,0.0099
21,0.4183,0.7045,0.4183,0.3174,0.7447,2.0607,0.3904,0.3739,0.0092
22,0.4681,0.7186,0.4681,0.3463,0.7327,2.0562,0.4218,0.4043,0.0102
23,0.4518,0.7072,0.4518,0.3347,0.7361,2.0722,0.3985,0.3888,0.0109
24,0.4714,0.7192,0.4714,0.3466,0.7233,2.0406,0.4306,0.4035,0.0077
25,0.4815,0.7694,0.4815,0.364,0.7335,1.5903,0.4535,0.42,0.0087
26,0.4675,0.762,0.4675,0.3438,0.7262,1.5121,0.4309,0.398,0.0078
27,0.463,0.7697,0.463,0.3874,0.7245,1.5,0.4478,0.414,0.0102
28,0.472,0.7877,0.472,0.3793,0.7122,1.4642,0.4608,0.4137,0.011
29,0.472,0.7828,0.472,0.3853,0.7138,1.4636,0.4582,0.4178,0.0134
30,0.4524,0.7836,0.4524,0.3392,0.7157,1.4657,0.4493,0.3882,0.0114
31,0.467,0.7869,0.467,0.3626,0.7115,1.464,0.4654,0.4057,0.0111
32,0.4686,0.7956,0.4686,0.3495,0.7111,1.4683,0.4844,0.4056,0.0116
33,0.4826,0.7838,0.4826,0.3655,0.7092,1.4538,0.4656,0.4112,0.0138
34,0.4849,0.7896,0.4849,0.3872,0.7032,1.439,0.4785,0.4192,0.0091
35,0.4602,0.7693,0.4602,0.3558,0.7125,1.4597,0.4565,0.3853,0.0091
36,0.4748,0.7825,0.4748,0.3697,0.6964,1.4321,0.483,0.405,0.0132
37,0.4608,0.7772,0.4608,0.3354,0.701,1.4409,0.4741,0.3818,0.0106
38,0.4614,0.7929,0.4614,0.3405,0.7061,1.443,0.4657,0.3815,0.0089
39,0.4619,0.7757,0.4619,0.343,0.7069,1.4518,0.4646,0.3875,0.0092
40,0.4989,0.7905,0.4989,0.4164,0.6886,1.4194,0.4985,0.4197,0.0094
41,0.4692,0.7962,0.4692,0.3709,0.6963,1.4126,0.4821,0.3803,0.0113
42,0.4961,0.8,0.4961,0.395,0.6916,1.4026,0.4917,0.4044,0.0087
43,0.4782,0.8012,0.4782,0.3895,0.7024,1.4218,0.4856,0.4014,0.0104
44,0.4966,0.7959,0.4966,0.4072,0.6955,1.4162,0.4749,0.4147,0.0089
45,0.5045,0.8155,0.5045,0.4232,0.6887,1.3927,0.5134,0.4256,0.0111
46,0.4922,0.784,0.4922,0.4035,0.6983,1.4186,0.4811,0.4103,0.0095
47,0.4731,0.7986,0.4731,0.3826,0.6974,1.4162,0.4954,0.3948,0.0101
48,0.4826,0.8,0.4826,0.3912,0.7011,1.4163,0.4917,0.41,0.0113
49,0.5084,0.7983,0.5084,0.4191,0.6861,1.4053,0.491,0.4282,0.0127
50,0.4754,0.8,0.4754,0.3903,0.7027,1.4254,0.4901,0.4063,0.0109
51,0.491,0.7993,0.491,0.4167,0.7004,1.4231,0.4849,0.424,0.0098
52,0.4983,0.81,0.4983,0.4024,0.6942,1.408,0.5035,0.4204,0.0118
53,0.486,0.8048,0.486,0.4109,0.7013,1.4243,0.504,0.4126,0.0087
54,0.491,0.8135,0.491,0.4158,0.6909,1.3937,0.4983,0.4132,0.0095
55,0.4866,0.8076,0.4866,0.4179,0.6953,1.4226,0.5117,0.4127,0.0108
56,0.4714,0.8115,0.4714,0.393,0.6959,1.4065,0.5099,0.3968,0.01
57,0.5045,0.8177,0.5045,0.4212,0.6888,1.3944,0.5236,0.4264,0.0105
58,0.514,0.8211,0.514,0.4275,0.6836,1.3966,0.5511,0.4328,0.0089
59,0.5078,0.8224,0.5078,0.4187,0.6836,1.3804,0.5297,0.4223,0.0103
