step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0405
1,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.15
2,0.1001,0.5322,0.1001,0.0183,1.3404,28.974,0.1158,0.1001,0.1469
3,0.1686,0.5589,0.1686,0.0564,1.285,28.9545,0.1446,0.1686,0.1665
4,0.1846,0.5935,0.1846,0.0694,1.1191,25.5216,0.2058,0.1846,0.1605
5,0.2382,0.6064,0.2382,0.117,1.0999,25.5032,0.2151,0.2382,0.1855
6,0.2232,0.6335,0.2232,0.1041,1.0293,22.1155,0.233,0.2232,0.1911
7,0.2733,0.6354,0.2733,0.1743,1.0099,22.0925,0.2507,0.2733,0.2016
8,0.3098,0.6642,0.3098,0.1887,0.9573,18.7195,0.2809,0.3098,0.2004
9,0.3106,0.6591,0.3106,0.2091,0.9497,18.7003,0.2776,0.3106,0.2088
10,0.2561,0.6468,0.2561,0.1825,0.9621,18.7201,0.2557,0.2561,0.1966
11,0.2806,0.7005,0.2806,0.2309,0.9179,15.336,0.3332,0.2806,0.1954
12,0.2157,0.6888,0.2157,0.1722,0.9347,15.3666,0.299,0.2157,0.2238
13,0.2233,0.7035,0.2233,0.1781,0.9215,15.3343,0.3364,0.2233,0.2303
14,0.3119,0.7093,0.3119,0.2505,0.9093,15.3162,0.3486,0.3119,0.2634
15,0.3115,0.7166,0.3115,0.2374,0.904,15.3087,0.3604,0.3115,0.1995
16,0.309,0.7377,0.309,0.2282,0.8803,11.9734,0.3615,0.309,0.1957
17,0.3014,0.7628,0.3014,0.235,0.8675,8.6696,0.3959,0.3014,0.1879
18,0.3491,0.7709,0.3491,0.2836,0.8474,8.6188,0.4217,0.3491,0.1952
19,0.3557,0.7915,0.3557,0.3099,0.8348,8.5597,0.4681,0.3557,0.1895
20,0.3707,0.796,0.3707,0.3186,0.8357,8.5565,0.469,0.3707,0.2488
21,0.4107,0.8498,0.4107,0.3675,0.8047,5.1958,0.547,0.4107,0.2099
22,0.4564,0.8636,0.4564,0.4272,0.7951,5.1545,0.5887,0.4564,0.2485
23,0.4322,0.857,0.4322,0.4014,0.802,5.1787,0.5857,0.4322,0.2439
24,0.4456,0.8793,0.4456,0.4124,0.7864,1.8735,0.5984,0.4456,0.214
25,0.3527,0.8842,0.3527,0.3166,0.7968,1.8951,0.5785,0.3527,0.2085
26,0.4262,0.8895,0.4262,0.3762,0.781,1.8562,0.6049,0.4262,0.2928
27,0.5409,0.8945,0.5409,0.5025,0.7624,1.8298,0.6383,0.5409,0.287
28,0.5095,0.8949,0.5095,0.4738,0.7698,1.8606,0.6476,0.5095,0.271
29,0.4924,0.9031,0.4924,0.4673,0.763,1.8007,0.6536,0.4924,0.2733
30,0.4892,0.9036,0.4892,0.4793,0.7647,1.7864,0.6372,0.4892,0.2553
31,0.5982,0.9142,0.5982,0.5776,0.7464,1.7436,0.7057,0.5982,0.2548
32,0.5579,0.9191,0.5579,0.5541,0.7493,1.7295,0.6841,0.5579,0.2695
33,0.5938,0.9261,0.5938,0.6086,0.7416,1.7062,0.7162,0.5938,0.2896
34,0.598,0.9245,0.598,0.5975,0.7391,1.7104,0.7113,0.598,0.2462
35,0.5828,0.9223,0.5828,0.5798,0.743,1.7194,0.7057,0.5828,0.2388
36,0.6255,0.9255,0.6255,0.6258,0.7364,1.6964,0.7188,0.6255,0.2309
37,0.6354,0.9352,0.6354,0.6416,0.7271,1.6692,0.7376,0.6354,0.2196
38,0.6224,0.9239,0.6224,0.6166,0.7363,1.7002,0.7007,0.6224,0.3141
39,0.6838,0.9367,0.6838,0.6823,0.722,1.6549,0.7489,0.6838,0.2344
40,0.698,0.9407,0.698,0.7056,0.7216,1.6439,0.75,0.698,0.2911
41,0.6787,0.9364,0.6787,0.672,0.7211,1.654,0.742,0.6787,0.2383
42,0.6739,0.9343,0.6739,0.677,0.7225,1.6513,0.7381,0.6739,0.2628
43,0.6613,0.9384,0.6613,0.6612,0.7291,1.6653,0.7447,0.6613,0.2574
44,0.6991,0.9478,0.6991,0.7052,0.7166,1.629,0.7724,0.6991,0.3318
45,0.6938,0.945,0.6938,0.6951,0.7187,1.6369,0.7673,0.6938,0.3212
46,0.7005,0.937,0.7005,0.699,0.7187,1.6421,0.7488,0.7005,0.2854
47,0.7072,0.9371,0.7072,0.7069,0.716,1.6401,0.7615,0.7072,0.3448
48,0.7112,0.9411,0.7112,0.7046,0.7143,1.633,0.7645,0.7112,0.2977
49,0.6969,0.9416,0.6969,0.6914,0.7084,1.6182,0.7635,0.6969,0.2993
50,0.6854,0.9396,0.6854,0.6788,0.7042,1.6076,0.7565,0.6854,0.2646
51,0.6931,0.9409,0.6931,0.6929,0.7164,1.6338,0.7567,0.6931,0.2574
52,0.6792,0.9439,0.6792,0.6817,0.7204,1.6427,0.7587,0.6792,0.2489
53,0.7313,0.9481,0.7313,0.733,0.7063,1.6053,0.7773,0.7313,0.2402
54,0.7181,0.9502,0.7181,0.7218,0.7036,1.5946,0.7819,0.7181,0.3221
55,0.7453,0.9522,0.7453,0.7483,0.6957,1.5739,0.7924,0.7453,0.2757
56,0.7226,0.9495,0.7226,0.7235,0.7092,1.6116,0.7848,0.7226,0.2557
57,0.6968,0.9517,0.6968,0.6951,0.7037,1.5948,0.7878,0.6968,0.2652
58,0.6793,0.9423,0.6793,0.6789,0.7094,1.6169,0.7643,0.6793,0.3124
59,0.6796,0.9347,0.6796,0.6851,0.7218,1.6438,0.7382,0.6796,0.2951
