step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7993,0.9531,0.7993,0.7944,0.2939,0.5716,0.8822,0.7993,0.0873
1,0.8282,0.9561,0.8282,0.8256,0.2528,0.5007,0.892,0.8282,0.0852
2,0.8487,0.9633,0.8487,0.8468,0.227,0.4543,0.9089,0.8487,0.0786
3,0.865,0.9675,0.865,0.864,0.2048,0.4161,0.9191,0.865,0.0875
4,0.8668,0.9677,0.8668,0.8661,0.202,0.4058,0.919,0.8668,0.091
5,0.8652,0.9685,0.8652,0.8644,0.201,0.4042,0.9208,0.8652,0.0937
6,0.8666,0.9688,0.8666,0.866,0.2002,0.4007,0.9211,0.8666,0.0946
7,0.8703,0.9705,0.8703,0.8696,0.1939,0.3888,0.9246,0.8703,0.081
8,0.8717,0.971,0.8717,0.8711,0.1913,0.3823,0.9255,0.8717,0.0791
9,0.8726,0.9712,0.8726,0.872,0.1903,0.379,0.9258,0.8726,0.0892
10,0.8722,0.9716,0.8722,0.8716,0.1908,0.3763,0.9267,0.8722,0.0856
11,0.8751,0.9719,0.8751,0.8746,0.1874,0.3716,0.9275,0.8751,0.0854
12,0.8766,0.9728,0.8766,0.8762,0.1855,0.3653,0.9301,0.8766,0.086
13,0.8784,0.9735,0.8784,0.8779,0.1829,0.3623,0.9318,0.8784,0.1027
14,0.8783,0.9737,0.8783,0.8778,0.1837,0.3618,0.9323,0.8783,0.0852
15,0.8778,0.9736,0.8778,0.8773,0.1842,0.3644,0.9321,0.8778,0.0803
16,0.8799,0.9738,0.8799,0.8794,0.1827,0.3628,0.9325,0.8799,0.083
17,0.8814,0.9741,0.8814,0.8809,0.1809,0.3614,0.9335,0.8814,0.0771
18,0.8813,0.9744,0.8813,0.8809,0.1803,0.3593,0.9342,0.8813,0.0818
19,0.8809,0.9744,0.8809,0.8805,0.1807,0.3592,0.9342,0.8809,0.0842
20,0.8811,0.9745,0.8811,0.8807,0.18,0.3577,0.9345,0.8811,0.0827
21,0.8806,0.9746,0.8806,0.8803,0.1803,0.3582,0.935,0.8806,0.0835
22,0.8808,0.9744,0.8808,0.8806,0.1803,0.3596,0.9348,0.8808,0.0891
23,0.8829,0.9752,0.8829,0.8827,0.1782,0.3519,0.9365,0.8829,0.0921
24,0.8835,0.9753,0.8835,0.8833,0.1777,0.3516,0.9367,0.8835,0.0805
