step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8125,0.949,0.8125,0.8116,0.2825,0.5464,0.8805,0.8125,0.082
1,0.8484,0.9603,0.8484,0.8489,0.2283,0.4487,0.9052,0.8484,0.0809
2,0.8508,0.9621,0.8508,0.8514,0.2224,0.4381,0.9073,0.8508,0.0762
3,0.8592,0.965,0.8592,0.8597,0.2112,0.4211,0.9138,0.8592,0.0808
4,0.8608,0.9657,0.8608,0.8608,0.2097,0.4129,0.9149,0.8608,0.0863
5,0.8645,0.9671,0.8645,0.8645,0.2044,0.4027,0.9181,0.8645,0.0845
6,0.8681,0.9684,0.8681,0.8683,0.199,0.3942,0.9207,0.8681,0.0847
7,0.8716,0.969,0.8716,0.8718,0.1953,0.3926,0.9224,0.8716,0.0844
8,0.8741,0.9701,0.8741,0.874,0.1912,0.3865,0.9256,0.8741,0.0902
9,0.8757,0.9703,0.8757,0.8755,0.1895,0.3877,0.9265,0.8757,0.0856
10,0.8761,0.9711,0.8761,0.876,0.1877,0.3797,0.9281,0.8761,0.083
11,0.8756,0.9706,0.8756,0.8755,0.1894,0.3836,0.9268,0.8756,0.082
12,0.8754,0.9714,0.8754,0.8753,0.1887,0.3765,0.9279,0.8754,0.0827
13,0.877,0.9719,0.877,0.8769,0.1863,0.3724,0.929,0.877,0.0979
14,0.8786,0.9726,0.8786,0.8785,0.1841,0.3672,0.9308,0.8786,0.093
15,0.8785,0.9725,0.8785,0.8783,0.1847,0.3691,0.9303,0.8785,0.0831
16,0.8794,0.9731,0.8794,0.8792,0.1835,0.3644,0.9316,0.8794,0.0813
17,0.88,0.9732,0.88,0.8798,0.1833,0.3638,0.9315,0.88,0.0948
18,0.88,0.9735,0.88,0.8799,0.1828,0.3619,0.9322,0.88,0.0905
19,0.8795,0.9733,0.8795,0.8794,0.1837,0.3658,0.9317,0.8795,0.0802
20,0.8764,0.9723,0.8764,0.8763,0.1883,0.3734,0.9294,0.8764,0.0808
21,0.8774,0.9723,0.8774,0.8773,0.1878,0.3746,0.9295,0.8774,0.0895
22,0.8787,0.9727,0.8787,0.8786,0.186,0.3719,0.9303,0.8787,0.0902
23,0.8778,0.9727,0.8778,0.8778,0.1872,0.3738,0.9301,0.8778,0.0859
24,0.8778,0.9728,0.8778,0.8778,0.1872,0.3749,0.9304,0.8778,0.0875
25,0.8795,0.9734,0.8795,0.8795,0.1851,0.3709,0.9318,0.8795,0.0809
26,0.8801,0.974,0.8801,0.8801,0.1831,0.3661,0.9331,0.8801,0.095
27,0.8812,0.9743,0.8812,0.8812,0.1813,0.3612,0.934,0.8812,0.0838
28,0.8815,0.9743,0.8815,0.8815,0.1809,0.3615,0.9341,0.8815,0.0928
29,0.8818,0.9749,0.8818,0.8818,0.1798,0.3579,0.9352,0.8818,0.0837
30,0.882,0.9753,0.882,0.8821,0.1791,0.3546,0.9363,0.882,0.0968
31,0.8814,0.9753,0.8814,0.8815,0.1794,0.355,0.9364,0.8814,0.0862
32,0.8818,0.9758,0.8818,0.8818,0.1782,0.3493,0.9374,0.8818,0.0922
33,0.8832,0.9761,0.8832,0.8831,0.1765,0.3456,0.938,0.8832,0.0864
34,0.8824,0.9761,0.8824,0.8824,0.1767,0.3463,0.938,0.8824,0.0897
35,0.8825,0.9762,0.8825,0.8825,0.1759,0.3445,0.9381,0.8825,0.0907
36,0.8827,0.9765,0.8827,0.8828,0.1759,0.3435,0.9386,0.8827,0.0979
37,0.884,0.9765,0.884,0.8841,0.175,0.3421,0.9389,0.884,0.095
38,0.8846,0.9768,0.8846,0.8847,0.1738,0.3396,0.9397,0.8846,0.0923
39,0.8841,0.9765,0.8841,0.8843,0.1746,0.3416,0.9389,0.8841,0.1027
40,0.884,0.9764,0.884,0.8842,0.1749,0.3427,0.9384,0.884,0.087
41,0.8853,0.9766,0.8853,0.8855,0.1741,0.341,0.9388,0.8853,0.0798
42,0.8866,0.9768,0.8866,0.8867,0.1721,0.338,0.9394,0.8866,0.0798
43,0.8867,0.9769,0.8867,0.8869,0.1722,0.3386,0.9395,0.8867,0.0763
44,0.8874,0.9771,0.8874,0.8875,0.1711,0.3371,0.94,0.8874,0.0779
45,0.8881,0.9773,0.8881,0.8882,0.1702,0.3351,0.9405,0.8881,0.0825
