step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8079,0.9582,0.8079,0.809,0.2874,0.5509,0.9025,0.8079,0.0738
1,0.8378,0.9612,0.8378,0.8365,0.2399,0.4663,0.9065,0.8378,0.0652
2,0.8518,0.9639,0.8518,0.8515,0.2209,0.4292,0.911,0.8518,0.0602
3,0.8523,0.9658,0.8523,0.8519,0.2189,0.4226,0.9153,0.8523,0.0658
4,0.8625,0.9688,0.8625,0.8618,0.206,0.4006,0.9204,0.8625,0.0871
5,0.8626,0.9691,0.8626,0.8619,0.205,0.3976,0.9211,0.8626,0.0752
6,0.8636,0.9692,0.8636,0.8628,0.2042,0.3975,0.9216,0.8636,0.0903
7,0.8664,0.97,0.8664,0.8658,0.2002,0.3895,0.9232,0.8664,0.0682
8,0.866,0.9708,0.866,0.8654,0.1989,0.3858,0.925,0.866,0.0699
9,0.8683,0.9715,0.8683,0.8678,0.1953,0.3815,0.9268,0.8683,0.0628
10,0.8677,0.9718,0.8677,0.8672,0.1968,0.3822,0.9281,0.8677,0.0775
11,0.8694,0.9721,0.8694,0.8688,0.1941,0.3775,0.9283,0.8694,0.0735
12,0.871,0.972,0.871,0.8704,0.193,0.3767,0.9279,0.871,0.1124
13,0.8717,0.9721,0.8717,0.8713,0.1923,0.3759,0.9281,0.8717,0.0893
14,0.8732,0.9724,0.8732,0.8727,0.1901,0.3733,0.9288,0.8732,0.1036
15,0.8748,0.9739,0.8748,0.8743,0.1869,0.3616,0.9334,0.8748,0.0644
16,0.8753,0.9741,0.8753,0.8749,0.1867,0.3605,0.9337,0.8753,0.0628
17,0.8761,0.9741,0.8761,0.8757,0.1861,0.3605,0.934,0.8761,0.0829
18,0.8768,0.9746,0.8768,0.8764,0.184,0.3577,0.9352,0.8768,0.0883
19,0.8772,0.9747,0.8772,0.8768,0.1836,0.3572,0.9353,0.8772,0.0894
20,0.8788,0.9746,0.8788,0.8785,0.1827,0.3567,0.9353,0.8788,0.1039
21,0.8773,0.9744,0.8773,0.8769,0.1843,0.3606,0.9347,0.8773,0.0616
22,0.8785,0.9747,0.8785,0.8782,0.183,0.359,0.9354,0.8785,0.0806
23,0.8794,0.9747,0.8794,0.8791,0.182,0.3579,0.9356,0.8794,0.095
24,0.8811,0.9749,0.8811,0.8808,0.1795,0.3546,0.9363,0.8811,0.0638
25,0.8795,0.9745,0.8795,0.8793,0.1812,0.3572,0.935,0.8795,0.058
26,0.8805,0.9748,0.8805,0.8803,0.1804,0.3552,0.9355,0.8805,0.1123
27,0.8813,0.9753,0.8813,0.8812,0.1791,0.3511,0.9366,0.8813,0.0651
28,0.8805,0.9754,0.8805,0.8803,0.1789,0.3508,0.9368,0.8805,0.0696
29,0.8821,0.9757,0.8821,0.8819,0.1776,0.3492,0.9374,0.8821,0.0924
30,0.8827,0.9758,0.8827,0.8826,0.177,0.3489,0.9375,0.8827,0.0637
31,0.8823,0.9758,0.8823,0.8821,0.1773,0.349,0.9376,0.8823,0.1059
32,0.8836,0.9757,0.8836,0.8835,0.1771,0.3499,0.9376,0.8836,0.0769
33,0.8839,0.9756,0.8839,0.8838,0.1777,0.3509,0.9373,0.8839,0.108
34,0.8847,0.9757,0.8847,0.8846,0.1771,0.3503,0.9376,0.8847,0.0578
35,0.8836,0.9757,0.8836,0.8836,0.1773,0.3508,0.9375,0.8836,0.074
36,0.8839,0.9758,0.8839,0.8838,0.1768,0.3511,0.9379,0.8839,0.0815
37,0.8842,0.9758,0.8842,0.8842,0.1766,0.3512,0.9381,0.8842,0.0729
38,0.8839,0.9758,0.8839,0.8838,0.1769,0.352,0.938,0.8839,0.0652
39,0.8825,0.9755,0.8825,0.8824,0.1781,0.3547,0.9374,0.8825,0.0959
40,0.8823,0.9756,0.8823,0.8822,0.1783,0.3546,0.9374,0.8823,0.0759
41,0.8833,0.9756,0.8833,0.8831,0.178,0.3541,0.9375,0.8833,0.099
42,0.8833,0.9757,0.8833,0.8831,0.1773,0.353,0.9379,0.8833,0.0768
43,0.8836,0.9759,0.8836,0.8834,0.1768,0.3509,0.9385,0.8836,0.0986
44,0.884,0.9761,0.884,0.8838,0.176,0.3475,0.9387,0.884,0.0688
45,0.8839,0.9762,0.8839,0.8838,0.1753,0.3463,0.939,0.8839,0.0892
46,0.8833,0.9764,0.8833,0.8832,0.1756,0.3432,0.9392,0.8833,0.065
47,0.883,0.9764,0.883,0.8829,0.1758,0.3439,0.9392,0.883,0.0561
48,0.8852,0.9771,0.8852,0.885,0.1725,0.3356,0.9409,0.8852,0.0607
49,0.8864,0.9772,0.8864,0.8863,0.1718,0.3341,0.9411,0.8864,0.0647
50,0.8856,0.9773,0.8856,0.8854,0.1716,0.3339,0.9413,0.8856,0.0632
51,0.8854,0.9773,0.8854,0.8852,0.1713,0.3332,0.9415,0.8854,0.0641
