step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,0.0653
1,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,0.0211
2,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,0.0215
3,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,0.0217
4,0.0393,0.5012,0.0393,0.0048,1.5788,33.3717,0.0385,0.0387,0.0209
5,0.0427,0.5017,0.0427,0.0061,1.5889,33.3731,0.0387,0.0428,0.0254
6,0.0397,0.5053,0.0397,0.0071,1.5177,32.1197,0.0388,0.0398,0.024
7,0.037,0.5047,0.037,0.0067,1.5161,32.1237,0.0389,0.0374,0.0244
8,0.037,0.5066,0.037,0.0061,1.4918,32.1125,0.0391,0.0376,0.0257
9,0.0415,0.5136,0.0415,0.0101,1.423,30.7602,0.0401,0.0419,0.025
10,0.0402,0.5141,0.0402,0.0095,1.4349,30.7639,0.0402,0.0406,0.1128
11,0.0487,0.5159,0.0487,0.0139,1.4348,30.7616,0.0407,0.0492,0.1132
12,0.0522,0.5155,0.0522,0.0145,1.4454,30.7695,0.0407,0.0528,0.1132
13,0.052,0.5187,0.052,0.0158,1.4085,29.5633,0.0411,0.0526,0.1129
14,0.0488,0.5202,0.0488,0.0123,1.38,29.5479,0.041,0.0496,0.1137
15,0.0478,0.5186,0.0478,0.0125,1.3967,29.5594,0.0407,0.0486,0.113
16,0.0517,0.5195,0.0517,0.0135,1.4023,29.5629,0.041,0.0525,0.1145
17,0.0493,0.5174,0.0493,0.0126,1.4135,29.5721,0.0406,0.0501,0.1109
18,0.0508,0.5183,0.0508,0.013,1.4151,29.5712,0.0407,0.0516,0.1155
19,0.0507,0.5187,0.0507,0.0128,1.4202,29.5725,0.0408,0.0514,0.1152
20,0.05,0.5189,0.05,0.0123,1.4249,29.5758,0.0408,0.0508,0.1154
21,0.049,0.5182,0.049,0.0119,1.4337,29.5833,0.0407,0.0499,0.1079
22,0.058,0.5321,0.058,0.0219,1.3912,28.2901,0.0456,0.0588,0.1126
23,0.0683,0.5334,0.0683,0.021,1.3896,28.2818,0.0451,0.0693,0.1157
24,0.0722,0.5372,0.0722,0.0227,1.3825,28.2675,0.0462,0.0729,0.1069
25,0.0713,0.5395,0.0713,0.0227,1.3889,28.2693,0.047,0.0721,0.1114
26,0.0765,0.5413,0.0765,0.0244,1.3801,28.2683,0.0475,0.0774,0.1095
27,0.0762,0.542,0.0762,0.0241,1.3809,28.2669,0.0475,0.0771,0.1182
28,0.0773,0.5418,0.0773,0.0249,1.3927,28.2766,0.0476,0.0783,0.1161
29,0.0798,0.541,0.0798,0.0254,1.3972,28.2855,0.0473,0.0808,0.1056
30,0.0775,0.5391,0.0775,0.0249,1.4029,28.2956,0.047,0.0784,0.1004
31,0.0785,0.5499,0.0785,0.0297,1.3831,27.0524,0.0504,0.0795,0.1064
32,0.0797,0.5506,0.0797,0.0305,1.3908,27.059,0.0507,0.0807,0.1321
33,0.0798,0.5508,0.0798,0.0314,1.3906,27.0592,0.0503,0.0809,0.1331
34,0.0805,0.5508,0.0805,0.0319,1.3955,27.065,0.0504,0.0816,0.1327
35,0.0793,0.5516,0.0793,0.0299,1.3988,27.0652,0.0512,0.0805,0.132
36,0.0785,0.5501,0.0785,0.0303,1.3826,25.8246,0.051,0.0797,0.1317
37,0.0783,0.5505,0.0783,0.0302,1.3844,25.8265,0.0511,0.0795,0.1221
38,0.0778,0.5504,0.0778,0.0299,1.3916,25.8357,0.051,0.079,0.1331
39,0.079,0.5511,0.079,0.0301,1.3839,25.8246,0.0514,0.0802,0.1335
40,0.078,0.5507,0.078,0.0298,1.3897,25.8314,0.0512,0.0792,0.1315
41,0.0777,0.5509,0.0777,0.0297,1.3919,25.8337,0.0513,0.0789,0.1317
42,0.0755,0.5545,0.0755,0.0296,1.4001,25.8217,0.0522,0.0767,0.1318
43,0.0753,0.5546,0.0753,0.0296,1.4017,25.8234,0.0522,0.0765,0.1327
44,0.0757,0.5548,0.0757,0.0297,1.4024,25.824,0.0522,0.0768,0.1322
45,0.0753,0.5549,0.0753,0.0295,1.4036,25.8253,0.0522,0.0765,0.1323
46,0.0755,0.5548,0.0755,0.0296,1.405,25.8285,0.0522,0.0767,0.1267
47,0.075,0.5545,0.075,0.0294,1.4099,25.835,0.0521,0.0762,0.1168
48,0.0748,0.5545,0.0748,0.0292,1.4112,25.838,0.0521,0.076,0.1324
