step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0367,0.5,0.0367,0.0027,1.9267,34.7221,0.0385,0.0385,0.0663
1,0.0442,0.5023,0.0442,0.0063,1.4653,33.3586,0.0386,0.0446,0.0211
2,0.0403,0.5022,0.0403,0.0057,1.511,33.3624,0.0386,0.0402,0.0222
3,0.0397,0.5022,0.0397,0.0053,1.5486,33.3671,0.0386,0.0393,0.024
4,0.0467,0.5041,0.0467,0.0067,1.5389,33.362,0.0389,0.047,0.0231
5,0.0415,0.5015,0.0415,0.0059,1.5389,33.3674,0.0385,0.0422,0.0247
6,0.0437,0.5035,0.0437,0.0063,1.5451,33.3657,0.0387,0.0447,0.0241
7,0.0432,0.5034,0.0432,0.0062,1.5535,33.3664,0.0388,0.0441,0.0237
8,0.0443,0.514,0.0443,0.007,1.5109,32.0659,0.0409,0.0453,0.0233
9,0.0438,0.5147,0.0438,0.0064,1.517,32.068,0.0411,0.0448,0.0252
10,0.045,0.5152,0.045,0.0065,1.5308,32.0717,0.0408,0.0461,0.0253
11,0.0457,0.5151,0.0457,0.0066,1.5368,32.074,0.0408,0.0467,0.0246
12,0.0453,0.5163,0.0453,0.0066,1.5297,32.0712,0.0412,0.0464,0.0239
13,0.0373,0.5223,0.0373,0.0064,1.4504,30.8132,0.0427,0.0381,0.0249
14,0.0448,0.5241,0.0448,0.0097,1.4402,30.8062,0.0431,0.0458,0.0994
15,0.047,0.5254,0.047,0.0102,1.4353,30.8011,0.0435,0.048,0.1092
16,0.0473,0.5257,0.0473,0.0101,1.4372,30.801,0.0435,0.0484,0.1016
17,0.0467,0.5257,0.0467,0.0098,1.4419,30.8024,0.0434,0.0477,0.1075
18,0.0503,0.5351,0.0503,0.0133,1.374,29.5485,0.0454,0.0515,0.1026
19,0.0497,0.534,0.0497,0.0129,1.38,29.5548,0.045,0.0508,0.1121
20,0.0463,0.5359,0.0463,0.0108,1.4027,29.5645,0.0459,0.0474,0.1122
21,0.0507,0.5358,0.0507,0.0125,1.4073,29.5685,0.0458,0.0518,0.1263
22,0.0607,0.5384,0.0607,0.0177,1.3904,29.545,0.0469,0.0621,0.1197
23,0.0602,0.5382,0.0602,0.0176,1.3975,29.5476,0.0468,0.0616,0.1159
24,0.0605,0.538,0.0605,0.0175,1.4032,29.5503,0.0466,0.0619,0.1097
25,0.0662,0.5517,0.0662,0.0253,1.3682,28.2607,0.0515,0.0676,0.1144
26,0.0673,0.5502,0.0673,0.0257,1.3731,28.2696,0.0517,0.0687,0.118
27,0.075,0.548,0.075,0.0265,1.3754,28.274,0.0511,0.0764,0.1169
28,0.0762,0.5485,0.0762,0.0271,1.3805,28.2773,0.0513,0.0776,0.1164
29,0.0758,0.5483,0.0758,0.0271,1.3844,28.2812,0.0513,0.0772,0.1016
30,0.076,0.5491,0.076,0.0282,1.3876,28.282,0.0519,0.0774,0.1158
31,0.0757,0.549,0.0757,0.0279,1.3905,28.2848,0.0519,0.0771,0.1066
32,0.0802,0.5518,0.0802,0.0294,1.3872,28.276,0.053,0.0817,0.1044
33,0.08,0.5516,0.08,0.0293,1.3911,28.2795,0.0527,0.0815,0.104
34,0.0792,0.5514,0.0792,0.0291,1.3945,28.2826,0.0525,0.0806,0.1157
35,0.0828,0.5518,0.0828,0.0306,1.3894,28.2771,0.053,0.0844,0.1155
36,0.0827,0.5518,0.0827,0.0306,1.3912,28.2788,0.0529,0.0843,0.1062
37,0.0815,0.5515,0.0815,0.0301,1.396,28.2814,0.0527,0.0831,0.1028
38,0.0805,0.5515,0.0805,0.0298,1.4019,28.2859,0.0525,0.0821,0.1108
39,0.0802,0.5514,0.0802,0.0298,1.4033,28.2874,0.0524,0.0817,0.1037
40,0.08,0.5515,0.08,0.0297,1.4041,28.2873,0.0525,0.0816,0.1128
41,0.08,0.5515,0.08,0.0297,1.4051,28.2877,0.0525,0.0816,0.1087
42,0.0812,0.5521,0.0812,0.0306,1.4063,28.2891,0.053,0.0828,0.1136
43,0.0812,0.5522,0.0812,0.0306,1.4068,28.289,0.0531,0.0828,0.1071
44,0.0838,0.5552,0.0838,0.0316,1.3956,28.2593,0.0536,0.0853,0.112
45,0.085,0.5556,0.085,0.0318,1.3936,28.2599,0.0539,0.0865,0.1129
46,0.0883,0.5662,0.0883,0.0375,1.3755,27.0202,0.056,0.0899,0.1169
47,0.0883,0.5671,0.0883,0.0377,1.3767,27.018,0.0566,0.0899,0.1265
48,0.0875,0.5681,0.0875,0.0369,1.3792,27.0157,0.0572,0.089,0.1302
49,0.0872,0.5642,0.0872,0.0373,1.3702,25.7993,0.0566,0.0887,0.1267
50,0.0865,0.5645,0.0865,0.0375,1.3705,25.7999,0.0568,0.088,0.1302
51,0.0875,0.5641,0.0875,0.038,1.3758,25.8087,0.0569,0.089,0.1154
52,0.087,0.5646,0.087,0.0375,1.3771,25.8074,0.0571,0.0885,0.1306
53,0.0842,0.5649,0.0842,0.0359,1.3787,25.8076,0.0574,0.0857,0.1309
54,0.086,0.5665,0.086,0.0394,1.3759,25.7913,0.0575,0.0876,0.1306
55,0.0802,0.5646,0.0802,0.0351,1.381,25.8034,0.0555,0.0817,0.1306
56,0.0828,0.5649,0.0828,0.0353,1.3829,25.8027,0.0565,0.0843,0.1307
57,0.0845,0.5651,0.0845,0.036,1.3854,25.807,0.0568,0.086,0.1322
58,0.0828,0.5649,0.0828,0.0352,1.3862,25.8092,0.0565,0.0843,0.1082
59,0.0845,0.5662,0.0845,0.036,1.3829,25.7991,0.057,0.086,0.1317
