step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0143,0.5339,0.0143,0.0004,1.0946,32.2415,0.0245,0.013,3.2269
1,0.0097,0.5462,0.0097,0.0002,1.0986,31.1332,0.0342,0.013,3.2468
2,0.0176,0.5539,0.0176,0.0013,1.0716,29.7719,0.0346,0.0207,3.1019
3,0.0176,0.5675,0.0176,0.0013,1.0445,27.8099,0.0428,0.0207,3.2264
4,0.0176,0.5872,0.0176,0.0013,1.0305,25.8325,0.0493,0.0207,3.1318
5,0.0176,0.5999,0.0176,0.0013,1.0224,24.1202,0.0567,0.0207,3.0994
6,0.0143,0.6069,0.0143,0.0004,1.024,23.2218,0.0618,0.013,3.1436
7,0.0143,0.6155,0.0143,0.0004,1.02,22.4912,0.0651,0.013,3.0801
8,0.0143,0.628,0.0143,0.0004,1.0153,21.3623,0.0728,0.013,3.1658
9,0.0143,0.6212,0.0143,0.0004,1.0128,20.9555,0.0699,0.013,3.1132
10,0.0143,0.6287,0.0143,0.0004,1.013,20.9432,0.075,0.013,3.0167
11,0.0143,0.6381,0.0143,0.0004,1.0097,19.6905,0.0807,0.013,2.8198
12,0.0143,0.6479,0.0143,0.0004,1.0077,18.9845,0.0871,0.013,3.1859
13,0.0143,0.6615,0.0143,0.0004,1.0057,18.2782,0.1047,0.013,3.1127
14,0.0143,0.6666,0.0143,0.0004,1.0045,18.2711,0.1085,0.013,3.2063
15,0.0143,0.6766,0.0143,0.0004,1.0042,17.4821,0.1141,0.013,3.0823
16,0.0143,0.6941,0.0143,0.0004,1.0019,15.7144,0.1256,0.013,3.0714
17,0.0143,0.7062,0.0143,0.0004,1.0002,13.7739,0.1227,0.013,3.1167
18,0.0143,0.7084,0.0143,0.0004,0.9992,12.7367,0.1192,0.013,3.0911
19,0.0143,0.713,0.0143,0.0004,0.9976,12.3385,0.1177,0.013,3.0233
20,0.0143,0.7132,0.0143,0.0004,0.9966,12.3127,0.1146,0.013,3.0639
21,0.0143,0.713,0.0143,0.0004,0.9958,11.3836,0.1153,0.013,3.101
22,0.0143,0.7152,0.0143,0.0004,0.9947,10.9021,0.1143,0.013,3.1047
23,0.0143,0.7164,0.0143,0.0004,0.994,10.8837,0.1141,0.013,3.1572
24,0.0143,0.7211,0.0143,0.0004,0.9937,10.8763,0.1217,0.013,3.1634
25,0.0143,0.7395,0.0143,0.0004,0.993,9.6127,0.1335,0.013,3.0844
26,0.0143,0.7411,0.0143,0.0004,0.9925,9.5941,0.1351,0.013,2.7599
27,0.0143,0.7427,0.0143,0.0004,0.9922,9.5826,0.1386,0.013,3.1221
28,0.0143,0.748,0.0143,0.0004,0.9919,9.2835,0.14,0.013,3.1046
29,0.0143,0.7533,0.0143,0.0004,0.9914,8.7918,0.1408,0.013,3.1172
30,0.0143,0.754,0.0143,0.0004,0.9911,8.7836,0.1429,0.013,3.0878
31,0.0143,0.758,0.0143,0.0004,0.9911,8.7822,0.1481,0.013,3.1046
32,0.0143,0.7609,0.0143,0.0004,0.9908,8.7773,0.1554,0.013,3.1069
33,0.0143,0.7635,0.0143,0.0004,0.991,8.7832,0.1578,0.013,3.0343
34,0.0143,0.7657,0.0143,0.0004,0.991,8.7858,0.1605,0.013,3.1331
35,0.0143,0.7674,0.0143,0.0004,0.9908,8.7794,0.1592,0.013,3.1295
36,0.0143,0.7719,0.0143,0.0004,0.9907,8.4287,0.1636,0.013,3.1356
37,0.0143,0.7814,0.0143,0.0004,0.9901,7.4222,0.1672,0.013,3.0734
38,0.0143,0.7854,0.0143,0.0004,0.9899,6.9523,0.1708,0.013,3.1123
39,0.0148,0.7903,0.0148,0.0008,0.99,6.6221,0.1734,0.0141,2.9953
40,0.0148,0.7909,0.0148,0.0008,0.9897,6.6142,0.1781,0.0141,2.9477
41,0.0252,0.7976,0.0252,0.0026,0.9896,6.2669,0.1816,0.0226,2.5333
42,0.0252,0.7973,0.0252,0.0026,0.9895,6.2573,0.1813,0.0226,2.9767
43,0.0252,0.7989,0.0252,0.0026,0.9896,6.2606,0.183,0.0226,2.898
44,0.0252,0.8032,0.0252,0.0026,0.9894,6.2504,0.1856,0.0226,2.9236
45,0.0252,0.8026,0.0252,0.0026,0.9892,6.0651,0.1834,0.0226,3.1536
46,0.0252,0.8041,0.0252,0.0026,0.9891,6.0565,0.1835,0.0226,3.2051
47,0.0166,0.8032,0.0166,0.0004,0.9889,6.0411,0.1822,0.013,3.0704
48,0.0166,0.8056,0.0166,0.0004,0.9889,6.0404,0.1869,0.013,3.2527
49,0.0166,0.808,0.0166,0.0004,0.9888,5.6634,0.1868,0.013,3.0053
50,0.0166,0.8105,0.0166,0.0004,0.9887,5.2973,0.1872,0.013,3.0575
51,0.0232,0.8123,0.0232,0.0012,0.9886,5.2799,0.1914,0.0212,2.8533
52,0.0232,0.8109,0.0232,0.0012,0.9884,5.2685,0.1909,0.0212,2.8136
53,0.0232,0.8138,0.0232,0.0012,0.9881,4.417,0.1954,0.0212,2.8791
54,0.0318,0.814,0.0318,0.006,0.988,4.4034,0.1952,0.0286,2.9627
55,0.0232,0.8147,0.0232,0.0012,0.988,4.3988,0.1953,0.0213,4.0186
56,0.0232,0.8164,0.0232,0.0012,0.9881,4.4018,0.1968,0.0213,3.3941
57,0.0232,0.8172,0.0232,0.0012,0.9881,4.4018,0.198,0.0213,3.821
58,0.0232,0.8192,0.0232,0.0012,0.988,4.3954,0.1982,0.0213,4.2167
59,0.0232,0.82,0.0232,0.0012,0.9879,4.3918,0.2014,0.0213,3.6585
