step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8526,0.9838,0.8526,0.8509,0.3485,0.802,0.9145,0.8522,0.1929
1,0.8969,0.9926,0.8969,0.8963,0.2596,0.5825,0.9475,0.8969,0.3119
2,0.9106,0.9934,0.9106,0.911,0.2228,0.5195,0.9595,0.9111,0.3112
3,0.9099,0.9938,0.9099,0.91,0.2078,0.4938,0.9602,0.9103,0.3264
4,0.9154,0.9946,0.9154,0.9149,0.1945,0.4584,0.9634,0.9154,0.3523
5,0.9181,0.9943,0.9181,0.9181,0.1855,0.4528,0.9646,0.9186,0.3609
6,0.9297,0.9948,0.9297,0.9295,0.1739,0.4321,0.9681,0.9301,0.3395
7,0.936,0.9959,0.936,0.9359,0.1575,0.3867,0.9739,0.9363,0.3576
8,0.9354,0.9958,0.9354,0.9355,0.1571,0.3981,0.973,0.9359,0.3681
9,0.9421,0.9948,0.9421,0.9421,0.144,0.4371,0.9733,0.9423,0.3606
10,0.95,0.9959,0.95,0.9503,0.1395,0.3649,0.977,0.9504,0.3767
11,0.9485,0.9957,0.9485,0.9488,0.1321,0.3844,0.978,0.9488,0.3944
12,0.9515,0.9967,0.9515,0.9519,0.1319,0.3453,0.979,0.9521,0.4124
13,0.9527,0.997,0.9527,0.9531,0.1222,0.3235,0.9819,0.9533,0.3877
14,0.9512,0.9971,0.9512,0.9516,0.1236,0.3252,0.9824,0.9517,0.435
15,0.9491,0.9969,0.9491,0.9494,0.124,0.3269,0.981,0.9495,0.4283
16,0.956,0.9968,0.956,0.9564,0.1162,0.3092,0.982,0.9565,0.4158
17,0.9551,0.997,0.9551,0.9555,0.1163,0.2986,0.9821,0.9556,0.4644
18,0.9585,0.997,0.9585,0.959,0.1108,0.2872,0.9824,0.9591,0.42
19,0.9609,0.9973,0.9609,0.9613,0.1093,0.2961,0.9837,0.9614,0.4481
20,0.9569,0.9972,0.9569,0.9574,0.1099,0.3019,0.9834,0.9575,0.4519
21,0.9588,0.9974,0.9588,0.9591,0.1069,0.2874,0.9842,0.9594,0.4384
22,0.9633,0.9973,0.9633,0.9637,0.1039,0.2908,0.9844,0.964,0.4696
23,0.9615,0.9977,0.9615,0.9618,0.1035,0.2703,0.9853,0.9621,0.3187
24,0.9633,0.9978,0.9633,0.9637,0.0975,0.258,0.9863,0.9639,0.3435
25,0.966,0.9974,0.966,0.9663,0.0975,0.2785,0.9858,0.9666,0.3589
26,0.9673,0.9973,0.9673,0.9675,0.0954,0.2855,0.986,0.9678,0.3476
27,0.9666,0.9975,0.9666,0.9669,0.0959,0.2667,0.9857,0.9673,0.3757
28,0.9648,0.998,0.9648,0.9651,0.0918,0.2634,0.9891,0.9654,0.3642
29,0.9691,0.998,0.9691,0.9693,0.0887,0.2504,0.9888,0.9696,0.3703
30,0.9679,0.9982,0.9679,0.9681,0.0879,0.2353,0.9889,0.9684,0.3897
31,0.9703,0.9981,0.9703,0.9706,0.0842,0.2506,0.9901,0.9709,0.3878
32,0.9715,0.9981,0.9715,0.9718,0.084,0.2483,0.9903,0.9721,0.4055
33,0.9697,0.998,0.9697,0.9699,0.0818,0.2444,0.9891,0.9702,0.3963
34,0.9688,0.9985,0.9688,0.969,0.0808,0.23,0.9915,0.9693,0.4009
35,0.9718,0.9984,0.9718,0.9721,0.0806,0.2411,0.9919,0.9723,0.4244
36,0.9691,0.9983,0.9691,0.9693,0.0807,0.24,0.9915,0.9696,0.398
37,0.9739,0.9986,0.9739,0.9742,0.0783,0.2268,0.9924,0.9744,0.4279
38,0.9733,0.9986,0.9733,0.9736,0.076,0.2212,0.9925,0.9737,0.3927
39,0.9706,0.9984,0.9706,0.9709,0.0765,0.2306,0.9919,0.9711,0.43
40,0.97,0.9988,0.97,0.9702,0.0734,0.2054,0.9928,0.9705,0.424
41,0.9742,0.9986,0.9742,0.9745,0.0693,0.2168,0.9932,0.9747,0.4741
42,0.9739,0.9987,0.9739,0.9742,0.0694,0.2053,0.9932,0.9743,0.4215
43,0.9733,0.9985,0.9733,0.9735,0.0688,0.216,0.9936,0.9736,0.4728
44,0.9767,0.9988,0.9767,0.9769,0.0664,0.2014,0.9941,0.977,0.4706
45,0.9757,0.9988,0.9757,0.976,0.0663,0.2005,0.9942,0.9761,0.469
46,0.9779,0.9988,0.9779,0.9781,0.0633,0.1963,0.9946,0.9782,0.4803
47,0.9748,0.9988,0.9748,0.975,0.0634,0.194,0.9943,0.9753,0.4577
48,0.9779,0.9989,0.9779,0.9781,0.0622,0.191,0.9947,0.9782,0.5148
49,0.9773,0.999,0.9773,0.9774,0.0624,0.183,0.9947,0.9775,0.5057
50,0.9782,0.9989,0.9782,0.9784,0.0613,0.1898,0.9942,0.9785,0.4906
51,0.9754,0.999,0.9754,0.9757,0.0619,0.1798,0.9942,0.9759,0.5021
52,0.9754,0.9988,0.9754,0.9756,0.0615,0.1879,0.9944,0.9758,0.5371
53,0.9776,0.999,0.9776,0.9778,0.0603,0.1764,0.9947,0.9779,0.5127
54,0.98,0.999,0.98,0.9802,0.0583,0.1737,0.9947,0.9803,0.5297
55,0.9791,0.9989,0.9791,0.9793,0.0588,0.1816,0.9947,0.9795,0.5421
56,0.9773,0.9989,0.9773,0.9775,0.0586,0.1814,0.9944,0.9777,0.5496
57,0.9803,0.999,0.9803,0.9805,0.0573,0.1709,0.995,0.9806,0.5716
58,0.9785,0.9989,0.9785,0.9787,0.0577,0.1802,0.9949,0.9788,0.5635
59,0.9806,0.999,0.9806,0.9808,0.0551,0.1762,0.9955,0.9809,0.5647
