step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.015
1,0.2716,0.5336,0.2716,0.1259,1.0614,20.3307,0.2019,0.2036,0.2823
2,0.2329,0.5299,0.2329,0.0909,1.1279,20.3747,0.1937,0.177,0.2955
3,0.2206,0.5385,0.2206,0.0639,1.2147,20.4284,0.2024,0.1683,0.3131
4,0.2324,0.5698,0.2324,0.0841,1.1161,13.1825,0.2342,0.1774,0.3243
5,0.2223,0.5733,0.2223,0.0666,1.2159,13.3153,0.2336,0.1697,0.389
6,0.2228,0.5654,0.2228,0.0675,1.1804,8.3474,0.2316,0.1701,0.3939
7,0.2251,0.6052,0.2251,0.0741,1.1188,2.7425,0.2642,0.1727,0.4085
8,0.2284,0.6006,0.2284,0.0819,1.1129,2.7488,0.2614,0.1762,0.3503
9,0.2368,0.5978,0.2368,0.0957,1.0638,2.715,0.2657,0.1821,0.3626
10,0.2688,0.6098,0.2688,0.137,1.0165,2.5922,0.2865,0.2065,0.3832
11,0.2514,0.611,0.2514,0.112,1.0763,2.7222,0.287,0.1928,0.4135
12,0.2772,0.6174,0.2772,0.137,1.0518,2.6866,0.2952,0.2127,0.4061
13,0.28,0.6275,0.28,0.145,1.0247,2.6077,0.309,0.2158,0.4162
14,0.2839,0.6269,0.2839,0.1515,1.0159,2.6052,0.3023,0.2186,0.4089
15,0.2979,0.6344,0.2979,0.1752,0.9741,2.5386,0.3091,0.2326,0.4251
16,0.3052,0.6365,0.3052,0.178,0.9572,2.5109,0.3112,0.2381,0.4411
17,0.3063,0.6645,0.3063,0.1808,0.9403,2.3765,0.3338,0.2395,0.4632
18,0.318,0.6671,0.318,0.1998,0.9247,2.3675,0.3407,0.2529,0.4541
19,0.3219,0.6763,0.3219,0.2097,0.9071,2.3023,0.3565,0.2574,0.4585
20,0.3359,0.6895,0.3359,0.2383,0.8755,2.2375,0.3743,0.2737,0.4357
21,0.3578,0.7027,0.3578,0.2628,0.8295,2.22,0.389,0.3007,0.438
22,0.3561,0.7063,0.3561,0.2594,0.8242,2.2075,0.3903,0.2998,0.4705
23,0.4099,0.7339,0.4099,0.3083,0.7529,2.0422,0.4291,0.3413,0.4729
24,0.4132,0.7352,0.4132,0.3172,0.7449,2.0111,0.4307,0.3434,0.4819
25,0.4239,0.733,0.4239,0.3356,0.7319,1.9695,0.4337,0.3508,0.4406
26,0.4356,0.7371,0.4356,0.3399,0.7209,1.9503,0.4373,0.3594,0.5005
27,0.4586,0.7457,0.4586,0.3617,0.6965,1.9154,0.4565,0.3827,0.4943
28,0.4558,0.7346,0.4558,0.3643,0.6899,1.8852,0.4383,0.3779,0.5356
29,0.4535,0.733,0.4535,0.3675,0.686,1.8711,0.4333,0.3749,0.4418
30,0.463,0.7355,0.463,0.3712,0.6767,1.856,0.4367,0.3818,0.4881
31,0.4832,0.7437,0.4832,0.3974,0.6653,1.8366,0.4516,0.4053,0.4821
32,0.5056,0.7508,0.5056,0.4186,0.6474,1.8081,0.4654,0.4292,0.5241
33,0.5011,0.7554,0.5011,0.4129,0.6475,1.8053,0.4739,0.4244,0.5054
34,0.4966,0.7551,0.4966,0.4132,0.6475,1.7968,0.4695,0.4182,0.5724
35,0.4849,0.7528,0.4849,0.4056,0.6522,1.8001,0.464,0.4029,0.5239
36,0.4888,0.7525,0.4888,0.4113,0.6508,1.7982,0.4612,0.4082,0.5048
37,0.4961,0.7551,0.4961,0.416,0.6441,1.7847,0.4662,0.4127,0.5453
38,0.4776,0.7518,0.4776,0.3987,0.6566,1.8042,0.4576,0.3927,0.52
39,0.5118,0.7598,0.5118,0.4262,0.6316,1.7714,0.4765,0.4272,0.5465
40,0.5196,0.7626,0.5196,0.4319,0.622,1.7507,0.4834,0.4333,0.5561
41,0.5297,0.765,0.5297,0.4481,0.6168,1.7416,0.4887,0.4453,0.6149
42,0.5258,0.7651,0.5258,0.4401,0.6156,1.7506,0.4875,0.443,0.5848
43,0.505,0.7607,0.505,0.4169,0.6347,1.79,0.4791,0.4232,0.5411
44,0.5123,0.765,0.5123,0.4241,0.6255,1.7688,0.4863,0.4294,0.5074
45,0.5101,0.7661,0.5101,0.4264,0.6284,1.77,0.4898,0.4283,0.5758
46,0.5241,0.7721,0.5241,0.4363,0.6109,1.7261,0.4988,0.4391,0.5753
47,0.5381,0.775,0.5381,0.4566,0.6018,1.7094,0.5042,0.4555,0.6023
48,0.5347,0.7782,0.5347,0.4566,0.601,1.7033,0.5093,0.4514,0.6401
49,0.5364,0.779,0.5364,0.4592,0.6033,1.7059,0.512,0.4516,0.6199
50,0.5498,0.7843,0.5498,0.4749,0.5868,1.6781,0.5246,0.4684,0.6046
51,0.5571,0.7886,0.5571,0.4773,0.5798,1.6739,0.5321,0.4801,0.6603
52,0.5997,0.7986,0.5997,0.5094,0.5482,1.6102,0.5526,0.5135,0.6548
53,0.5985,0.7986,0.5985,0.5067,0.5462,1.6068,0.5508,0.5119,0.6049
54,0.5924,0.7981,0.5924,0.4994,0.5525,1.6191,0.5464,0.5094,0.6076
55,0.612,0.8047,0.612,0.5171,0.5362,1.592,0.5623,0.5287,0.6295
56,0.6114,0.8038,0.6114,0.5157,0.5374,1.5962,0.5598,0.5282,0.6259
57,0.6081,0.8049,0.6081,0.5178,0.5367,1.5877,0.5615,0.5237,0.6872
58,0.6097,0.807,0.6097,0.5183,0.533,1.5829,0.5665,0.5262,0.6783
59,0.6193,0.8084,0.6193,0.5253,0.5272,1.5775,0.5701,0.5354,0.6931
