step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0135
1,0.2363,0.5282,0.2363,0.0947,1.159,20.3951,0.1896,0.1795,0.2573
2,0.2307,0.5369,0.2307,0.1074,1.0441,14.7005,0.1987,0.1788,0.2997
3,0.2357,0.5615,0.2357,0.1309,0.9369,9.5294,0.2172,0.1888,0.3144
4,0.2458,0.5666,0.2458,0.1211,0.9607,9.6102,0.226,0.2161,0.329
5,0.2923,0.5874,0.2923,0.1834,0.8768,9.4541,0.2338,0.2451,0.3191
6,0.2984,0.5994,0.2984,0.2246,0.8408,9.374,0.26,0.2601,0.3628
7,0.2469,0.6015,0.2469,0.176,0.9043,9.4565,0.266,0.2263,0.3342
8,0.2699,0.5959,0.2699,0.1853,0.8911,9.4504,0.2593,0.2373,0.3388
9,0.2738,0.6519,0.2738,0.1939,0.8333,2.2176,0.3086,0.2408,0.3471
10,0.2794,0.6735,0.2794,0.1842,0.8583,2.2735,0.3213,0.2512,0.3605
11,0.2732,0.6717,0.2732,0.1818,0.8619,2.2966,0.3207,0.248,0.3674
12,0.2895,0.6775,0.2895,0.2065,0.8302,2.2047,0.3264,0.2604,0.3331
13,0.3102,0.6772,0.3102,0.2325,0.7999,2.1556,0.3282,0.2744,0.3687
14,0.3203,0.6817,0.3203,0.2501,0.792,2.1411,0.3343,0.2888,0.3687
15,0.3746,0.6943,0.3746,0.3093,0.7472,2.0378,0.3552,0.3305,0.4087
16,0.3953,0.6959,0.3953,0.3284,0.7392,2.0282,0.3583,0.3421,0.3914
17,0.4205,0.6917,0.4205,0.3463,0.7223,2.0166,0.359,0.3602,0.4116
18,0.4199,0.6945,0.4199,0.3506,0.7224,2.0123,0.362,0.3636,0.3848
19,0.416,0.7015,0.416,0.343,0.7244,2.0257,0.3708,0.3645,0.4106
20,0.3656,0.708,0.3656,0.2944,0.753,2.0789,0.3933,0.3261,0.4387
21,0.3763,0.7021,0.3763,0.3057,0.7514,2.0615,0.3792,0.3332,0.4397
22,0.3942,0.7158,0.3942,0.3236,0.7354,2.031,0.398,0.3539,0.4436
23,0.3723,0.7197,0.3723,0.3034,0.7493,2.0598,0.4088,0.3358,0.4566
24,0.374,0.7154,0.374,0.3033,0.7532,2.0798,0.409,0.3393,0.4551
25,0.4048,0.7197,0.4048,0.3258,0.7296,2.045,0.4183,0.3621,0.4344
26,0.4009,0.7171,0.4009,0.3219,0.7405,2.0634,0.4111,0.3619,0.4837
27,0.4059,0.7195,0.4059,0.3269,0.7336,2.0324,0.4151,0.3653,0.4769
28,0.4104,0.7175,0.4104,0.3346,0.7272,2.0177,0.4123,0.3677,0.454
29,0.4227,0.7183,0.4227,0.3382,0.715,2.0084,0.4157,0.3759,0.5142
30,0.4664,0.7319,0.4664,0.3798,0.6866,1.9487,0.4343,0.4081,0.5396
31,0.4597,0.7283,0.4597,0.3795,0.6835,1.9353,0.4272,0.4019,0.5129
32,0.4709,0.7286,0.4709,0.3871,0.679,1.9303,0.4262,0.4107,0.5357
33,0.4754,0.7336,0.4754,0.3899,0.6742,1.905,0.431,0.412,0.5068
34,0.4776,0.7324,0.4776,0.3963,0.6711,1.8965,0.4297,0.4124,0.5089
35,0.4866,0.7417,0.4866,0.4052,0.6624,1.8686,0.4375,0.4232,0.5609
36,0.4938,0.7428,0.4938,0.4147,0.6588,1.8565,0.4384,0.4262,0.5712
37,0.5062,0.747,0.5062,0.4239,0.6432,1.8317,0.4469,0.4358,0.5423
38,0.5151,0.7541,0.5151,0.4301,0.6332,1.8168,0.46,0.4449,0.5664
39,0.519,0.7594,0.519,0.4328,0.6257,1.7894,0.4676,0.4484,0.5589
40,0.5286,0.7662,0.5286,0.441,0.6153,1.7619,0.4772,0.4547,0.5533
41,0.5465,0.7764,0.5465,0.4587,0.6013,1.7349,0.4966,0.476,0.5126
42,0.5431,0.7782,0.5431,0.4565,0.5986,1.7267,0.4993,0.4727,0.5097
43,0.5442,0.779,0.5442,0.4572,0.5964,1.7212,0.5018,0.4733,0.5323
44,0.5364,0.7743,0.5364,0.4555,0.604,1.729,0.4945,0.4659,0.6232
45,0.5465,0.78,0.5465,0.4645,0.5982,1.7204,0.5049,0.4782,0.5798
46,0.547,0.7838,0.547,0.4644,0.5984,1.7242,0.5117,0.4825,0.5958
47,0.5767,0.7939,0.5767,0.4861,0.5699,1.6719,0.5336,0.5046,0.5696
48,0.5829,0.791,0.5829,0.4941,0.5746,1.6743,0.531,0.5083,0.6321
49,0.5845,0.7941,0.5845,0.4951,0.5683,1.6657,0.5359,0.5114,0.5669
50,0.5901,0.7962,0.5901,0.4991,0.5619,1.654,0.5405,0.5156,0.6138
51,0.5868,0.7957,0.5868,0.4974,0.5625,1.6454,0.5368,0.5121,0.6092
52,0.5851,0.7969,0.5851,0.4942,0.5593,1.6391,0.5376,0.5087,0.6037
53,0.5896,0.7947,0.5896,0.4982,0.5632,1.6492,0.5322,0.5121,0.6358
54,0.5823,0.7949,0.5823,0.4913,0.5645,1.6548,0.5337,0.507,0.6591
55,0.5806,0.7936,0.5806,0.4926,0.5683,1.6555,0.5321,0.5044,0.6336
56,0.5834,0.7931,0.5834,0.4949,0.5711,1.665,0.5306,0.509,0.6711
57,0.5913,0.7956,0.5913,0.5012,0.5661,1.6496,0.5343,0.5146,0.642
58,0.5817,0.7949,0.5817,0.4922,0.569,1.66,0.5346,0.5072,0.676
59,0.5851,0.7974,0.5851,0.4952,0.5611,1.6512,0.5413,0.5112,0.684
