step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1167,0.6679,0.1167,0.0867,0.9887,18.311,0.0955,0.1137,0.0391
1,0.1712,0.741,0.1712,0.1422,0.95,13.3179,0.1704,0.1705,8.8171
2,0.2201,0.8162,0.2201,0.1889,0.9146,7.4531,0.2368,0.2255,12.1612
3,0.2596,0.8384,0.2596,0.2285,0.8887,6.4115,0.2775,0.2624,5.0833
4,0.2961,0.8727,0.2961,0.2689,0.857,5.4629,0.3166,0.2958,13.8296
5,0.3404,0.8978,0.3404,0.317,0.825,4.3856,0.3764,0.3444,13.297
6,0.3748,0.9141,0.3748,0.3605,0.8029,3.4003,0.4172,0.3827,11.9782
7,0.4104,0.9308,0.4104,0.3974,0.768,2.8372,0.4666,0.4184,15.5039
8,0.4298,0.9403,0.4298,0.4231,0.7406,2.6816,0.5097,0.4391,14.2866
9,0.4706,0.9526,0.4706,0.4619,0.7076,2.4981,0.5449,0.4787,15.9421
10,0.4945,0.9658,0.4945,0.4857,0.6897,2.0395,0.5624,0.5012,12.0675
11,0.5078,0.9683,0.5078,0.5023,0.6696,1.9523,0.5781,0.5164,16.5266
12,0.5231,0.9709,0.5231,0.5165,0.6556,1.8982,0.5962,0.5316,20.6643
13,0.5434,0.9734,0.5434,0.5341,0.6366,1.8215,0.6145,0.548,15.6617
14,0.5564,0.976,0.5564,0.5496,0.617,1.7428,0.631,0.5611,19.9271
15,0.5857,0.9794,0.5857,0.5795,0.5913,1.6407,0.6558,0.5884,18.52
16,0.6087,0.9809,0.6087,0.6034,0.5753,1.5755,0.6732,0.6114,18.1656
17,0.6209,0.984,0.6209,0.6157,0.5588,1.4899,0.6899,0.6228,14.0421
18,0.6283,0.9846,0.6283,0.6251,0.5478,1.4498,0.6993,0.6314,28.3808
19,0.6423,0.9855,0.6423,0.6432,0.53,1.3936,0.715,0.6467,22.0178
20,0.6596,0.9861,0.6596,0.6631,0.5116,1.3427,0.7275,0.6638,21.4589
21,0.6696,0.9868,0.6696,0.6738,0.4992,1.3047,0.7397,0.6735,22.7483
22,0.6841,0.9876,0.6841,0.6881,0.4858,1.2659,0.7496,0.6865,25.441
23,0.6871,0.9882,0.6871,0.6908,0.4768,1.2348,0.7567,0.6883,29.164
24,0.7006,0.9887,0.7006,0.7028,0.4661,1.2025,0.7624,0.7012,25.9743
25,0.7078,0.9892,0.7078,0.7107,0.4552,1.1717,0.7677,0.7092,24.9397
26,0.7167,0.9902,0.7167,0.7204,0.4417,1.129,0.7818,0.7185,15.9635
27,0.7294,0.991,0.7294,0.7328,0.4281,1.0877,0.7963,0.7303,33.5022
28,0.7353,0.9913,0.7353,0.7389,0.4196,1.0639,0.7999,0.7366,23.2327
29,0.7381,0.9916,0.7381,0.7396,0.4113,1.0425,0.8059,0.7376,25.1725
30,0.746,0.992,0.746,0.7477,0.4013,1.0164,0.8134,0.7456,37.3206
31,0.7529,0.9925,0.7529,0.7556,0.3915,0.9883,0.8217,0.7535,31.8616
32,0.7575,0.9928,0.7575,0.761,0.3838,0.9685,0.8289,0.7579,20.6068
33,0.7646,0.9932,0.7646,0.7674,0.3754,0.9445,0.8344,0.7646,42.2331
34,0.774,0.9934,0.774,0.7772,0.3678,0.9221,0.8386,0.7745,35.5859
35,0.7755,0.9938,0.7755,0.778,0.3624,0.9033,0.8445,0.7757,21.5495
36,0.7745,0.9939,0.7745,0.7763,0.3589,0.893,0.8457,0.7745,27.2254
37,0.7822,0.9941,0.7822,0.7841,0.3513,0.8729,0.8527,0.782,21.3704
38,0.7893,0.9944,0.7893,0.7912,0.3431,0.8528,0.857,0.7889,46.5872
39,0.7941,0.9947,0.7941,0.796,0.3372,0.8343,0.8612,0.7943,43.1951
40,0.8008,0.9948,0.8008,0.8029,0.3329,0.823,0.8632,0.8014,47.5118
41,0.802,0.995,0.802,0.8042,0.328,0.8106,0.8656,0.8025,27.1343
42,0.8023,0.9951,0.8023,0.8045,0.3246,0.7994,0.8678,0.8032,46.8376
43,0.8092,0.9953,0.8092,0.8113,0.3191,0.7861,0.8711,0.8101,25.4524
44,0.8132,0.9954,0.8132,0.8158,0.3136,0.7738,0.8743,0.8137,27.8434
45,0.8163,0.9955,0.8163,0.8191,0.3088,0.7603,0.8779,0.8168,43.624
46,0.8163,0.9957,0.8163,0.8192,0.3045,0.7499,0.8806,0.8168,23.8482
47,0.8163,0.9958,0.8163,0.8191,0.3006,0.7391,0.8833,0.8168,56.4782
48,0.8189,0.9959,0.8189,0.8213,0.2971,0.7315,0.8856,0.8189,49.9574
49,0.8255,0.9961,0.8255,0.8278,0.2906,0.7162,0.8897,0.8254,30.7834
50,0.8278,0.9962,0.8278,0.8297,0.2855,0.7047,0.8924,0.8277,34.0598
51,0.8308,0.9963,0.8308,0.8328,0.2826,0.6959,0.8946,0.8308,24.9538
52,0.8362,0.9964,0.8362,0.8379,0.279,0.6887,0.8972,0.8362,27.8245
53,0.84,0.9964,0.84,0.8418,0.2744,0.6796,0.8995,0.8401,30.7676
54,0.8405,0.9965,0.8405,0.8413,0.2713,0.6717,0.9015,0.8394,56.3902
55,0.8385,0.9966,0.8385,0.8405,0.2683,0.6642,0.9031,0.8393,33.716
56,0.8405,0.9966,0.8405,0.8429,0.2652,0.6574,0.9049,0.8415,28.8498
57,0.8418,0.9967,0.8418,0.844,0.2621,0.6495,0.9061,0.8425,29.8797
58,0.842,0.9968,0.842,0.8438,0.2591,0.6421,0.9077,0.8427,24.5601
59,0.8461,0.9968,0.8461,0.8482,0.2566,0.637,0.9087,0.8468,31.2948
