step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1093,0.6427,0.1093,0.0689,0.9854,20.5396,0.0927,0.1138,0.0392
1,0.1799,0.7139,0.1799,0.1224,0.9388,15.2198,0.1614,0.1848,8.7624
2,0.2229,0.7912,0.2229,0.1792,0.909,9.3273,0.223,0.2286,8.3825
3,0.2568,0.839,0.2568,0.223,0.8787,6.7176,0.2951,0.2659,5.8979
4,0.3106,0.8684,0.3106,0.2797,0.8463,5.2447,0.3374,0.3203,10.1429
5,0.3442,0.8834,0.3442,0.312,0.8189,4.7807,0.3767,0.3538,16.4568
6,0.3727,0.9022,0.3727,0.3531,0.798,3.9954,0.4111,0.3827,12.6652
7,0.3941,0.922,0.3941,0.3787,0.7759,2.9829,0.4422,0.4056,10.7585
8,0.4232,0.9295,0.4232,0.403,0.7465,2.8227,0.4716,0.4315,9.7692
9,0.4578,0.9406,0.4578,0.4437,0.7197,2.3405,0.5015,0.4655,16.4327
10,0.4726,0.9497,0.4726,0.4655,0.7011,2.204,0.5326,0.4808,18.2285
11,0.5011,0.9549,0.5011,0.4941,0.6788,2.1028,0.5553,0.5078,14.138
12,0.5213,0.9593,0.5213,0.512,0.6572,2.0191,0.5777,0.5285,11.3592
13,0.5366,0.9653,0.5366,0.5272,0.6396,1.9164,0.5959,0.5429,24.0741
14,0.5636,0.9695,0.5636,0.5559,0.6151,1.8098,0.6233,0.568,17.6832
15,0.5712,0.9735,0.5712,0.5641,0.6024,1.7348,0.6365,0.5748,23.2599
16,0.5944,0.9763,0.5944,0.5878,0.5847,1.6563,0.655,0.5969,21.4139
17,0.6138,0.9803,0.6138,0.6085,0.5677,1.5691,0.674,0.616,27.028
18,0.6237,0.9811,0.6237,0.6214,0.556,1.5225,0.685,0.6257,29.9518
19,0.6408,0.9833,0.6408,0.6407,0.5388,1.4566,0.7016,0.6444,26.2009
20,0.655,0.9846,0.655,0.6554,0.5217,1.3945,0.7153,0.6579,20.9493
