step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1307,0.6485,0.1307,0.0866,0.9785,19.8204,0.0965,0.1278,0.0406
1,0.1857,0.74,0.1857,0.1404,0.9367,12.7599,0.175,0.1832,6.0475
2,0.2296,0.8028,0.2296,0.1795,0.9069,8.6393,0.2268,0.2246,10.344
3,0.2792,0.8445,0.2792,0.2328,0.8718,6.7969,0.2974,0.2802,11.2196
4,0.3213,0.8734,0.3213,0.2865,0.8461,5.4555,0.3511,0.3262,7.336
5,0.3575,0.8922,0.3575,0.3327,0.8166,4.2847,0.3887,0.3632,10.4684
6,0.4031,0.9108,0.4031,0.3811,0.7814,3.6791,0.4358,0.4074,13.0403
7,0.4293,0.9201,0.4293,0.409,0.7537,3.5419,0.465,0.4356,17.4543
8,0.4377,0.9292,0.4377,0.4239,0.7389,3.4239,0.4868,0.4457,11.9584
9,0.4563,0.9348,0.4563,0.4412,0.7205,3.0322,0.5043,0.4602,13.3067
10,0.481,0.9539,0.481,0.4652,0.697,2.1728,0.5385,0.4838,21.2734
11,0.5098,0.9594,0.5098,0.4975,0.6716,2.0398,0.569,0.5119,20.8495
12,0.5399,0.9644,0.5399,0.5302,0.6418,1.914,0.5961,0.5432,32.1898
13,0.5531,0.9676,0.5531,0.5464,0.6237,1.8294,0.6153,0.5581,23.67
14,0.5743,0.9731,0.5743,0.5646,0.6034,1.7285,0.6375,0.5771,18.4658
15,0.5939,0.9758,0.5939,0.5824,0.5833,1.6468,0.6557,0.5957,19.9457
16,0.6084,0.9774,0.6084,0.5964,0.5658,1.5912,0.6716,0.6118,26.1718
17,0.6229,0.982,0.6229,0.615,0.5481,1.4926,0.6944,0.6275,34.9441
18,0.6385,0.9835,0.6385,0.6302,0.5338,1.4454,0.7063,0.6418,18.4378
19,0.6492,0.9844,0.6492,0.6412,0.52,1.4021,0.7197,0.6529,26.4656
20,0.6629,0.9857,0.6629,0.6551,0.5069,1.3527,0.7349,0.6665,33.0021
21,0.6662,0.986,0.6662,0.6586,0.5021,1.3341,0.7397,0.6694,33.8736
22,0.6785,0.987,0.6785,0.6708,0.4858,1.2743,0.7509,0.68,32.9274
23,0.6889,0.9883,0.6889,0.6812,0.4739,1.2273,0.7601,0.6891,33.0237
24,0.6978,0.9888,0.6978,0.6931,0.464,1.1954,0.7675,0.6993,26.242
25,0.7096,0.9897,0.7096,0.7034,0.4515,1.1535,0.777,0.7104,42.8202
26,0.7141,0.9901,0.7141,0.7062,0.443,1.1303,0.7838,0.7148,37.9062
27,0.7167,0.9907,0.7167,0.7099,0.436,1.1043,0.7897,0.7166,44.8821
28,0.7256,0.9913,0.7256,0.7207,0.4226,1.0627,0.8024,0.7258,36.9909
29,0.7368,0.9918,0.7368,0.7305,0.412,1.0354,0.8096,0.7357,37.3784
30,0.7383,0.9921,0.7383,0.7339,0.4057,1.0144,0.8144,0.7369,21.3543
31,0.746,0.9924,0.746,0.74,0.4013,0.9984,0.8162,0.7437,45.7175
32,0.7506,0.9927,0.7506,0.7439,0.3947,0.9784,0.8196,0.7483,37.0561
33,0.7557,0.993,0.7557,0.7495,0.3832,0.9491,0.8265,0.754,44.8624
