step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.795,0.2184,0.0597,0.8108,1.692,0.4444,0.1667,3.1717
1,0.3903,0.8321,0.3903,0.1818,0.8089,1.6752,0.5151,0.2995,2.4823
2,0.2161,0.8495,0.2161,0.0592,0.8073,1.6714,0.5478,0.1667,2.636
3,0.2161,0.8808,0.2161,0.0592,0.8077,1.673,0.5972,0.1667,2.6198
4,0.2161,0.8707,0.2161,0.0592,0.8061,1.6656,0.5695,0.1667,2.7116
5,0.2161,0.8758,0.2161,0.0592,0.805,1.6643,0.5888,0.1667,2.7944
6,0.2161,0.8726,0.2161,0.0592,0.805,1.6631,0.5833,0.1667,2.9364
7,0.2161,0.8726,0.2161,0.0592,0.8057,1.6635,0.581,0.1667,3.0131
8,0.2161,0.8716,0.2161,0.0592,0.8059,1.6638,0.5842,0.1667,2.9976
9,0.2161,0.88,0.2161,0.0592,0.8061,1.6651,0.6086,0.1667,3.0209
10,0.2161,0.8813,0.2161,0.0592,0.8052,1.6627,0.6089,0.1667,3.1687
11,0.2161,0.8778,0.2161,0.0592,0.8047,1.6617,0.6067,0.1667,3.2639
12,0.2161,0.8722,0.2161,0.0592,0.8059,1.6646,0.597,0.1667,3.2646
13,0.2161,0.8775,0.2161,0.0592,0.8054,1.6633,0.615,0.1667,3.278
14,0.2161,0.8879,0.2161,0.0592,0.8056,1.6635,0.6382,0.1667,3.3049
15,0.2161,0.8936,0.2161,0.0592,0.8065,1.6655,0.6488,0.1667,3.3961
16,0.2161,0.8945,0.2161,0.0592,0.8065,1.6656,0.6516,0.1667,3.43
17,0.2161,0.8977,0.2161,0.0592,0.8059,1.6641,0.6566,0.1667,3.4147
18,0.2161,0.8973,0.2161,0.0592,0.8062,1.6649,0.6565,0.1667,3.4303
19,0.2161,0.8899,0.2161,0.0592,0.8062,1.6652,0.6426,0.1667,3.4651
20,0.2161,0.8866,0.2161,0.0592,0.8066,1.6663,0.6363,0.1667,3.5
21,0.2161,0.8875,0.2161,0.0592,0.8068,1.6671,0.6375,0.1667,3.5049
22,0.2161,0.8895,0.2161,0.0592,0.8064,1.666,0.6456,0.1667,3.5281
23,0.2161,0.8899,0.2161,0.0592,0.8057,1.6647,0.6459,0.1667,3.5222
24,0.2161,0.8926,0.2161,0.0592,0.8058,1.6649,0.6491,0.1667,3.5124
25,0.2161,0.893,0.2161,0.0592,0.8052,1.6636,0.6467,0.1667,3.6581
26,0.2161,0.8917,0.2161,0.0592,0.8046,1.6625,0.6431,0.1667,3.809
27,0.3074,0.8936,0.3074,0.1368,0.805,1.6636,0.6456,0.234,3.6965
28,0.2469,0.8935,0.2469,0.0963,0.8051,1.664,0.6449,0.1894,3.634
29,0.2256,0.8937,0.2256,0.0614,0.8057,1.6658,0.6441,0.1667,3.651
30,0.2256,0.8942,0.2256,0.0614,0.8063,1.6675,0.6451,0.1667,3.3629
31,0.2256,0.8948,0.2256,0.0614,0.8058,1.6665,0.6463,0.1667,3.8737
