step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0411
1,0.1646,0.586,0.1646,0.0813,1.3324,28.902,0.2232,0.1646,0.1229
2,0.1804,0.6201,0.1804,0.102,1.1794,25.4591,0.2698,0.1804,0.0571
3,0.2273,0.6598,0.2273,0.1671,1.0419,22.0066,0.3289,0.2273,0.071
4,0.2807,0.6657,0.2807,0.1877,0.9842,21.952,0.3479,0.2807,0.0545
5,0.3439,0.7117,0.3439,0.2655,0.8681,18.4804,0.4238,0.3439,0.073
6,0.3557,0.7173,0.3557,0.261,0.8628,18.4648,0.4348,0.3557,0.0668
7,0.4243,0.7647,0.4243,0.3419,0.7788,15.0048,0.5067,0.4243,0.0758
8,0.5074,0.8174,0.5074,0.4372,0.6896,11.5174,0.5989,0.5074,0.0651
9,0.5204,0.8197,0.5204,0.4379,0.6717,11.4825,0.6026,0.5204,0.0786
10,0.5136,0.8205,0.5136,0.4333,0.6712,11.4793,0.6086,0.5136,0.0594
11,0.5968,0.8728,0.5968,0.5403,0.5891,7.9879,0.7012,0.5968,0.0813
12,0.6119,0.8721,0.6119,0.5442,0.5784,7.9739,0.7022,0.6119,0.0645
13,0.5911,0.8684,0.5911,0.5275,0.5989,8.0051,0.6933,0.5911,0.0797
14,0.5819,0.8709,0.5819,0.5177,0.599,7.9998,0.6982,0.5819,0.0689
15,0.641,0.9218,0.641,0.6022,0.5343,4.5427,0.789,0.641,0.0868
16,0.6244,0.9237,0.6244,0.5958,0.5472,4.5506,0.794,0.6244,0.0647
17,0.6071,0.9242,0.6071,0.5867,0.56,4.5624,0.7963,0.6071,0.0814
18,0.6251,0.9243,0.6251,0.6125,0.5413,4.5012,0.7913,0.6251,0.0686
19,0.6061,0.9235,0.6061,0.6022,0.5573,4.5178,0.7912,0.6061,0.0938
20,0.6217,0.9238,0.6217,0.5975,0.539,4.5075,0.7922,0.6217,0.0674
21,0.6233,0.9242,0.6233,0.5897,0.5365,4.5117,0.7967,0.6233,0.0863
22,0.6077,0.9243,0.6077,0.5693,0.5412,4.5233,0.7962,0.6077,0.0672
23,0.6545,0.9269,0.6545,0.6131,0.4991,4.4423,0.8022,0.6545,0.0948
24,0.6448,0.9257,0.6448,0.5995,0.5089,4.4603,0.8008,0.6448,0.0759
25,0.6486,0.9267,0.6486,0.6037,0.5057,4.4485,0.8041,0.6486,0.0956
26,0.6403,0.9265,0.6403,0.5972,0.5146,4.4601,0.8023,0.6403,0.0794
27,0.6652,0.9689,0.6652,0.64,0.4781,1.0972,0.8614,0.6652,0.089
28,0.6456,0.9691,0.6456,0.6188,0.4917,1.119,0.8608,0.6456,0.0945
29,0.6685,0.9719,0.6685,0.6533,0.4643,1.0478,0.8651,0.6685,0.0904
30,0.6976,0.9765,0.6976,0.6726,0.4299,0.9821,0.8837,0.6976,0.0814
31,0.6952,0.976,0.6952,0.6698,0.4332,0.99,0.8828,0.6952,0.0946
32,0.6951,0.9753,0.6951,0.6663,0.43,0.9889,0.882,0.6951,0.0846
33,0.6771,0.9738,0.6771,0.647,0.4485,1.023,0.8788,0.6771,0.1054
34,0.6723,0.9734,0.6723,0.6418,0.4525,1.0317,0.8781,0.6723,0.0959
35,0.6912,0.9753,0.6912,0.6647,0.4324,0.9927,0.8845,0.6912,0.1076
36,0.6889,0.9754,0.6889,0.6613,0.4338,0.9953,0.8847,0.6889,0.0967
37,0.6884,0.9748,0.6884,0.6587,0.4316,0.9942,0.8861,0.6884,0.1039
38,0.698,0.9768,0.698,0.6684,0.4179,0.9726,0.8945,0.698,0.0963
39,0.736,0.982,0.736,0.7223,0.3759,0.8488,0.9168,0.736,0.0967
40,0.7299,0.982,0.7299,0.7147,0.3796,0.855,0.9167,0.7299,0.0885
41,0.7208,0.981,0.7208,0.7064,0.3869,0.869,0.9171,0.7208,0.095
42,0.7209,0.9814,0.7209,0.7063,0.3854,0.8657,0.9184,0.7209,0.0982
43,0.7226,0.9812,0.7226,0.7089,0.3854,0.8626,0.9178,0.7226,0.0933
44,0.7183,0.9815,0.7183,0.7011,0.389,0.8768,0.9176,0.7183,0.107
45,0.7159,0.9817,0.7159,0.6989,0.3911,0.8804,0.9185,0.7159,0.1002
46,0.7119,0.9819,0.7119,0.6937,0.3934,0.8858,0.9191,0.7119,0.1062
47,0.7102,0.9809,0.7102,0.6931,0.397,0.8905,0.9177,0.7102,0.1031
48,0.7554,0.9833,0.7554,0.7453,0.3485,0.7796,0.9239,0.7554,0.102
49,0.7491,0.9844,0.7491,0.7312,0.3488,0.7829,0.9258,0.7491,0.1146
50,0.7509,0.9846,0.7509,0.7332,0.3474,0.7804,0.9265,0.7509,0.1075
51,0.7526,0.9847,0.7526,0.7344,0.3462,0.7788,0.9269,0.7526,0.1159
52,0.7476,0.9843,0.7476,0.7287,0.3508,0.7876,0.9252,0.7476,0.0957
53,0.7476,0.9842,0.7476,0.7293,0.3507,0.7852,0.9248,0.7476,0.1062
54,0.7426,0.9851,0.7426,0.7212,0.3569,0.7997,0.9292,0.7426,0.0963
55,0.7421,0.9852,0.7421,0.7204,0.3561,0.7963,0.9295,0.7421,0.0969
56,0.7373,0.9851,0.7373,0.7158,0.3593,0.8017,0.9296,0.7373,0.0934
57,0.7352,0.9852,0.7352,0.7118,0.3626,0.8145,0.9294,0.7352,0.0975
58,0.7446,0.9858,0.7446,0.7207,0.3498,0.7878,0.9309,0.7446,0.0932
59,0.7568,0.9868,0.7568,0.7329,0.3316,0.7464,0.9347,0.7568,0.1084
