step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1463,0.5848,0.1463,0.0564,1.0513,28.5911,0.1243,0.1463,0.0122
1,0.1995,0.6429,0.1995,0.133,1.0002,24.2421,0.1824,0.1995,0.0242
2,0.2598,0.6915,0.2598,0.1916,0.9407,19.9456,0.2397,0.2598,0.0344
3,0.2881,0.7268,0.2881,0.2223,0.8947,17.0918,0.2791,0.2881,0.0462
4,0.3218,0.7512,0.3218,0.2475,0.8579,15.6023,0.3238,0.3218,0.0995
5,0.3661,0.7894,0.3661,0.2865,0.8082,12.7173,0.3746,0.3661,2.7824
6,0.3963,0.8198,0.3963,0.3255,0.7856,10.6069,0.422,0.3963,2.5941
7,0.4477,0.8493,0.4477,0.3898,0.7321,8.3873,0.4748,0.4477,3.9021
8,0.4521,0.855,0.4521,0.3962,0.7296,8.3429,0.4859,0.4521,1.7072
9,0.4911,0.8884,0.4911,0.4444,0.6861,6.1477,0.5274,0.4911,5.0377
10,0.5213,0.8942,0.5213,0.4837,0.6467,5.9636,0.5651,0.5213,6.3093
11,0.5496,0.8989,0.5496,0.5083,0.6258,5.8879,0.5808,0.5496,5.7395
12,0.5532,0.9101,0.5532,0.5146,0.6218,5.1808,0.5906,0.5532,2.4636
13,0.5629,0.9343,0.5629,0.5297,0.6019,3.1097,0.6127,0.5629,1.0752
14,0.5736,0.9374,0.5736,0.5448,0.5942,3.068,0.6259,0.5736,1.6608
15,0.5816,0.943,0.5816,0.5594,0.5949,2.9924,0.633,0.5816,4.2142
16,0.5798,0.9521,0.5798,0.5613,0.5889,2.3062,0.6466,0.5798,2.201
17,0.5851,0.9536,0.5851,0.5706,0.5754,2.2479,0.6548,0.5851,3.3164
18,0.5993,0.9528,0.5993,0.584,0.5692,2.2462,0.6585,0.5993,1.146
19,0.6108,0.9517,0.6108,0.5925,0.5603,2.241,0.6631,0.6108,3.0103
20,0.6126,0.9515,0.6126,0.5952,0.5573,2.2384,0.6651,0.6126,3.4148
21,0.6303,0.9531,0.6303,0.6104,0.549,2.2082,0.676,0.6303,0.5344
22,0.6285,0.9538,0.6285,0.6071,0.5523,2.229,0.6751,0.6285,2.1124
23,0.6348,0.9548,0.6348,0.6119,0.5403,2.1938,0.6855,0.6348,3.4284
24,0.6374,0.9566,0.6374,0.6146,0.5346,2.1717,0.69,0.6374,2.2366
25,0.6498,0.9578,0.6498,0.6289,0.5228,2.1504,0.6982,0.6498,1.4731
26,0.6525,0.9595,0.6525,0.6326,0.5199,2.1201,0.7031,0.6525,3.4065
27,0.6525,0.9605,0.6525,0.6331,0.5188,2.118,0.7072,0.6525,0.6351
28,0.6569,0.971,0.6569,0.6379,0.5168,1.4418,0.7165,0.6569,3.0592
