step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0373,0.5,0.0373,0.0028,1.9253,34.698,0.0385,0.0385,0.0039
1,0.061,0.5181,0.061,0.0144,1.5808,33.341,0.054,0.0615,0.0033
2,0.0888,0.5365,0.0888,0.0227,1.3708,31.9808,0.0605,0.089,0.0033
3,0.0935,0.5409,0.0935,0.0319,1.2852,30.7209,0.0661,0.0943,0.0033
4,0.1117,0.5578,0.1117,0.0453,1.214,29.3405,0.0828,0.1116,0.0032
5,0.1267,0.5701,0.1267,0.0602,1.163,28.0581,0.0909,0.1269,0.0032
6,0.1503,0.5881,0.1503,0.0744,1.1032,26.6991,0.1044,0.1495,0.004
7,0.1633,0.5989,0.1633,0.0891,1.0842,25.4236,0.1144,0.163,0.004
8,0.1788,0.6105,0.1788,0.1043,1.0551,24.0683,0.1206,0.1775,0.0039
9,0.1992,0.6213,0.1992,0.1133,1.0478,24.0302,0.1351,0.1981,0.004
10,0.1998,0.6225,0.1998,0.1147,1.0516,24.0271,0.138,0.1988,0.004
11,0.2012,0.6314,0.2012,0.1224,1.0283,22.7718,0.1431,0.2011,0.004
12,0.21,0.6312,0.21,0.1296,1.0216,22.7606,0.1499,0.2102,0.004
13,0.2203,0.6362,0.2203,0.1365,1.0118,22.7337,0.1641,0.2209,0.0039
14,0.2388,0.6492,0.2388,0.1558,0.9796,21.3936,0.1866,0.2387,0.004
15,0.2583,0.6637,0.2583,0.1762,0.9527,20.0197,0.2022,0.2568,0.0039
16,0.2618,0.664,0.2618,0.1865,0.9754,20.0277,0.2083,0.2595,0.0039
17,0.2682,0.6739,0.2682,0.1983,0.9621,18.7131,0.2212,0.2654,0.004
18,0.2642,0.6779,0.2642,0.2122,0.9627,17.537,0.2247,0.2619,0.004
19,0.2642,0.684,0.2642,0.2142,0.9566,16.2865,0.229,0.2619,0.004
20,0.2622,0.6884,0.2622,0.2177,0.979,16.3005,0.2301,0.2594,0.004
21,0.2688,0.7033,0.2688,0.2291,0.9555,15.0679,0.2417,0.2665,0.004
22,0.2743,0.7049,0.2743,0.2339,0.9449,15.0465,0.2503,0.272,0.004
23,0.2702,0.7055,0.2702,0.2312,0.9486,15.0521,0.2585,0.2679,0.004
24,0.2725,0.716,0.2725,0.2333,0.9235,13.762,0.2642,0.2703,0.0039
25,0.269,0.7169,0.269,0.2281,0.9206,13.7605,0.2624,0.2666,0.0039
26,0.2758,0.7277,0.2758,0.237,0.9097,12.4759,0.2676,0.2732,0.0039
27,0.2888,0.7359,0.2888,0.241,0.8928,12.4123,0.2761,0.2856,0.004
28,0.2958,0.7368,0.2958,0.2417,0.8823,12.3972,0.2774,0.2923,0.0039
29,0.291,0.7375,0.291,0.2294,0.886,12.4108,0.2681,0.2874,0.004
30,0.2922,0.7385,0.2922,0.2277,0.8815,12.4048,0.2712,0.2885,0.004
31,0.284,0.7376,0.284,0.2256,0.8847,12.4068,0.2688,0.2807,0.0039
32,0.2965,0.753,0.2965,0.2455,0.8682,11.1418,0.2943,0.2934,0.004
33,0.302,0.7543,0.302,0.2499,0.865,11.1343,0.2992,0.2988,0.004
34,0.3007,0.7545,0.3007,0.249,0.8661,11.1353,0.3015,0.2975,0.004
35,0.3087,0.7552,0.3087,0.2551,0.861,11.1289,0.3048,0.3054,0.004
36,0.3085,0.7548,0.3085,0.254,0.8619,11.1332,0.3046,0.3052,0.0039
37,0.2988,0.7532,0.2988,0.2462,0.8797,11.1513,0.2989,0.2964,0.004
38,0.3027,0.7543,0.3027,0.2489,0.8769,11.1406,0.3004,0.3005,0.0042
39,0.3047,0.7544,0.3047,0.2508,0.8748,11.1384,0.3006,0.3025,0.004
40,0.3117,0.7553,0.3117,0.2552,0.867,11.1245,0.2999,0.3091,0.004
41,0.3142,0.7564,0.3142,0.2643,0.8615,11.1009,0.3021,0.3116,0.004
42,0.3102,0.758,0.3102,0.2628,0.8612,11.0952,0.3026,0.3079,0.004
43,0.3215,0.7737,0.3215,0.2806,0.8488,9.8287,0.3158,0.3193,0.004
44,0.3243,0.7711,0.3243,0.2799,0.8568,9.8555,0.313,0.3225,0.004
45,0.3265,0.7753,0.3265,0.2828,0.8519,8.7034,0.318,0.3246,0.004
46,0.3303,0.7776,0.3303,0.288,0.8474,8.6908,0.3239,0.3287,0.004
47,0.3428,0.7821,0.3428,0.2964,0.8349,8.6569,0.3325,0.3409,0.004
48,0.3505,0.7861,0.3505,0.3049,0.8269,8.6222,0.3412,0.349,0.004
49,0.3502,0.7862,0.3502,0.3043,0.8271,8.6226,0.3413,0.3487,0.004
50,0.3545,0.7878,0.3545,0.3075,0.8224,8.6101,0.3457,0.3531,0.004
51,0.3627,0.7885,0.3627,0.3158,0.8156,8.587,0.3472,0.3614,0.004
52,0.3623,0.7881,0.3623,0.3169,0.8202,8.5899,0.3473,0.3608,0.004
53,0.3603,0.793,0.3603,0.3179,0.8036,8.5621,0.3527,0.3588,0.004
54,0.369,0.7944,0.369,0.323,0.7968,8.5473,0.3579,0.3669,0.004
55,0.3747,0.7953,0.3747,0.3275,0.7942,8.54,0.3614,0.3723,0.004
56,0.374,0.7951,0.374,0.329,0.7927,8.5118,0.3591,0.3718,0.004
57,0.3748,0.7956,0.3748,0.3298,0.7893,8.5058,0.3627,0.3726,0.004
58,0.3727,0.7967,0.3727,0.3248,0.7902,8.5098,0.3618,0.3705,0.004
59,0.3777,0.7984,0.3777,0.33,0.79,8.505,0.3663,0.3752,0.004
