step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0402,0.5,0.0402,0.003,1.9197,34.5959,0.0385,0.0385,0.004
1,0.0547,0.5108,0.0547,0.0078,1.4955,33.2315,0.042,0.0529,0.0033
2,0.0727,0.5264,0.0727,0.0158,1.353,31.9216,0.0581,0.0712,0.0033
3,0.0592,0.5332,0.0592,0.0149,1.4868,31.9515,0.0597,0.0577,0.0033
4,0.067,0.5467,0.067,0.0273,1.4206,30.6182,0.0744,0.0654,0.0033
5,0.0867,0.5648,0.0867,0.0468,1.3452,29.2499,0.0904,0.0846,0.0034
6,0.0938,0.5664,0.0938,0.0557,1.3258,28.0479,0.0888,0.0921,0.0033
7,0.105,0.5661,0.105,0.0566,1.3098,28.0409,0.0893,0.1031,0.0033
8,0.1147,0.5764,0.1147,0.0639,1.225,26.7743,0.0957,0.113,0.0033
9,0.1352,0.5868,0.1352,0.0711,1.124,25.5161,0.1115,0.1342,0.0033
10,0.1508,0.6011,0.1508,0.082,1.0865,24.27,0.1185,0.1508,0.0033
11,0.1597,0.6128,0.1597,0.0901,1.0529,22.9845,0.1219,0.1596,0.004
12,0.1573,0.6166,0.1573,0.0956,1.0422,21.6701,0.1248,0.157,0.004
13,0.1582,0.6099,0.1582,0.0983,1.0315,20.466,0.1231,0.1579,0.004
14,0.1613,0.6201,0.1613,0.1041,1.0175,19.1689,0.1259,0.1607,0.0044
15,0.1717,0.6406,0.1717,0.1163,1.0072,19.0774,0.1405,0.1711,0.0043
16,0.1625,0.6403,0.1625,0.1104,1.0086,19.0807,0.1405,0.1618,0.0041
17,0.1812,0.6558,0.1812,0.1285,0.9843,17.7555,0.1568,0.18,0.0041
18,0.1883,0.6711,0.1883,0.141,0.9701,16.531,0.1736,0.1876,0.0041
19,0.1868,0.6748,0.1868,0.1385,0.977,16.5458,0.1721,0.1857,0.0041
20,0.1972,0.6849,0.1972,0.1522,0.9636,15.2133,0.1825,0.1954,0.0045
21,0.205,0.6949,0.205,0.1651,0.9562,13.9522,0.1858,0.2031,0.0046
22,0.2058,0.6941,0.2058,0.1634,0.9564,13.9571,0.1851,0.204,0.0045
23,0.2065,0.691,0.2065,0.1661,0.9662,13.9792,0.1806,0.2047,0.0044
24,0.1998,0.6877,0.1998,0.1578,0.9767,13.9986,0.175,0.1984,0.0045
25,0.214,0.6927,0.214,0.167,0.9684,13.9757,0.1773,0.2124,0.0045
26,0.211,0.6941,0.211,0.1662,0.9709,13.9733,0.1778,0.2098,0.0045
27,0.2133,0.7022,0.2133,0.1745,0.9659,12.77,0.1808,0.2123,0.0044
28,0.213,0.7142,0.213,0.1787,0.9592,11.5223,0.1863,0.2121,0.0045
29,0.234,0.7319,0.234,0.203,0.9379,10.2653,0.2057,0.2336,0.0044
30,0.2347,0.7307,0.2347,0.2027,0.9394,10.2704,0.205,0.234,0.0045
31,0.2458,0.7444,0.2458,0.2198,0.9209,8.9614,0.223,0.2448,0.0042
32,0.2442,0.7378,0.2442,0.2221,0.9201,7.8129,0.2276,0.2432,0.0045
33,0.2392,0.7357,0.2392,0.2196,0.9264,7.8284,0.2237,0.2383,0.0036
34,0.2373,0.7349,0.2373,0.218,0.9253,7.8318,0.2211,0.2365,0.0043
35,0.2473,0.7417,0.2473,0.2266,0.9143,7.7878,0.2372,0.2456,0.0036
36,0.2312,0.7425,0.2312,0.2146,0.931,7.8275,0.2372,0.2294,0.0042
37,0.2325,0.7503,0.2325,0.2073,0.9252,7.7846,0.2367,0.2306,0.0037
38,0.2525,0.7643,0.2525,0.2333,0.8954,6.5101,0.2651,0.2508,0.0039
39,0.2483,0.7654,0.2483,0.2195,0.8947,6.5133,0.2641,0.2468,0.0036
40,0.255,0.7657,0.255,0.2254,0.8904,6.5022,0.2658,0.2538,0.004
41,0.2677,0.7676,0.2677,0.2377,0.8768,6.477,0.2839,0.267,0.0036
42,0.2702,0.784,0.2702,0.2407,0.8718,6.3954,0.2856,0.2696,0.0041
43,0.2735,0.786,0.2735,0.2428,0.8671,6.3819,0.2898,0.2727,0.0036
44,0.2783,0.7851,0.2783,0.2513,0.8669,6.3815,0.293,0.2776,0.0038
45,0.3085,0.7886,0.3085,0.2793,0.8447,6.3254,0.3094,0.307,0.0036
46,0.3123,0.7911,0.3123,0.285,0.8411,6.3025,0.3119,0.3107,0.004
47,0.3087,0.7908,0.3087,0.2834,0.8476,6.306,0.3104,0.3073,0.0036
48,0.3278,0.8071,0.3278,0.309,0.827,5.0395,0.3337,0.3268,0.004
49,0.3298,0.8063,0.3298,0.3063,0.8298,5.0507,0.3394,0.3288,0.0043
50,0.3383,0.8108,0.3383,0.3123,0.8217,5.0215,0.3505,0.3369,0.0036
51,0.3532,0.8194,0.3532,0.3283,0.8129,4.9733,0.358,0.3509,0.0035
52,0.3547,0.8205,0.3547,0.3258,0.8098,4.9626,0.353,0.3525,0.0036
53,0.3587,0.8234,0.3587,0.3334,0.8087,4.9473,0.3581,0.3567,0.0036
54,0.3558,0.8239,0.3558,0.3305,0.8104,4.9501,0.3583,0.3539,0.0036
55,0.359,0.8225,0.359,0.3378,0.8087,4.9513,0.358,0.3572,0.0037
56,0.358,0.823,0.358,0.3363,0.8106,4.9585,0.3559,0.356,0.0037
57,0.3582,0.8249,0.3582,0.3383,0.8068,4.9463,0.3553,0.3564,0.0037
58,0.3615,0.8322,0.3615,0.3442,0.7986,4.8744,0.3631,0.3597,0.0036
