step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.9297,0.4985,0.3327,0.5636,0.754,1.0,0.5,8.5824
1,0.546,0.9753,0.546,0.4301,0.4487,0.6219,1.0,0.5473,3.2786
2,0.5095,0.9777,0.5095,0.3565,0.4649,0.636,1.0,0.5109,3.0184
3,0.5889,0.9957,0.5889,0.5068,0.3706,0.5372,1.0,0.5902,3.1446
4,0.7425,0.9959,0.7425,0.7247,0.3133,0.4807,0.9992,0.7433,3.0782
5,0.7196,0.9962,0.7196,0.6962,0.3189,0.4843,0.9998,0.7204,3.3356
6,0.7304,0.9984,0.7304,0.7098,0.3038,0.4624,0.9998,0.7312,3.1417
7,0.6932,0.9987,0.6932,0.6619,0.3153,0.4724,1.0,0.6941,3.1631
8,0.7398,0.999,0.7398,0.7214,0.2948,0.4483,1.0,0.7406,3.5453
9,0.7455,0.9992,0.7455,0.7283,0.2869,0.4385,0.9999,0.7462,3.3289
10,0.7685,0.9991,0.7685,0.7558,0.2825,0.4345,0.9998,0.7692,3.1049
11,0.7361,0.999,0.7361,0.7168,0.2909,0.4409,0.9998,0.7369,3.2811
12,0.7496,0.9992,0.7496,0.7333,0.283,0.429,1.0,0.7504,3.8033
13,0.7368,0.9991,0.7368,0.7177,0.2902,0.4384,0.9999,0.7376,3.5659
14,0.7175,0.9992,0.7175,0.6935,0.2955,0.4416,1.0,0.7183,3.7359
15,0.7665,0.9994,0.7665,0.7534,0.2736,0.4185,0.9999,0.7672,3.7321
16,0.7947,0.9993,0.7947,0.7859,0.2633,0.4071,0.9999,0.7953,4.2803
17,0.8041,0.9993,0.8041,0.7965,0.2613,0.4027,0.9998,0.8046,4.3714
18,0.6856,0.9993,0.6856,0.6519,0.3067,0.4457,1.0,0.6866,5.0627
19,0.7664,0.9989,0.7664,0.7533,0.2744,0.4158,0.9997,0.7671,5.0662
20,0.7358,0.999,0.7358,0.7165,0.2843,0.4249,0.9999,0.7366,5.1055
21,0.8189,0.9994,0.8189,0.8129,0.2535,0.3929,0.9998,0.8194,4.9489
22,0.7967,0.9995,0.7967,0.7882,0.2604,0.3994,0.9999,0.7973,5.0526
23,0.8626,0.9992,0.8626,0.8601,0.2335,0.3736,0.9994,0.8631,5.1525
24,0.8851,0.9996,0.8851,0.8837,0.2239,0.3628,0.9995,0.8855,5.2241
25,0.8523,0.9994,0.8523,0.8491,0.2356,0.3759,0.9995,0.8527,4.916
26,0.8676,0.9995,0.8676,0.8654,0.2309,0.3689,0.9996,0.868,4.9046
27,0.8804,0.9995,0.8804,0.8788,0.2205,0.357,0.9996,0.8808,4.6537
28,0.8719,0.9995,0.8719,0.8699,0.2206,0.3567,0.9992,0.8723,5.0778
29,0.9127,0.9995,0.9127,0.9121,0.2031,0.3407,0.9985,0.913,4.9724
30,0.8881,0.9993,0.8881,0.8868,0.2241,0.3615,0.9996,0.8884,5.4811
31,0.9141,0.9992,0.9141,0.9135,0.2027,0.3389,0.9982,0.9144,5.3207
32,0.8921,0.9995,0.8921,0.8909,0.2131,0.3468,0.9995,0.8924,5.4825
33,0.9285,0.9994,0.9285,0.9281,0.1882,0.3204,0.9991,0.9287,5.3292
34,0.916,0.9995,0.916,0.9154,0.1995,0.3339,0.9988,0.9162,5.5922
35,0.9116,0.9993,0.9116,0.9109,0.1977,0.3332,0.9984,0.9118,5.79
36,0.9309,0.9997,0.9309,0.9306,0.1863,0.3186,0.9986,0.9311,5.7018
37,0.9296,0.9995,0.9296,0.9293,0.1851,0.3162,0.998,0.9298,5.4771
38,0.9529,0.9994,0.9529,0.9528,0.1708,0.3038,0.9974,0.9531,5.5361
39,0.9492,0.9996,0.9492,0.9491,0.179,0.3115,0.9981,0.9494,5.4102
40,0.966,0.9995,0.966,0.966,0.1625,0.2943,0.9968,0.9661,5.5392
41,0.9585,0.9995,0.9585,0.9584,0.1662,0.2975,0.9973,0.9586,5.3397
42,0.9622,0.9995,0.9622,0.9621,0.1661,0.2973,0.9969,0.9623,5.3724
43,0.967,0.9996,0.967,0.967,0.1576,0.2904,0.9948,0.9671,5.4574
44,0.9676,0.9997,0.9676,0.9676,0.1597,0.2918,0.9946,0.9677,6.2418
45,0.9677,0.9994,0.9677,0.9677,0.1579,0.2884,0.9948,0.9678,5.9707
46,0.9726,0.9995,0.9726,0.9725,0.1541,0.2854,0.996,0.9726,5.9872
47,0.9763,0.9995,0.9763,0.9762,0.1431,0.2723,0.9928,0.9763,5.9362
48,0.9728,0.9996,0.9728,0.9728,0.1474,0.2758,0.9947,0.9729,5.6841
49,0.969,0.9997,0.969,0.969,0.1555,0.2853,0.9958,0.9691,5.8461
50,0.973,0.9996,0.973,0.973,0.1463,0.2736,0.994,0.9731,5.7321
51,0.9727,0.9997,0.9727,0.9727,0.1464,0.2739,0.9941,0.9728,6.2876
52,0.9674,0.9997,0.9674,0.9674,0.1488,0.276,0.9942,0.9675,5.6532
53,0.972,0.9997,0.972,0.972,0.1431,0.2695,0.9935,0.9721,5.8987
54,0.9734,0.9996,0.9734,0.9734,0.1429,0.2696,0.9934,0.9735,6.3976
55,0.9751,0.9997,0.9751,0.9751,0.1409,0.2666,0.9924,0.9752,6.486
56,0.9674,0.9996,0.9674,0.9674,0.146,0.2732,0.9941,0.9675,6.0739
57,0.9716,0.9997,0.9716,0.9715,0.1447,0.2723,0.9948,0.9716,6.1881
58,0.9794,0.9995,0.9794,0.9794,0.1304,0.2554,0.9931,0.9794,6.0918
59,0.9751,0.9997,0.9751,0.9751,0.135,0.2596,0.9922,0.9752,5.7814
