step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2429,0.714,0.2429,0.2137,0.9018,16.2786,0.3568,0.2429,0.3356
1,0.4278,0.8271,0.4278,0.3829,0.7323,8.8908,0.5292,0.4278,0.3743
2,0.502,0.8709,0.502,0.4509,0.6648,6.366,0.5952,0.502,0.3322
3,0.5679,0.8914,0.5679,0.4964,0.5897,6.1925,0.6621,0.5679,0.3348
4,0.6768,0.9363,0.6768,0.6251,0.4918,3.6044,0.7707,0.6768,0.3259
5,0.7165,0.9467,0.7165,0.6749,0.4337,3.4228,0.8131,0.7165,0.327
6,0.7608,0.9839,0.7608,0.7394,0.3814,0.9329,0.8891,0.7608,0.3352
7,0.8183,0.9886,0.8183,0.8056,0.3268,0.7958,0.9176,0.8183,0.3357
8,0.8437,0.9892,0.8437,0.8363,0.3013,0.7276,0.92,0.8437,0.3397
9,0.8745,0.9939,0.8745,0.8726,0.2586,0.6204,0.9472,0.8745,0.3106
10,0.8818,0.9942,0.8818,0.8805,0.2436,0.5869,0.9504,0.8818,0.3255
11,0.8868,0.9946,0.8868,0.886,0.2332,0.562,0.9523,0.8868,0.3105
12,0.8928,0.9953,0.8928,0.8912,0.2213,0.5371,0.959,0.8928,0.3277
13,0.8911,0.9955,0.8911,0.8891,0.2184,0.5284,0.9607,0.8911,0.332
14,0.9162,0.9964,0.9162,0.9157,0.188,0.4603,0.9662,0.9162,0.3318
15,0.9193,0.9967,0.9193,0.9188,0.1759,0.4337,0.9695,0.9193,0.3619
16,0.9198,0.9966,0.9198,0.9195,0.1716,0.4225,0.9699,0.9198,0.354
17,0.9225,0.9969,0.9225,0.9225,0.1657,0.4085,0.9728,0.9225,0.3495
18,0.9251,0.997,0.9251,0.9251,0.1583,0.3893,0.9729,0.9251,0.3153
19,0.926,0.9972,0.926,0.9261,0.1531,0.3764,0.9749,0.926,0.3228
20,0.928,0.9973,0.928,0.9281,0.1486,0.3659,0.9758,0.928,0.3356
21,0.9321,0.9976,0.9321,0.932,0.1378,0.342,0.9772,0.9321,0.3254
22,0.9329,0.9976,0.9329,0.9327,0.1356,0.3361,0.9777,0.9329,0.3407
23,0.9346,0.9977,0.9346,0.9344,0.1325,0.3289,0.9787,0.9346,0.3206
24,0.9355,0.9978,0.9355,0.9353,0.1297,0.3218,0.9795,0.9355,0.3259
25,0.9365,0.9978,0.9365,0.9363,0.1271,0.3146,0.9789,0.9365,0.3331
26,0.936,0.9977,0.936,0.9359,0.1252,0.3082,0.9782,0.936,0.3237
27,0.9361,0.9977,0.9361,0.936,0.1229,0.3019,0.9784,0.9361,0.2889
28,0.9384,0.9978,0.9384,0.9383,0.1188,0.2932,0.9795,0.9384,0.3496
29,0.9398,0.9978,0.9398,0.9397,0.1163,0.2871,0.9797,0.9398,0.3174
30,0.9409,0.9979,0.9409,0.9408,0.1138,0.2812,0.9802,0.9409,0.316
31,0.9414,0.998,0.9414,0.9413,0.1113,0.2743,0.9809,0.9414,0.318
32,0.9433,0.9981,0.9433,0.9432,0.1085,0.2685,0.9821,0.9433,0.3101
33,0.9454,0.9981,0.9454,0.9454,0.1059,0.2634,0.9828,0.9454,0.3149
34,0.9451,0.9981,0.9451,0.9451,0.1055,0.2618,0.9827,0.9451,0.3084
35,0.9454,0.9981,0.9454,0.9454,0.1045,0.2591,0.983,0.9454,0.3249
36,0.9451,0.9981,0.9451,0.9451,0.1046,0.2586,0.9826,0.9451,0.3221
37,0.9461,0.9981,0.9461,0.9462,0.103,0.2552,0.983,0.9461,0.3968
38,0.9468,0.9981,0.9468,0.9469,0.1019,0.2522,0.9832,0.9468,0.3176
39,0.947,0.9981,0.947,0.9471,0.1006,0.2486,0.9833,0.947,0.3228
40,0.9477,0.9981,0.9477,0.9478,0.0994,0.2455,0.9835,0.9477,0.3286
41,0.9481,0.9982,0.9481,0.9482,0.0983,0.2425,0.9837,0.9481,0.3332
42,0.948,0.9982,0.948,0.9481,0.0969,0.2381,0.984,0.948,0.3297
43,0.9487,0.9983,0.9487,0.9488,0.0953,0.2343,0.9843,0.9487,0.3277
44,0.9487,0.9983,0.9487,0.9488,0.0948,0.2326,0.9844,0.9487,0.3124
45,0.9485,0.9983,0.9485,0.9485,0.0948,0.232,0.9843,0.9485,0.3219
46,0.9494,0.9984,0.9494,0.9494,0.0926,0.2268,0.985,0.9494,0.3255
47,0.95,0.9984,0.95,0.95,0.0915,0.2247,0.9852,0.95,0.3545
48,0.9508,0.9984,0.9508,0.9509,0.0899,0.2211,0.9856,0.9508,0.3358
49,0.9497,0.9984,0.9497,0.9499,0.0909,0.2215,0.9855,0.9497,0.3281
50,0.9502,0.9984,0.9502,0.9504,0.0901,0.2193,0.9856,0.9502,0.3065
51,0.9511,0.9985,0.9511,0.9512,0.0884,0.2152,0.9865,0.9511,0.3347
52,0.9515,0.9985,0.9515,0.9516,0.0878,0.2137,0.9865,0.9515,0.3365
53,0.9536,0.9986,0.9536,0.9537,0.0839,0.2064,0.9874,0.9536,0.3259
54,0.9544,0.9986,0.9544,0.9545,0.0826,0.2028,0.9876,0.9544,0.3187
55,0.9545,0.9986,0.9545,0.9547,0.0824,0.2022,0.9876,0.9545,0.319
56,0.9552,0.9986,0.9552,0.9553,0.0814,0.2,0.9877,0.9552,0.3077
57,0.9571,0.9987,0.9571,0.9572,0.0788,0.1942,0.9881,0.9571,0.36
58,0.9572,0.9987,0.9572,0.9573,0.0785,0.1932,0.9881,0.9572,0.3324
59,0.9577,0.9987,0.9577,0.9578,0.0776,0.1911,0.9883,0.9577,0.3307
