step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0133
1,0.0355,0.5009,0.0355,0.0038,1.4438,33.3821,0.043,0.0362,0.1003
2,0.0615,0.5215,0.0615,0.0209,1.279,32.0636,0.0678,0.0626,0.1131
3,0.0583,0.5243,0.0583,0.0305,1.2175,30.7557,0.0701,0.0593,0.1273
4,0.0768,0.5305,0.0768,0.0399,1.1498,29.495,0.0768,0.0784,0.1221
5,0.0965,0.5479,0.0965,0.0562,1.1126,28.1515,0.1047,0.0977,0.1267
6,0.0948,0.5391,0.0948,0.0565,1.0887,26.8752,0.0909,0.0959,0.1378
7,0.1137,0.5507,0.1137,0.0702,1.0595,25.6273,0.104,0.1145,0.1337
8,0.123,0.555,0.123,0.0727,1.0519,25.5983,0.1082,0.1243,0.1339
9,0.1093,0.5638,0.1093,0.0685,1.0413,24.4056,0.1174,0.1115,0.1463
10,0.152,0.5872,0.152,0.0884,1.0098,23.0315,0.1246,0.1534,0.137
11,0.1587,0.5996,0.1587,0.1111,1.0004,21.7694,0.1423,0.1603,0.1402
12,0.1748,0.6083,0.1748,0.1265,0.9903,20.5553,0.1474,0.176,0.1438
13,0.1592,0.6108,0.1592,0.113,0.9857,19.2946,0.1298,0.1601,0.1427
14,0.1675,0.6274,0.1675,0.1367,0.9726,18.1231,0.1516,0.1687,0.147
15,0.162,0.6236,0.162,0.1259,0.9754,18.2689,0.1477,0.1627,0.1499
16,0.1737,0.6155,0.1737,0.1385,0.9849,18.6945,0.1538,0.1747,0.1492
17,0.1873,0.6304,0.1873,0.1515,0.9675,17.4302,0.175,0.1879,0.1548
18,0.195,0.6407,0.195,0.1446,0.9567,17.1535,0.1782,0.1953,0.1476
19,0.1898,0.6271,0.1898,0.1392,0.9653,17.6503,0.1761,0.1905,0.15
20,0.2227,0.6398,0.2227,0.1518,0.9446,17.4191,0.1948,0.2235,0.1468
21,0.2192,0.6448,0.2192,0.1637,0.9514,17.1797,0.1927,0.221,0.1492
22,0.1927,0.6353,0.1927,0.1514,0.9598,17.4802,0.189,0.1938,0.1477
23,0.2178,0.644,0.2178,0.1584,0.9476,17.6494,0.2074,0.2192,0.148
24,0.2038,0.6612,0.2038,0.1607,0.9437,15.9032,0.2102,0.2045,0.1482
25,0.193,0.6524,0.193,0.1502,0.9582,16.4768,0.1902,0.1941,0.1506
26,0.2092,0.656,0.2092,0.1633,0.9417,15.4424,0.2068,0.21,0.1502
27,0.1963,0.6697,0.1963,0.1628,0.9461,14.8132,0.201,0.197,0.1555
28,0.2282,0.6897,0.2282,0.1754,0.9274,13.3389,0.2175,0.2293,0.153
29,0.2257,0.6925,0.2257,0.1829,0.9219,12.5079,0.2455,0.2264,0.1567
30,0.2397,0.7102,0.2397,0.1919,0.9181,12.7604,0.241,0.2404,0.1592
31,0.2207,0.7063,0.2207,0.1852,0.9195,11.4255,0.2313,0.2215,0.1602
32,0.2382,0.7156,0.2382,0.2071,0.9168,11.2398,0.2509,0.2391,0.1616
33,0.2393,0.7097,0.2393,0.2038,0.914,10.9791,0.2421,0.24,0.164
34,0.2587,0.725,0.2587,0.2219,0.8987,10.0439,0.2608,0.2594,0.1656
35,0.2527,0.7214,0.2527,0.2214,0.9046,10.3895,0.2504,0.253,0.1707
36,0.2433,0.7234,0.2433,0.2139,0.9029,10.302,0.2483,0.2438,0.1687
37,0.267,0.7379,0.267,0.2329,0.8942,10.3209,0.2651,0.2678,0.1756
38,0.275,0.7356,0.275,0.2359,0.8955,10.6776,0.273,0.2761,0.1675
39,0.258,0.739,0.258,0.2266,0.9025,10.2722,0.257,0.2594,0.1688
40,0.2787,0.7387,0.2787,0.2464,0.89,10.1255,0.2735,0.2802,0.1671
41,0.2805,0.7361,0.2805,0.2469,0.8916,10.4432,0.2705,0.2815,0.1686
42,0.2662,0.7346,0.2662,0.2377,0.8959,10.3499,0.2649,0.267,0.168
43,0.2852,0.736,0.2852,0.25,0.8886,10.0908,0.2717,0.2866,0.1681
44,0.3052,0.7498,0.3052,0.2671,0.8805,9.4996,0.2899,0.3069,0.1702
