step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,21.5192
1,0.0188,0.5079,0.0188,0.0008,1.4801,35.3343,0.0141,0.0188,1.8354
2,0.0278,0.5126,0.0278,0.0016,1.313,34.988,0.0196,0.0278,3.5291
3,0.0312,0.5173,0.0312,0.0058,1.2348,34.6434,0.0285,0.0312,2.1682
4,0.0339,0.5199,0.0339,0.0063,1.1836,34.305,0.0292,0.0339,2.0197
5,0.0446,0.5247,0.0446,0.0068,1.1453,33.9636,0.0331,0.0446,0.915
6,0.0494,0.5274,0.0494,0.0078,1.121,33.6278,0.0344,0.0494,1.6462
7,0.0555,0.5329,0.0555,0.0141,1.1031,33.2865,0.0452,0.0555,0.8487
8,0.0542,0.5319,0.0542,0.0134,1.0891,32.9564,0.0432,0.0542,1.6159
9,0.0611,0.5376,0.0611,0.0154,1.0765,32.6197,0.043,0.0611,1.1948
10,0.0665,0.5389,0.0665,0.0183,1.0669,32.2876,0.0498,0.0665,1.1707
11,0.0718,0.5435,0.0718,0.0184,1.0581,31.953,0.0527,0.0718,1.2743
12,0.0766,0.5483,0.0766,0.0233,1.0513,31.6189,0.0561,0.0766,1.6163
13,0.081,0.5519,0.081,0.0256,1.0447,31.286,0.0571,0.081,1.2342
14,0.0907,0.5566,0.0907,0.0283,1.0386,30.9512,0.0625,0.0907,1.2666
15,0.0934,0.5609,0.0934,0.0315,1.033,30.6183,0.0667,0.0934,1.1204
16,0.0932,0.5617,0.0932,0.033,1.0302,30.2947,0.0647,0.0932,1.3617
17,0.0997,0.5653,0.0997,0.0382,1.026,29.9637,0.0666,0.0997,1.2826
18,0.0997,0.5683,0.0997,0.0366,1.0227,29.6399,0.0679,0.0997,1.9721
19,0.1019,0.5702,0.1019,0.0379,1.0199,29.3126,0.0692,0.1019,1.7208
20,0.1023,0.5731,0.1023,0.0437,1.0178,28.9857,0.0683,0.1023,1.6521
21,0.1039,0.5767,0.1039,0.0455,1.0153,28.6561,0.0677,0.1039,1.7276
22,0.1097,0.5793,0.1097,0.0527,1.0119,28.3414,0.0796,0.1097,1.5449
23,0.1136,0.5819,0.1136,0.0521,1.0098,28.0163,0.0765,0.1136,1.6761
24,0.1112,0.5858,0.1112,0.0561,1.0082,27.684,0.0793,0.1112,1.5668
25,0.1083,0.5865,0.1083,0.0594,1.007,27.3831,0.0806,0.1083,1.846
26,0.1049,0.587,0.1049,0.0621,1.0083,27.3843,0.08,0.1049,1.8682
27,0.1075,0.5915,0.1075,0.0633,1.0065,27.0624,0.0843,0.1075,2.1094
28,0.1047,0.5956,0.1047,0.068,1.0053,26.747,0.0846,0.1047,2.4078
29,0.1176,0.5999,0.1176,0.073,1.0013,26.3991,0.0936,0.1176,2.4677
30,0.1134,0.5973,0.1134,0.0658,1.0013,26.1112,0.0846,0.1134,2.0136
31,0.1209,0.6025,0.1209,0.0745,0.9993,25.7798,0.0915,0.1209,1.9286
32,0.1153,0.6075,0.1153,0.0812,0.9997,25.7869,0.0953,0.1153,2.5438
33,0.1187,0.6097,0.1187,0.0817,0.9967,25.4738,0.1004,0.1187,2.3813
34,0.1236,0.6089,0.1236,0.0822,0.996,25.158,0.0963,0.1236,2.2537
35,0.1374,0.6159,0.1374,0.0875,0.9924,24.8281,0.1061,0.1374,2.2813
36,0.1271,0.6187,0.1271,0.0916,0.9943,24.5108,0.1042,0.1271,2.5915
37,0.1319,0.622,0.1319,0.098,0.9917,24.2359,0.109,0.1319,3.3061
38,0.1359,0.6275,0.1359,0.0992,0.9893,23.9217,0.1139,0.1359,3.3561
39,0.1409,0.6296,0.1409,0.1064,0.9888,23.5779,0.1159,0.1409,2.1642
40,0.1361,0.6288,0.1361,0.0978,0.9888,23.3202,0.1084,0.1361,3.024
41,0.1478,0.6347,0.1478,0.1072,0.9854,23.006,0.1192,0.1478,2.8571
42,0.1448,0.6349,0.1448,0.1044,0.9862,22.7018,0.1139,0.1448,2.9536
43,0.1423,0.6381,0.1423,0.107,0.9852,22.4064,0.115,0.1423,3.383
44,0.155,0.6439,0.155,0.1122,0.9821,22.064,0.1214,0.155,3.2305
45,0.1567,0.6449,0.1567,0.1128,0.9815,21.8553,0.1237,0.1567,3.2995
46,0.1651,0.6518,0.1651,0.1214,0.9791,21.4565,0.1316,0.1651,2.6424
47,0.1442,0.6502,0.1442,0.119,0.9822,21.5101,0.1229,0.1442,2.4634
48,0.1441,0.651,0.1441,0.1199,0.9818,21.286,0.123,0.1441,3.0178
49,0.1486,0.6515,0.1486,0.1227,0.9816,21.0036,0.1233,0.1486,5.0767
50,0.155,0.6574,0.155,0.1261,0.9793,20.6614,0.1294,0.155,3.7784
