step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1213,0.6564,0.1213,0.0563,0.9241,8.8247,0.2244,0.1213,63.6538
1,0.2976,0.8305,0.2976,0.2163,0.8393,2.1247,0.4892,0.2976,12.8119
2,0.4442,0.8752,0.4442,0.4247,0.7836,1.8891,0.5965,0.4442,13.1469
3,0.5459,0.9005,0.5459,0.513,0.75,1.7675,0.6666,0.5459,12.9762
4,0.5567,0.9214,0.5567,0.5208,0.7294,1.717,0.7126,0.5567,12.942
5,0.6194,0.9367,0.6194,0.5641,0.7105,1.6645,0.7501,0.6194,13.3241
6,0.6233,0.9438,0.6233,0.586,0.7012,1.6237,0.7856,0.6233,13.381
7,0.7194,0.9552,0.7194,0.7038,0.6691,1.5322,0.8243,0.7194,12.4176
8,0.7226,0.9614,0.7226,0.7044,0.6476,1.4817,0.8371,0.7226,13.6628
9,0.7329,0.9612,0.7329,0.7239,0.6316,1.4409,0.8415,0.7329,17.1912
10,0.7348,0.9609,0.7348,0.7136,0.6175,1.4113,0.8461,0.7348,16.5836
11,0.7532,0.9666,0.7532,0.7385,0.6073,1.3867,0.8645,0.7532,15.9274
12,0.7952,0.971,0.7952,0.7919,0.5902,1.3342,0.8729,0.7952,15.8888
13,0.8076,0.9725,0.8076,0.8046,0.5904,1.3299,0.8778,0.8076,15.6576
14,0.8091,0.9747,0.8091,0.8054,0.58,1.3086,0.8896,0.8091,16.0453
15,0.8084,0.9735,0.8084,0.8049,0.5668,1.2834,0.8875,0.8084,16.252
16,0.8202,0.9783,0.8202,0.8173,0.5652,1.2765,0.8995,0.8202,16.7169
17,0.8254,0.9783,0.8254,0.8229,0.5641,1.2716,0.9018,0.8254,16.3759
18,0.8221,0.9788,0.8221,0.8182,0.5539,1.2478,0.9037,0.8221,15.7257
19,0.8312,0.9792,0.8312,0.8268,0.5525,1.2478,0.9062,0.8312,16.3659
20,0.8369,0.9808,0.8369,0.8334,0.54,1.2185,0.9115,0.8369,16.3683
21,0.8349,0.9799,0.8349,0.831,0.5318,1.2054,0.9085,0.8349,16.2947
22,0.8345,0.9792,0.8345,0.8306,0.542,1.2266,0.9077,0.8345,16.9057
23,0.8339,0.9815,0.8339,0.8292,0.5253,1.1912,0.9149,0.8339,16.907
24,0.8411,0.9819,0.8411,0.8395,0.5286,1.1947,0.9133,0.8411,17.1527
25,0.8506,0.9811,0.8506,0.8484,0.5192,1.1743,0.915,0.8506,16.5644
26,0.8553,0.9816,0.8553,0.8533,0.5119,1.161,0.9158,0.8553,17.826
27,0.8582,0.9823,0.8582,0.8566,0.5096,1.155,0.9187,0.8582,17.2468
28,0.858,0.9829,0.858,0.8571,0.508,1.1509,0.919,0.858,17.2258
29,0.8606,0.9837,0.8606,0.859,0.504,1.1413,0.9214,0.8606,17.2744
30,0.8638,0.9844,0.8638,0.8629,0.5012,1.1342,0.9236,0.8638,17.2361
31,0.8675,0.9844,0.8675,0.8663,0.4947,1.121,0.9261,0.8675,17.4045
32,0.8698,0.9857,0.8698,0.8689,0.4887,1.1082,0.93,0.8698,16.1291
33,0.8637,0.9838,0.8637,0.8623,0.4977,1.1284,0.9233,0.8637,16.9017
34,0.8689,0.9854,0.8689,0.8678,0.49,1.1115,0.928,0.8689,17.6025
35,0.8643,0.9849,0.8643,0.8626,0.4822,1.0991,0.9282,0.8643,17.2782
36,0.8661,0.9847,0.8661,0.864,0.4781,1.091,0.9281,0.8661,17.1883
37,0.8608,0.9853,0.8608,0.859,0.4847,1.1037,0.9266,0.8608,17.3571
38,0.8689,0.9857,0.8689,0.8664,0.483,1.0985,0.9277,0.8689,17.6377
39,0.8761,0.986,0.8761,0.875,0.4729,1.0768,0.9315,0.8761,16.893
40,0.8753,0.9866,0.8753,0.873,0.4707,1.073,0.934,0.8753,17.9584
41,0.8703,0.9857,0.8703,0.8687,0.4722,1.0765,0.9286,0.8703,18.0836
42,0.8743,0.9865,0.8743,0.8729,0.4681,1.0684,0.9326,0.8743,17.673
43,0.8759,0.9863,0.8759,0.8748,0.4672,1.0655,0.9313,0.8759,17.7566
