step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3045,0.6722,0.3045,0.1853,0.9279,15.391,0.3088,0.3045,93.8877
1,0.3903,0.7599,0.3903,0.2856,0.8499,11.9336,0.4334,0.3903,18.8762
2,0.4297,0.8318,0.4297,0.3296,0.7984,5.2825,0.5364,0.4297,19.0059
3,0.4665,0.8665,0.4665,0.3906,0.7615,5.1188,0.6128,0.4665,18.0943
4,0.5642,0.9144,0.5642,0.5087,0.7292,1.7995,0.6957,0.5642,17.6677
5,0.6046,0.9346,0.6046,0.5578,0.6975,1.7777,0.7514,0.6046,18.4226
6,0.6571,0.9433,0.6571,0.6229,0.6778,1.6131,0.7831,0.6571,18.7678
7,0.6802,0.9481,0.6802,0.6498,0.6649,1.5478,0.7905,0.6802,18.2146
8,0.6989,0.9576,0.6989,0.6732,0.6543,1.4999,0.8174,0.6989,18.7116
9,0.739,0.9652,0.739,0.7213,0.6282,1.4355,0.849,0.739,17.8929
10,0.7431,0.9648,0.7431,0.7368,0.6288,1.4288,0.8437,0.7431,16.6497
11,0.7664,0.9684,0.7664,0.7606,0.6072,1.3743,0.8593,0.7664,19.0618
12,0.7477,0.9694,0.7477,0.7392,0.6096,1.383,0.8602,0.7477,19.1058
13,0.7803,0.9715,0.7803,0.7789,0.5979,1.3495,0.865,0.7803,18.1927
14,0.8144,0.976,0.8144,0.8145,0.5797,1.3033,0.8838,0.8144,19.3878
15,0.7958,0.9748,0.7958,0.7937,0.5814,1.307,0.874,0.7958,20.1175
16,0.8245,0.978,0.8245,0.8247,0.5702,1.2789,0.8855,0.8245,18.5944
17,0.8292,0.9779,0.8292,0.8296,0.5647,1.2654,0.8848,0.8292,18.6427
18,0.8207,0.976,0.8207,0.8215,0.5679,1.2784,0.8813,0.8207,18.1695
19,0.8444,0.9782,0.8444,0.845,0.5551,1.2452,0.8902,0.8444,18.8994
20,0.8458,0.9799,0.8458,0.8451,0.5471,1.2308,0.896,0.8458,18.9155
21,0.8542,0.9802,0.8542,0.8532,0.5416,1.2191,0.8998,0.8542,18.0015
22,0.8641,0.981,0.8641,0.8633,0.541,1.218,0.9041,0.8641,17.1724
23,0.8642,0.9813,0.8642,0.8635,0.5351,1.2023,0.904,0.8642,16.2496
24,0.8686,0.9815,0.8686,0.8681,0.5352,1.2041,0.9093,0.8686,16.9072
25,0.867,0.9823,0.867,0.8666,0.5258,1.1844,0.9113,0.867,17.9267
26,0.8697,0.9832,0.8697,0.8692,0.5217,1.1734,0.9138,0.8697,18.9307
27,0.8665,0.9833,0.8665,0.8653,0.5215,1.1749,0.9132,0.8665,18.7252
28,0.8712,0.9839,0.8712,0.8703,0.5166,1.1627,0.9173,0.8712,18.122
29,0.8737,0.983,0.8737,0.8724,0.5128,1.1601,0.916,0.8737,18.1625
30,0.8746,0.9834,0.8746,0.8733,0.5116,1.1549,0.915,0.8746,18.3454
31,0.8762,0.9841,0.8762,0.8752,0.5074,1.1454,0.9189,0.8762,18.5396
32,0.8749,0.9837,0.8749,0.8735,0.5039,1.1386,0.9161,0.8749,18.4432
33,0.8763,0.9851,0.8763,0.875,0.4976,1.1246,0.9197,0.8763,18.5584
34,0.8786,0.9848,0.8786,0.8774,0.4964,1.1242,0.9219,0.8786,19.0521
35,0.8774,0.9848,0.8774,0.8759,0.49,1.1125,0.9237,0.8774,17.344
36,0.8744,0.9852,0.8744,0.8729,0.4891,1.1078,0.9236,0.8744,16.9221
37,0.8729,0.9846,0.8729,0.8709,0.4883,1.1076,0.9208,0.8729,17.1453
38,0.8716,0.9855,0.8716,0.8693,0.4843,1.0996,0.9252,0.8716,19.0317
39,0.8663,0.9846,0.8663,0.8638,0.4816,1.0944,0.9216,0.8663,17.5655
40,0.8673,0.985,0.8673,0.8647,0.4868,1.1049,0.9219,0.8673,18.9003
41,0.8763,0.9852,0.8763,0.8747,0.4819,1.0944,0.9237,0.8763,19.103
42,0.873,0.9854,0.873,0.8705,0.4777,1.0862,0.9245,0.873,19.6873
43,0.8746,0.9855,0.8746,0.8727,0.4779,1.0838,0.9244,0.8746,18.0561
44,0.8734,0.9856,0.8734,0.8712,0.475,1.078,0.9259,0.8734,19.4639
45,0.8716,0.9855,0.8716,0.8691,0.4734,1.0771,0.9251,0.8716,19.5138
46,0.8727,0.9857,0.8727,0.8706,0.4735,1.0761,0.9283,0.8727,19.7108
47,0.8789,0.9864,0.8789,0.8769,0.466,1.0612,0.9309,0.8789,18.3334
48,0.8812,0.9864,0.8812,0.8795,0.4653,1.0588,0.9312,0.8812,19.7586
49,0.8832,0.987,0.8832,0.8818,0.4617,1.0497,0.9316,0.8832,18.8589
50,0.8819,0.9874,0.8819,0.8804,0.4616,1.0494,0.9331,0.8819,18.9936
51,0.8864,0.9872,0.8864,0.8853,0.4647,1.0557,0.9329,0.8864,18.4301
