step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2562,0.7126,0.2562,0.2017,0.9087,16.3898,0.3251,0.2562,1.1725
1,0.4044,0.811,0.4044,0.3182,0.8095,9.1327,0.4899,0.4044,1.7048
2,0.4764,0.8484,0.4764,0.4153,0.7658,6.6684,0.5496,0.4764,2.5194
3,0.5372,0.8664,0.5372,0.4762,0.7372,6.5968,0.5905,0.5372,10.5778
4,0.5542,0.8822,0.5542,0.4947,0.7118,4.4495,0.6186,0.5542,1.783
5,0.5767,0.9123,0.5767,0.5121,0.686,2.084,0.6604,0.5767,7.6156
6,0.5985,0.9262,0.5985,0.5438,0.6636,2.0612,0.6957,0.5985,1.8139
7,0.6258,0.9273,0.6258,0.5853,0.6555,2.0596,0.7135,0.6258,2.2634
8,0.6694,0.9382,0.6694,0.632,0.6263,1.9704,0.7504,0.6694,1.9405
9,0.6719,0.9402,0.6719,0.6375,0.6152,2.0455,0.7531,0.6719,2.8136
10,0.6685,0.9415,0.6685,0.6352,0.6098,2.0661,0.7665,0.6685,2.008
11,0.6978,0.9556,0.6978,0.671,0.6011,1.5537,0.7869,0.6978,2.438
12,0.691,0.9493,0.691,0.6591,0.5961,1.6152,0.7735,0.691,2.0977
13,0.7039,0.9555,0.7039,0.6748,0.5833,1.5216,0.7945,0.7039,2.1848
14,0.6849,0.96,0.6849,0.6526,0.5821,1.4638,0.7964,0.6849,1.745
15,0.6819,0.9594,0.6819,0.6498,0.5781,1.4534,0.794,0.6819,1.7448
16,0.7052,0.9643,0.7052,0.6776,0.5689,1.4074,0.8137,0.7052,2.2007
17,0.7045,0.9655,0.7045,0.6833,0.5649,1.3872,0.8185,0.7045,3.4709
18,0.7115,0.9675,0.7115,0.6852,0.5541,1.3589,0.8265,0.7115,3.0729
19,0.7165,0.969,0.7165,0.69,0.5578,1.3644,0.8331,0.7165,1.9003
20,0.7303,0.9693,0.7303,0.7057,0.5445,1.3378,0.8373,0.7303,2.8127
21,0.7506,0.9721,0.7506,0.7349,0.5363,1.2994,0.848,0.7506,2.2963
22,0.7485,0.9732,0.7485,0.7389,0.5332,1.2913,0.8503,0.7485,4.9156
23,0.7732,0.9742,0.7732,0.7647,0.5352,1.2921,0.8513,0.7732,2.0931
24,0.7595,0.9738,0.7595,0.7486,0.5298,1.2771,0.8524,0.7595,2.5915
25,0.7614,0.9742,0.7614,0.7483,0.5292,1.2773,0.8529,0.7614,2.2696
26,0.7688,0.9737,0.7688,0.7585,0.5292,1.2748,0.8528,0.7688,2.9766
27,0.7886,0.9767,0.7886,0.782,0.5207,1.2504,0.8649,0.7886,3.503
28,0.7959,0.9779,0.7959,0.7919,0.5128,1.2267,0.8717,0.7959,2.6006
29,0.7911,0.9777,0.7911,0.7857,0.5138,1.2295,0.8673,0.7911,2.2866
30,0.8024,0.978,0.8024,0.798,0.5078,1.2133,0.8725,0.8024,2.3906
31,0.7994,0.9797,0.7994,0.7967,0.5073,1.2102,0.8744,0.7994,2.2903
32,0.8041,0.9789,0.8041,0.8009,0.5027,1.2014,0.8775,0.8041,3.1017
33,0.8038,0.9791,0.8038,0.8004,0.5068,1.2067,0.8742,0.8038,2.2145
34,0.7984,0.9787,0.7984,0.7933,0.5054,1.206,0.8722,0.7984,2.1606
35,0.7964,0.979,0.7964,0.795,0.5049,1.2056,0.8747,0.7964,4.2299
36,0.8025,0.9793,0.8025,0.799,0.4995,1.1978,0.8761,0.8025,2.4361
37,0.8145,0.9795,0.8145,0.8118,0.4954,1.1836,0.8812,0.8145,4.1561
38,0.8161,0.9811,0.8161,0.8146,0.4967,1.1818,0.8827,0.8161,2.3802
39,0.8218,0.981,0.8218,0.8202,0.4942,1.1782,0.8837,0.8218,3.1116
40,0.8206,0.9811,0.8206,0.8161,0.4915,1.1727,0.8855,0.8206,2.2203
41,0.8207,0.9795,0.8207,0.8177,0.495,1.181,0.8792,0.8207,2.5893
42,0.8176,0.9802,0.8176,0.8121,0.4913,1.1777,0.882,0.8176,2.4166
43,0.8215,0.9806,0.8215,0.8188,0.4908,1.1698,0.881,0.8215,2.181
44,0.8222,0.9807,0.8222,0.8181,0.4858,1.1624,0.8838,0.8222,2.6034
45,0.8168,0.9793,0.8168,0.8138,0.4928,1.1776,0.8786,0.8168,5.5445
46,0.826,0.9813,0.826,0.8226,0.4832,1.1516,0.8873,0.826,4.5696
47,0.8267,0.9818,0.8267,0.825,0.4815,1.1456,0.8882,0.8267,3.8765
